w,p,d,c,speedup_model
6470.917243066381,343,0.1145415166352862,0.0002141198896848,0
185.0991276143231,1014,0.0016984440166924,0.0040190623866035,1
25011.06495212218,654,0.0029936828198091,0.0014176740210616,2
36404.07914978638,859,0.2906195872231527,0.0036555061796325,1
221.27086271104176,223,0.1234573519925154,1.5314797991267553e-05,3
1115.6098034484903,324,0.0024117385312232,0.0005743252175934,2
144.78630899586565,664,0.278234719416285,0.0011930283850044,2
3649.690690384147,283,0.0011593555435921,0.0002618135135235,3
159.83408172245322,759,0.2468743960055508,1.4297083821111638e-05,1
13211.425067800112,439,0.0209885653618143,0.0031363062768099,1
394.6002057702758,882,0.0012435295877354,1.83056865709579e-06,0
6904.68621152115,249,0.0042514904293358,1.259145290160843e-05,1
1456.2484484753638,734,0.1061865986075992,1.317480217186037e-06,0
15290.752207819456,551,0.1479173704870025,0.0011448134997435,3
10079.961310308594,907,0.0152599226389546,0.0001920293823198,1
235.94333549014223,892,0.009001364542918,2.3743585972552586e-06,1
54205.50037230276,100,0.004852865575214,2.809258311383192e-06,2
5854.506455224457,1000,0.001409561983504,1.8950217452856984e-06,0
7982.834475882881,387,0.0433692154657755,0.0001088367791696,3
5312.016090103293,894,0.0022230816260484,0.0020372115959351,3
379.3363361234058,891,0.2493429215848412,6.662912455931312e-05,2
74403.12483504375,936,0.0062972537079009,6.933309364259335e-06,1
14465.21331756878,610,0.0041805229582961,0.0003972495950572,0
4668.397905509824,673,0.0020929719964742,6.272176083060415e-06,0
314.7463611723684,432,0.0210833212031487,0.0008101739140697,3
2823.42767022732,483,0.0053954049425024,4.89364639230203e-06,3
94285.40100792111,671,0.0023138964639797,1.7732891326763831e-06,1
46412.05617202576,26,0.0017188392984346,0.0018605485920827,0
50534.52683865898,348,0.0482672394667751,4.045896607480762e-06,1
2688.0592352286044,676,0.0540907621198071,0.0003662366218149,0
22216.033812462127,877,0.0466940851263293,6.0567886687704046e-06,0
5137.310055471175,374,0.3027819158112554,0.0006477413437839,1
2434.159415750936,437,0.0055368786519104,0.0039824046270305,3
349.2749969132204,635,0.0047143912128168,0.0008113853720956,0
10484.643796569324,97,0.0205439836360604,1.6720728991010456e-05,2
23367.89545660719,1012,0.145100687465587,1.2137408366907738e-06,0
63472.06008375916,268,0.002686738229817,6.091499762442783e-06,0
336.155734873458,747,0.2044765565022752,5.66812307860852e-05,0
30396.89229572723,662,0.0196898494210502,4.982156410277948e-06,3
127.34784848024294,73,0.2179741757359731,1.3700788242599287e-05,0
657.3664178386814,671,0.1865986534938921,3.232905693756241e-05,1
84017.50828873037,956,0.0912661818895908,2.8913366858113243e-06,2
27549.90898981149,126,0.0014915083886139,0.0001065465385501,3
4264.9043879110295,905,0.0017068223945208,7.998504577565104e-05,2
134.52422785668347,618,0.1005626422190726,0.0006309308614123,0
20619.326837423687,928,0.1137812869638335,0.0013262248176266,0
740.7463118439805,283,0.0065374108917348,0.0003290239924898,0
27287.92147888305,53,0.0124674355784815,4.788215486919782e-05,3
152.112957739094,847,0.0107381246792145,9.93117034339856e-05,0
1031.0096339630322,203,0.2069184219987587,3.0037921938290186e-06,0
239.4697970408778,980,0.0329615590534795,0.0013274844296825,3
24619.28430314014,653,0.0014307950142563,2.527725896374241e-05,0
181.2375668941681,79,0.005350226712172,0.0012498016988199,3
10931.403105828009,297,0.0236164294434542,7.833793595603425e-06,3
512.1009923292971,160,0.1510721938699629,0.0091908333399838,3
1078.8459046350033,620,0.0068220616298774,0.0023631039111672,3
2422.282871704501,936,0.0012458367135477,9.506514128206084e-05,3
68850.82314599877,487,0.0015845715888519,0.0055254961555441,0
5528.948257460751,463,0.0033425801497937,8.915027104351617e-06,0
5867.66819051614,67,0.1336410583464166,3.666186753441042e-06,3
9258.001250204436,736,0.0051843288213593,1.8919831188972891e-06,3
312.4670606815312,261,0.248148553088374,9.5669036215187e-06,2
21145.357455949896,606,0.3094675711063844,0.0097949022066569,3
5483.264229119195,175,0.0145416702057972,0.0006418723876787,2
12450.540043898694,143,0.0083785313533552,9.457983045598338e-05,3
1149.7245668062824,473,0.0255125725706858,0.0057918100676786,2
366.0178248288328,603,0.1338929575849561,4.713566400445781e-05,2
21578.23600872108,974,0.0122221032362724,4.87766714574848e-06,3
49407.968634741024,206,0.0214816903879105,0.0009216345762037,2
3819.640447018511,752,0.0867111967040135,0.0001599636582999,3
948.947081268062,159,0.0089312833350663,2.58473600838866e-06,0
27426.37747048912,672,0.015166542897985,0.000263793509818,1
168.2132349565881,911,0.002264654513048,1.6266435118466668e-05,1
440.36842870599895,472,0.010945001676811,0.000885431150345,1
87612.91901889519,138,0.1941943994932297,4.618326527862007e-06,3
5626.572940432209,959,0.0049323416284194,0.0003347386113118,2
193.6907391367249,711,0.0499351624258404,0.0004563497693502,1
108.32252973008468,23,0.0068750974010709,2.3433717894562957e-06,3
9723.646515540737,918,0.0232432682422692,0.0036454143539302,0
3863.06816999642,938,0.0094700075776661,7.751106712262588e-05,1
762.144903582543,748,0.0010521537791022,0.0025147212584014,0
3862.7365181207015,368,0.0049039888371871,5.607073619439768e-06,1
8262.884963201313,552,0.1243175560777372,1.2435171322330102e-06,1
20580.523902113957,464,0.0078439060589873,0.0007359912866152,3
404.0863922125207,392,0.262789244089037,0.0006154500985108,3
132.9905600684809,644,0.0079760189065715,1.7587452475413357e-06,2
10240.60714136031,266,0.021309239717953,6.112381957303327e-06,3
4946.49612485496,722,0.0014325005879872,3.595927402649813e-05,3
2158.9393363552035,198,0.002906677821484,0.0007394932301306,2
3308.7575193778366,979,0.2695966484136047,0.0004502422563377,3
47982.74008604695,126,0.0169083010782215,6.888416494637092e-06,1
8006.123226399526,1017,0.0011038205637743,2.935466273957831e-05,0
11818.549031096512,944,0.0053706312692975,4.857439399757528e-05,2
14096.356572084384,393,0.2085631540235459,0.0008601490928919,3
7879.205324417594,30,0.012051001168243,1.1138447065847956e-06,0
48286.52653019368,13,0.0014831345333855,0.0001008778676379,3
14625.716238325303,274,0.0066324187660902,0.0033210433627923,2
5428.902503531702,60,0.0083481945946422,0.000143737835532,2
121.0364618321056,540,0.0614366233790414,0.0089093582481253,3
124.03717588618083,362,0.0831608264622236,3.4200088631769314e-05,3
