w,p,d,c
3019.3916353650934,365,0.05155029835369903,0.0016480491982381893
4656.358017317347,815,0.10738872243246023,0.000267766382295681
167.39911576867297,493,0.0011609513489966709,0.0005060943517899226
2271.5335463945835,971,0.002684532362034693,1.608186539185025e-05
93201.57106013015,837,0.001941120296966906,6.021613365063672e-06
644.044595562031,785,0.0013873553991014954,0.0003940817132714924
788.3215210245831,1008,0.0011972626185590958,0.0002802187920209533
980.13434181425,377,0.021970349920210627,0.003098371209038954
3659.510689218409,376,0.0016618754027100645,0.0014382481880046362
103.02717209902309,114,0.0019776835575817395,0.0008573730284938769
4646.978939065798,100,0.012626144273764963,4.651629254503573e-06
114.04408500793697,462,0.16306961678242934,0.001098673717602845
27055.81657916585,235,0.002516852641848803,1.3402672933255852e-06
15267.432511893383,904,0.020237238114007034,0.0034817408785080346
88129.5285022657,847,0.0177271750109374,2.080932263390792e-05
272.9407406903924,443,0.013343713971412149,1.6530878682554862e-06
278.5845398358111,789,0.005561620641637904,3.289065221317123e-05
2674.3738546490304,349,0.0010985549602165157,1.4579377280825058e-06
461.61450481177224,726,0.0023669645829630164,1.7725888749297026e-06
2238.836196204016,302,0.04096399271291263,2.2051685344902407e-06
26644.15711689755,59,0.013739059439161537,4.116009582791617e-06
692.9533019624405,796,0.012987914048467336,7.183955779213022e-05
4817.8409473266565,224,0.026965564752817126,5.765959070353859e-06
825.6029934123331,959,0.0011071696298583448,0.00036809325437885696
2137.000898248783,613,0.035918433860347994,0.0034928941934012072
112.37041025451744,654,0.010005598762487139,3.84297518183106e-06
40916.3829985334,345,0.007295653279676749,2.870673015806018e-06
35340.37654198747,703,0.14855351574506354,1.806935652311952e-06
361.67237333130146,694,0.03640102419131721,2.0258909124073926e-05
2583.0919342672537,280,0.030073389352855487,1.3191169798113208e-05
229.8952763761061,424,0.01672195568894145,2.2513069608558693e-05
23657.734103844832,353,0.006403927158836214,7.883516863692514e-05
348.5025858088008,816,0.025845823801656398,4.191347156837712e-05
1194.7865854193117,434,0.06005146059313548,6.729336444415272e-05
3971.1377359789494,278,0.01792245945869453,0.00017285794996380296
7865.8698206258005,351,0.28733540488280956,1.9377727699985812e-06
6904.166576512548,36,0.001400475692614357,2.891734181089656e-05
4342.678394981514,958,0.018129514565211582,0.006921359406909052
11304.45046986847,73,0.002102102701235268,0.00015357741890753882
8349.155332974531,215,0.01282304147227295,1.398538846314078e-06
36951.117026787026,140,0.009600256395153457,0.005789942981818869
12247.91080730423,117,0.0037909196004566018,1.5014896203831195e-06
1347.8826453268543,657,0.28765503812182885,1.628894341224624e-05
1056.9848845528652,405,0.0011342963129896372,6.910232142936897e-06
188.42267387657873,284,0.006951273828368736,0.0033817657413686207
5115.880741016671,608,0.03040908563684377,0.009801576525126188
187.48936326931246,938,0.16116069219152154,1.8358902892060294e-05
1798.5341617519605,973,0.0013019068609742097,2.5775962042043635e-06
97472.68355342714,1007,0.008249148631950884,1.272710172063844e-05
3831.9460086986132,55,0.0021618242758080918,1.2795557403873098e-06
1658.2514130202462,507,0.048046494726538644,1.2433322955454556e-05
132.98592697506123,680,0.0013484263690588234,3.7565656466778735e-06
8023.1788899517815,252,0.001102366778413528,8.319055776448123e-06
7368.2082775786685,958,0.0017421666707780137,0.0005251563042751272
417.08600569158943,629,0.009254219604408583,2.9587682947905124e-05
87073.98725691535,198,0.007494357052966125,0.007771421891209321
4033.683158424841,231,0.003456102458417425,0.0003524216281740776
7186.001503798633,38,0.003565213147074663,1.1409597025243284e-05
4054.165576466646,787,0.001753782836898889,3.398353946947425e-05
9328.683819815718,486,0.022538381682312515,0.0003805952865476417
526.148108790365,241,0.12259211242783258,8.834716788552178e-05
9195.34339206916,798,0.06281690967712077,0.0016230291648910197
257.4321734248268,69,0.012585436787138336,0.00010762790671758072
77659.79748010781,794,0.0057083594844059135,1.3290908657024143e-05
28572.886805793,472,0.048760862895488144,1.770412932435898e-06
147.97832007481327,106,0.029361420564315694,7.722049763500183e-06
50530.916126418335,140,0.2527966455128022,0.0010344443043527824
72786.38385345772,719,0.21336642667170203,0.003982207191014735
100.17545999753253,602,0.015704136097569862,1.0759524177686411e-05
90313.01644274151,501,0.04515938023813272,8.682186867250554e-06
9931.421011435923,863,0.007615189008281368,6.350490176064162e-05
18385.028659390602,582,0.0029916622193815684,0.004965812325769781
139.8489024636954,108,0.0030197155618916817,1.9166554052784482e-05
20659.574706476044,45,0.17567884788235347,7.16692090272403e-05
34510.212266235525,367,0.22816033274842826,0.0005592701124063014
66821.45078200148,768,0.036897497379237844,2.5385474904173607e-06
5769.609416420557,455,0.11818463033630669,7.425752081963938e-06
109.56406813970261,144,0.09163199012069041,0.0007384988256213681
44206.69695615847,226,0.0014559305394300102,0.0008111642490385103
55240.03949268168,165,0.1547605886284694,0.0002452691669933265
10080.476641791842,571,0.12467310911015539,5.088967186941313e-05
147.46552075549587,520,0.012208908750012565,0.001858687478363644
315.66894380847583,617,0.005189053130384249,0.00032628384292513054
425.0562730619361,119,0.0476889963884612,0.00011848344588384707
2098.971118889414,280,0.08799624719730714,1.806193892192836e-06
196.62068117039945,224,0.001361428328156082,0.00010532911419051865
890.7200833255989,114,0.001877882809655292,0.0076645479061064545
35751.22203354701,206,0.004788276008458428,0.0005439966257128668
831.8203037241125,541,0.004251817911673766,5.398205692884913e-05
836.8205474747417,288,0.03582526538520114,0.0012107090193960205
12699.080719746162,397,0.0615651889264024,2.010894592551888e-05
1532.0864621931564,371,0.10104882810961506,2.5039933720093592e-05
67809.3942752117,380,0.15943853635472233,0.0008422664869582034
142.60747990679937,627,0.18621949685215025,1.824525118404533e-06
183.9671175763643,895,0.05379698542190909,1.2309626142451358e-06
936.0829397477388,955,0.002705633567618469,3.463514080098768e-05
70613.94088078069,275,0.009082940948339047,5.298097658293033e-06
29432.872206441705,203,0.009604791123400559,1.3090348564119639e-05
3319.265206015896,270,0.013217900670023732,0.000744016173384027
734.6180977099256,543,0.10757444489274759,9.436704615235392e-05
179.778857540293,249,0.24298957804989843,2.7785523356749963e-06
1175.7066047034832,175,0.007995824769500151,0.0004628547704719869
506.7188751389066,192,0.01805469099523254,0.0005252308141323877
44703.137228238505,770,0.02261189225849105,1.2074270083399096e-05
39148.1579134616,671,0.0013540697003859583,3.4464021282330296e-05
474.0821620539348,870,0.019387297496607232,1.0100633126980384e-05
22423.737154725495,752,0.0011903049613973633,0.0025679905063333078
29924.914205570196,345,0.02859727514132272,0.0006247271461638961
17494.792426002645,349,0.005731104532956176,3.5663815095988294e-06
7003.708347764407,889,0.024344054671532975,0.0065417919444872375
32883.89714357643,150,0.26181376108785237,0.008771416274925217
305.62836894785244,879,0.01145881234424262,4.580571377878797e-05
1899.6156026152473,15,0.05811784150212557,2.9481577691156014e-06
13726.41957296307,38,0.005517656900843116,0.00012509819943624213
3849.4122024995686,976,0.0420430065777469,3.704179508939444e-06
32380.493674113528,167,0.017177940827058646,6.33252125719642e-06
278.8886502516521,724,0.0017835573222757476,6.138163471748053e-05
2090.318742995254,744,0.012098024335565038,0.008002029299376942
18233.018672344286,554,0.018721208236824424,1.0106727314164736e-06
875.757740834415,702,0.0019050158573223647,2.4102058212934906e-06
60503.31790447743,802,0.04900984381996525,7.023060884391297e-05
11388.497934619758,418,0.0019074416932276421,9.8043598611461e-06
361.263795210662,868,0.0014599006159887785,6.80648364185997e-05
1424.8680119517753,870,0.0271146503017281,3.4165009766438416e-06
128.85421390629736,44,0.007968911135800092,2.685470558626039e-06
5598.656670549976,394,0.001477620802182957,0.003208644176625772
32982.61495230995,954,0.0010880865238571153,0.007996262746130973
2265.2417216481394,821,0.0029263187199820555,2.3026972177007905e-05
43099.56681753183,120,0.0029970474679532513,0.005879969524593951
18499.31384596421,312,0.2833416354188801,4.05769348861307e-06
87057.78219732807,169,0.09257720125561132,1.2770829984570062e-05
1342.3276469144373,602,0.022973546678049583,0.004454004970252821
123.26211175289362,690,0.010876912587125547,1.087981835638963e-06
21216.344524274667,196,0.19720559435761736,3.093580040422997e-06
61431.71784693333,102,0.013658764491614751,0.0003320783707305896
967.4161667573834,636,0.0031191616366314356,0.0015085568679388472
329.95770340545465,725,0.009160881065513079,0.0008759611503624148
323.9506110375464,472,0.07689096619890039,5.456905177684708e-05
108.95252145507158,38,0.021367720980281016,0.0009577135968289722
2231.5463882179965,764,0.1984134981140115,3.805785592488855e-05
257.75597475566263,331,0.006276837368451713,0.0010557326553764972
21778.67866005111,194,0.2641995032708378,0.0041247001678867135
112.75899484177936,759,0.058407520444111516,2.2036764606596035e-05
18512.43771053356,23,0.01920519512120218,2.6451982377585823e-06
1558.7758866508777,941,0.0419239679104187,0.006365878513995862
378.13561232256546,816,0.0014514092858989602,0.0001435495700790546
1749.8162651419152,956,0.03380487620969964,3.995413254335369e-05
20585.61234211266,111,0.0042289065432867265,0.006742013076556495
19532.86552492855,897,0.007854126892799693,0.005493391737052324
5194.425810428534,451,0.010319605010477398,0.0007686294194803222
593.4908572673004,379,0.06475889297475029,1.5916600376301052e-06
2843.266654431882,766,0.04406846655375685,0.00020417964526862214
45014.196435004626,830,0.002954106151993015,4.614608021806875e-06
407.1250995617642,593,0.009695029982232968,2.5102409445674972e-06
3267.5408227602616,158,0.02203346633458507,1.4877075725476908e-05
22167.95109454287,599,0.0035155396247206947,9.15475951493498e-06
361.5594339075216,487,0.03694174678461808,0.006462861386351603
1974.0933111451877,567,0.15386098557289205,5.630057682429072e-06
19271.681468064373,472,0.12375601199324487,2.8157696049452798e-05
13867.836119466028,23,0.014158890611613626,3.5034359996011114e-06
13495.959363683583,527,0.0014541566108152509,3.0342862010741765e-06
18808.92579209312,721,0.20618305819351065,0.008108849100060187
669.6121187236892,905,0.012350768724115127,1.4539153235403413e-05
32700.80208481683,728,0.12333347103576874,0.006406630140490685
34194.549149566985,610,0.04549095533511937,5.052604415733654e-06
261.45022077929104,30,0.12631792533971165,0.0031536152978659717
238.59898240275223,342,0.02022518582630755,6.855446852965484e-06
28076.718042119468,506,0.0336715000145324,0.0018748905512706816
531.174786025445,298,0.014872815987137238,8.163272498808026e-05
14829.488112059109,425,0.042441781652616965,1.7345449026203402e-06
5093.708158014789,909,0.092324666305837,1.9378286443502405e-05
1839.3771673452331,550,0.2552129277879513,0.0056902769501534734
9435.08869485026,759,0.1198854703314721,8.917968347558e-06
18899.25868081666,213,0.04321136027442647,0.0008411900587919959
542.0612171033454,530,0.005502438996240643,0.0021943275595392225
432.50829663817365,224,0.03649879807530139,3.0362367180475225e-05
4300.569377967218,202,0.0012128150004543877,0.00024197606238746767
164.57185070271402,630,0.0016131310785422927,4.595021673330762e-06
4107.657890642423,864,0.002235556684672083,0.005084228140213182
8528.48176117519,77,0.08923543071011966,0.0018711923262131852
56966.92864995343,84,0.0848648627517502,0.00655477019627673
2232.6131619439716,1005,0.0014108826136118608,0.0008930779868351191
136.85696295163314,333,0.03471736172222377,7.002105614905935e-06
7220.158016415442,111,0.12360041097265227,8.447964375958144e-06
471.4937934848711,417,0.0022534941210963126,1.8419769160469614e-06
28424.398319729367,127,0.004454435616027622,3.2118252231392416e-05
146.50443625005917,536,0.019865736553095547,1.782599017442827e-05
43467.59486246915,309,0.0065641561572432165,1.1092282977810044e-06
11901.539773685905,264,0.001377878082290386,8.846612798287899e-05
1353.8750385506216,521,0.05847927431598093,5.663770561631473e-06
827.3820069594175,177,0.08219163111224329,3.123547863730053e-05
197.31907305786834,39,0.11765742077646771,7.463294423375566e-06
