w,p,d,c
21597.103006998215,920,0.0096979237005817,0.0008541673102450425
75550.65842802056,845,0.0014405466109650867,1.0593582447906898e-05
384.07593538773955,563,0.19363316130490058,5.673899808525536e-06
898.3831498889739,804,0.00461622942090797,4.433635672153256e-05
721.758857776063,19,0.14298269038823225,1.7024713656288644e-05
379.1025094855822,158,0.008994455984271713,0.0001158719087660392
13686.662611614054,368,0.14602531877003708,3.9612858678112324e-06
5595.031394999461,189,0.12721606658073648,4.3301314525803374e-06
28864.27876680485,976,0.0011351370330642196,0.0026231908567735203
10392.600085348276,344,0.001368817534873446,0.0012505097780677965
1175.6337445682043,608,0.0011718075849442438,0.0004302651280527889
51610.149578197685,398,0.009588331990321735,0.0005128100504889772
728.9800513789173,911,0.001414490852986164,0.006619126095705227
181.26607680647535,688,0.0075993547696092635,6.8830211573774756e-06
3829.7343939473667,386,0.00452987751489175,2.693756896663942e-06
4736.076056003231,8,0.0010497119127373328,1.0875000152211365e-06
2959.9599709629856,140,0.08405463270224073,5.662373863415306e-05
437.77101433082333,876,0.004017558683987753,1.3303732037895953e-06
47931.724797649425,239,0.08792167026828537,0.004463920605449851
499.8383998714124,115,0.1412140723231441,2.0316114665225926e-05
114.77138915306746,234,0.1570889604331419,0.002133104466476863
508.91197525797384,213,0.11488403861168003,1.0412414415180054e-05
2921.3140055351673,650,0.014701488110138774,0.0006377334981599285
2471.9776990956725,396,0.13932433492406,5.146639443207547e-05
4658.211457366268,73,0.0050589842730643115,0.006989096284338027
2377.694391313255,124,0.0058952014837064465,0.0017461484691715784
196.4347406521234,654,0.0011472677747050761,8.74533738474894e-05
1196.388315858602,564,0.12973023605488065,0.00013739329303866465
10634.18519030526,863,0.0028094914122157033,2.529465922745643e-05
12375.059938767536,616,0.004180871072861762,0.0018799637284263582
329.45532711066375,335,0.308069452864369,8.851481382652631e-05
90903.8956020561,227,0.007673043070089617,0.0004084230041594889
394.7013931438448,668,0.004538273737682898,0.0018856890084353454
135.15777569214657,412,0.10220720406970403,0.0011812494258129985
134.17275157233885,781,0.0015178087013335364,2.260231655894119e-06
668.9825410580262,911,0.08852361845971062,2.3278173782004585e-06
4843.951504702851,181,0.001719574574937862,2.2734097066398772e-05
9503.237442858603,510,0.046574485457733086,1.1219867466598452e-06
4050.8928822541634,688,0.00350056062523176,0.0011779553591280793
19477.886292313153,710,0.0254086799122088,0.0007294135222173769
1582.897846590348,140,0.0454170254561635,0.003926925167222949
802.2992147227125,817,0.003844463885971252,0.0004917546317168906
627.8836954244912,76,0.0012783806141671299,4.958496420640565e-05
85657.4421196248,1011,0.019427316700264447,1.1363656055950601e-05
68921.52778412694,70,0.0336908421837956,1.201625158571119e-05
248.33341698769925,436,0.002960239765773962,0.0008020259896115674
4012.9740629071116,876,0.032648459319931315,0.0014650209904635866
292.4623345789636,952,0.022236521817755376,3.424714085646871e-05
207.22625659735422,309,0.30563904379889917,9.974284082836083e-05
5069.919553812046,872,0.12859780431024861,0.0008190499267568342
13215.771677462217,748,0.1345213041557176,7.412971683884268e-06
799.8905020162199,960,0.042848135663227975,3.972952782433874e-05
41513.810753909835,528,0.0017967834685635167,1.0799692203335477e-05
28642.528215352075,693,0.002819753652877118,3.755028245017146e-05
158.56053115104214,894,0.08088187837096307,1.0487927325570407e-05
13434.444425846046,365,0.20396345133741156,0.0072555722988519155
119.70830327222785,930,0.006668033284820339,3.268887725178001e-05
141.41728706305616,571,0.010031416216161248,0.0016184243126863022
37119.04947115721,53,0.056464462640790206,6.16414662842453e-06
253.45348795466063,458,0.005276938323179844,1.1577247276747017e-06
13233.436773911768,217,0.11340371976890462,2.6723964044543367e-06
7614.3747403781,462,0.17277154596281932,0.0034833836771358683
304.11590492162827,700,0.01607562942713891,2.75279438817428e-05
3755.8064510402087,665,0.016736442384994905,0.001781706132147279
51355.52052087492,612,0.08580997745962264,1.2570378772656667e-06
1897.0329857315676,606,0.0011235679960716913,0.0004408526609679907
10398.639473556577,1009,0.06766227795082984,2.9509860202213708e-05
248.42261054245918,760,0.17367966742822227,0.0012705778137627414
157.75949137163218,1016,0.04003863856203107,0.0009186926549689664
829.5779834414071,872,0.052673224316847386,1.3446850174744611e-05
1598.661303120032,212,0.193596870155732,3.625779180511597e-05
394.27820520776396,846,0.0022099956863226313,2.5042893563179823e-06
1113.9518810768016,134,0.003990450818038788,1.1460145020361518e-06
41120.16703078003,192,0.16014160881524475,0.0007791775951833409
956.4579830007364,575,0.00934587282571314,0.0037749223106667614
49740.705321507165,437,0.18452288306866968,2.3811172850192106e-06
12576.021537305958,901,0.015234556624622383,0.00042731935104862035
4578.466898134503,628,0.014232186201011543,0.0042346015726121185
1250.363741242679,621,0.0022134701326552322,2.037728240765848e-05
