w,p,d,c
4302.877418962305,196,0.23131742140424785,1.4739637504320743e-05
90560.75169572447,84,0.001657693495506313,0.00011110947601474507
15576.08176413561,948,0.0013080540865861613,5.884198865006059e-06
108.5081327195077,549,0.0021592585975879837,8.642453185244919e-05
1584.0419470292195,995,0.014826070288474004,0.00012057723840527794
129.1866176729381,134,0.014760168160927371,0.0005026808579170714
12132.731845081242,386,0.0023760735957593115,1.2407141226289731e-05
3653.374753330267,214,0.019462863183640097,0.00046638756486945375
88292.12974690451,129,0.005313083134339252,0.0004813099441711673
17345.729968547614,788,0.029428680961269205,0.001888482112526092
84398.97006490365,107,0.006746661672084871,2.7753085511426977e-06
4102.932011660738,201,0.01781498210196775,0.00016823949427704354
908.7255643401417,45,0.04286712082963486,0.005868945426943164
1669.1453781927733,723,0.1011456945483297,6.568713686428585e-06
13795.241730298912,540,0.12281732161492326,0.0054406354264771055
3612.7774859537176,290,0.12168838561649156,0.0038389093433575773
1848.3539860338574,538,0.0069051256156808655,0.00014276611826539946
377.78640538039895,159,0.00727976135896395,6.0045110831412094e-05
800.2462950588828,930,0.006999739365152806,0.0003209244940325143
9218.09481933718,845,0.01842793051277903,2.6154993060771335e-05
721.073947842288,440,0.005332687911325931,0.00011875581091474407
6973.851356381416,162,0.06611173463600431,0.0007488589262469855
2417.7901077296133,928,0.023539062399682165,6.631319271399122e-05
8037.748384797908,991,0.0012267526867040265,0.008791722341778042
65198.275715682445,836,0.01867538992700367,5.27534949614369e-05
79379.68918828733,849,0.10213894219327867,7.393955855221782e-05
170.12415085714096,941,0.003818965462077169,5.535730318643495e-05
58019.7090841597,955,0.0070364545664937895,0.0015976218927995515
7894.74600765133,272,0.002679352666225319,0.0005012954317279915
249.68129770229726,578,0.004553970350767549,1.9351529509208898e-05
24343.348671088643,247,0.07592001933368814,1.195697324156148e-05
38905.28774134547,907,0.0020992123167491035,6.8590545933900265e-06
305.9635162393053,15,0.049349968987658165,8.417227296614888e-05
681.9525771591759,33,0.06764414530466645,7.848308681113646e-06
1947.8033959487605,782,0.054887693802163795,9.697781510428203e-05
19841.051224613275,819,0.014203080754875615,0.0017133640700006199
5445.628564840838,245,0.002396329377533449,0.0004803738861951977
200.84285106202566,72,0.005737601485713804,0.00039612702231847766
10371.6492670859,856,0.007189236992995354,0.004031709084019804
3038.272293553918,1020,0.028949940000498442,0.0057885938285837935
14738.337744073735,1008,0.01790693847718506,0.007592736059844406
6576.830146559443,195,0.015711205285916463,0.0005654317382393523
27907.36744980804,591,0.0019148777480309121,4.187064707280486e-06
560.0422351272395,177,0.09380394050111959,7.334531276971934e-05
271.35283427387145,472,0.0031218744084755886,2.8781789863075073e-06
178.83179984350963,26,0.025229099278558577,4.423479409273621e-05
25772.55176263641,383,0.18096906971376134,8.961995240600444e-05
328.71317820950776,91,0.19154551539387393,0.0012239252859822102
5089.308621047837,763,0.0010660394544529563,2.8115448450255992e-05
49886.5851532372,1023,0.2629798742248379,7.103692141976465e-05
11888.24741069759,840,0.006738730755134884,0.00022229185025693336
196.1602700358778,134,0.005619361681047982,0.0022632694986536744
7207.6613143224795,557,0.10227665344930731,3.402546351622014e-06
11472.181447798603,517,0.0023767204904572626,5.652991311524607e-06
92190.41386853541,219,0.043478515780613805,1.2247993278836137e-06
11713.651167296648,58,0.0020274976533982414,2.7553569227343116e-06
432.03427855200476,520,0.015253380269038701,1.1588006869267137e-06
15380.162997585176,1024,0.01693073094636725,1.3046078957702003e-05
278.6473416395605,85,0.01337352691258234,0.004840167725302549
7422.481392305642,424,0.16661354606858264,1.619499673948905e-06
47179.94517613794,1003,0.0023345526461708227,0.002671136195252333
14288.03640763423,715,0.07178658771436217,1.2637322935445674e-05
5021.200515462759,157,0.010019335715793463,1.1115347955750134e-06
10863.028071656418,584,0.0023404964461886646,3.05256346123135e-05
908.1391501125257,654,0.0017776540591809369,0.00867034994788459
4905.021345198163,172,0.016667573823289653,0.005364894456097604
531.5034100870744,114,0.26441583697673193,0.00038650000965068993
1807.5759348135082,774,0.005837026947649644,1.7340522806054802e-05
468.8601182514039,340,0.10714068712049134,0.0036913897084240007
323.18700540350284,823,0.0038385451499345913,0.005176386657355225
1448.8704204282126,137,0.002836532860939424,0.0026579430005851737
6022.189895060248,440,0.0037127070313807253,3.2023183346848537e-06
1680.7178876777668,564,0.002184978758828489,1.5803343188574575e-06
4023.8844088354253,798,0.015154289040424563,1.8370396890361917e-05
159.69694736984854,570,0.006551988408251065,0.0037680469623850507
1313.1867415684187,465,0.11670546352944723,0.008180924227341579
288.49996854704347,473,0.007653224273266684,1.1345280740958127e-05
175.01953587897543,143,0.12660212247876096,9.602556876901598e-05
1494.0515534709664,579,0.04875402383990088,6.390952475373523e-05
16892.624236196294,369,0.0040852565795224186,0.0016106864551812862
3757.0925418193697,797,0.010404666813368156,0.0021310011686540395
174.3643505100403,21,0.12731602251178067,0.0003041393596306066
26851.68233682711,931,0.07706477111677762,3.4975227624398744e-05
150.47173060383426,639,0.012070361065355611,6.723856209460251e-05
1055.9221525437274,861,0.0011469037020717641,0.002703449569158185
62076.312492606696,977,0.0029767813876952357,0.004899996838066576
25151.75237626327,577,0.0693630835956525,0.00394203882331155
2412.374423910139,173,0.0137923965276449,1.0324169360938957e-05
69179.53186275487,38,0.08699009552657544,6.199628151838723e-06
31982.0675489282,35,0.05299002423222711,0.0017996530366929603
48516.10199244658,929,0.004419058893622069,6.568639322177283e-05
12312.772811339282,782,0.030595602483515533,2.9124803304987946e-05
425.3727919318702,510,0.00524490192631904,1.7810650074454808e-05
656.0048128906088,279,0.0740432750260307,1.3559327602884417e-06
69110.21522602503,374,0.015591422579275786,5.569103020863815e-05
4896.448856476918,717,0.0030109157123309935,2.3378958051840328e-06
55584.44236419761,696,0.0016835719765889085,6.564739019866978e-06
410.8684427451793,423,0.06232139234977333,0.008130134209983106
111.2969809282739,58,0.00795789855160621,2.4959757625554557e-05
1093.07509345078,163,0.0013418160391720838,1.3095029132029976e-06
51021.4552543377,754,0.1546475403522307,0.0013519782426932437
80435.51456937024,408,0.03295789053594706,1.1024063724762316e-06
5683.921162818202,676,0.018935984264310937,0.0007729118943870333
167.34918940630084,843,0.0032965363137051483,3.2742363367023834e-05
158.87084015746294,246,0.007191956546131224,2.23212547641694e-06
6317.0014957962485,770,0.005792528584313469,2.00271453292598e-06
2556.535556729179,148,0.015346315928663663,9.223017501425518e-05
1647.8364730069745,774,0.03033952929028119,2.8444220213094952e-06
6375.7065931201905,2,0.04919857549121869,3.9149602169263435e-05
10490.714846575851,206,0.0043626909587040595,0.00021822161671632574
238.7593080498984,123,0.06547982965500837,0.0003119446579166578
20974.994843339886,904,0.2764367652882245,1.3062558746937686e-06
88432.69697660487,380,0.007493536683042055,0.0009100216741855642
27837.995523896072,732,0.058104510119920585,0.0023634874779712494
2230.7868408500644,792,0.0010527911507189792,0.0007288585847199407
2297.4563422635856,329,0.06425055736709691,1.823344624572957e-05
70803.25942356054,56,0.0756175305565353,6.3829930554612726e-06
14959.324284715136,188,0.2665919426159084,7.745250989403517e-06
10263.807880034727,479,0.011675429821611105,1.8996890009540821e-06
1731.241549617586,602,0.003944721442492539,1.5784986345250407e-06
2763.8841003761872,293,0.16110347603892047,0.00017223519849636046
11231.731197811418,418,0.0026539160174941998,3.2390086181313646e-06
102.72143019751955,749,0.10676510936649167,0.00017694796413294828
10455.665292119198,859,0.00500972276486966,4.75025723969456e-06
20474.3053704283,108,0.00114387797496084,0.002610955273608335
