w,p,d,c
232.15089710943312,279,0.003864194603409916,3.0311187061680496e-06
1486.6329177719347,511,0.003298816999007873,0.001673447300324858
19275.631991749957,1021,0.002238217430196814,0.00028874494999538435
20063.023106790068,405,0.28201709057133456,0.006549347889118429
114.09000005470314,851,0.015542806966224315,0.00016025278146016345
1264.449137941062,974,0.30878146360390135,0.0006443968712921816
35721.17584176861,45,0.31621266449686086,1.6665311590208452e-06
2260.5221664619917,283,0.0076620352658215264,0.0005238497165222743
6075.4260356167,452,0.008784291509646831,9.021532156104793e-06
125.66596712461211,902,0.0016829546676027894,0.0003703715968166721
569.2511214537666,868,0.0015068368813868128,1.1382363635118314e-05
237.71440003912332,776,0.16941305008470461,0.002573815973054819
4792.564164194666,930,0.009654015877935102,0.00019769694441818864
126.96750918452265,495,0.0019026312729483867,1.8011620073809736e-05
670.0463416001671,129,0.20975513013741795,8.422780335892628e-05
132.9797779035636,968,0.204402614263536,3.6503837274054566e-06
618.4949447049531,304,0.003383568283656238,0.0002548743378757239
71690.06762682296,909,0.0025793304108315067,0.0032423246637796736
3364.7648659259225,417,0.0015550407594301775,1.6180925654844235e-06
144.43206788604445,449,0.0026312609160952663,0.008153119779815712
1019.5284691715449,1005,0.06103127783447297,6.269247245682526e-05
87475.38343017183,561,0.04926916764804875,4.505977211547924e-05
21396.080226733164,913,0.03684859196679978,3.6636599907485066e-06
3834.302363794719,46,0.001078559691594373,6.34736335865064e-05
132.28643455975336,424,0.13926182354833153,2.89782591711646e-06
13382.631816916484,205,0.0022013585545727155,0.001836418115949165
964.1347640802863,634,0.009818821773236768,0.0013180469767279808
6355.799725422336,291,0.22239117527142105,0.0007502100742225496
134.61509349532528,835,0.24804586233206663,0.0011320336072125764
13896.579421865212,447,0.08712979735588815,9.171425538084858e-06
10390.205186385556,988,0.031547646951762355,8.528483716148467e-06
2666.0629033850337,940,0.03785775449717801,0.0015012086787905676
295.1502000983265,424,0.028163908608909834,8.677657718412233e-06
18072.24993388141,973,0.002031715715709355,0.0011991863822941222
2835.049888987627,602,0.014518017180229796,8.878524972237224e-06
14560.555988159134,754,0.002227786461888843,0.0003707051735637808
731.5426252879586,296,0.006817235267819638,0.0008175626740769239
6848.190930408208,1005,0.0023352575341094107,0.004673015480378378
97074.33261414587,898,0.0013761149316135282,6.62724496403713e-06
2157.464307033674,665,0.017819534849326708,8.54918115296373e-06
603.5916609530511,199,0.0016512909387359327,2.8020227227202796e-06
157.66808903015706,706,0.08063845256249837,4.44617086786617e-05
4935.062452827509,992,0.012796913952468122,0.00039859498163736585
63322.372245567145,186,0.018127485196466772,6.021567266000439e-06
19383.999211894217,271,0.03563710108347868,0.006958852442357875
1068.2462734908643,703,0.0044309925789591574,1.9462349890023944e-06
2965.489192641853,612,0.01969842872193622,2.880482044186757e-05
8065.156986684626,158,0.020189906311066253,7.324673832235299e-05
