w,p,d,c
68826.4987225453,684,0.1975043035751903,4.493675970032885e-06
63986.307518129885,828,0.007033626948482649,0.0005170877278012169
2503.4950198315205,652,0.007472511927098379,0.00023098697738148328
6778.042883091855,146,0.001099311557764404,0.0011851510866474177
20541.720891805486,316,0.0021531495273396056,0.00030352794864045926
185.85594097916044,131,0.0025094243244622055,1.5733305012148886e-05
26909.644287816227,486,0.3061117170473812,4.5809277608485903e-05
16910.043555300042,964,0.0020167124851556343,0.004914198722629594
12768.860951703418,127,0.08688067490840073,0.0014486967184355437
102.55826597694869,675,0.011552949153572365,0.0036269898749798205
582.6639465858443,645,0.0010786740811915448,0.00011674738546805639
899.3532665866754,548,0.03707005320322698,4.921634549754326e-05
582.7328414314445,362,0.1911570019036202,0.0008513135706698082
40765.29711921222,134,0.11578515429177087,0.0016301613244769423
491.98205637373707,796,0.0037790004542727937,2.22229371197093e-06
7757.503378816993,23,0.010349640843262068,0.0009072528568213172
170.45455132077086,966,0.11852677165825302,4.093059431047044e-06
18014.232318177077,241,0.006187565976758481,0.00048649368425787633
19328.536060312155,613,0.0021560712512524983,0.00012986070504646542
108.60166164126464,462,0.0016665682775384805,7.587362594910096e-06
32466.01924444699,855,0.09283815808563704,2.4714478885503e-06
217.53273205578336,329,0.013919419794711159,0.0002519171339628674
130.43438025178122,398,0.010693158941835578,4.921587047272956e-05
14852.075030287964,747,0.0023977392557108543,0.008521975837852558
15756.693247026453,110,0.0010027251396985063,0.00011176537745916681
3230.6684120227446,452,0.004630703540489808,2.3321074130403275e-05
2706.8756108934745,155,0.10990546349797155,9.341160172525006e-06
35114.85731141599,686,0.005484171589989954,0.0002347304592499663
9298.908068566516,239,0.0012590792883162233,4.977961583342277e-05
495.5574331868095,469,0.01715885667121925,4.758090189378345e-06
26057.965937950394,861,0.0010688698412576513,0.0015050934043262913
100.96525425658146,383,0.2321743234546683,3.466626472672912e-05
2087.066331548227,95,0.0018539018954370945,2.8248884660367444e-05
94536.21208621356,112,0.021526190023454725,5.6769358535392345e-05
1375.9269919397304,11,0.057063691187651415,8.484287277796607e-05
15333.671539008721,488,0.09538776771850052,2.5477908195794864e-06
174.12920274204242,774,0.002021682995627229,1.9886565073390605e-05
21180.181761921278,842,0.06564132902076393,0.0007966759436283412
4456.616998535245,392,0.0031438026865795235,0.0004059348338381001
9135.496265515161,294,0.13840227080605402,8.739840794458874e-06
10409.641077404389,49,0.018222080705829327,2.846323793672556e-05
7969.770682689598,983,0.047910343568503946,0.0029178161827542355
53323.14852899326,332,0.0023391649614446287,3.249794479659598e-05
