w,p,d,c
8468.637370982717,509,0.002812820483678288,0.002967322321820884
124.2426336304056,469,0.21013374543644558,4.668103945638876e-06
94302.17057280043,215,0.0021979441478849654,9.264157594971939e-05
2481.315589014899,689,0.0023084680205068095,0.0008450482936946879
36748.57520376493,355,0.0021926605925023804,0.00014193382605306366
160.89196791624727,1018,0.012913836377434311,0.0011704609259368197
8436.290036789498,477,0.03365383818271293,2.0402676299437086e-06
68977.14038059319,599,0.039902738152731244,0.002307419931412201
11395.867921754778,571,0.0018453748306423436,2.8121507118521208e-05
39991.9920027394,879,0.0029149668972522037,0.00013744136692033542
8477.491794205283,949,0.0019488419583581535,0.0055536115369140505
2352.06230710433,891,0.014432150887011944,1.6899576722182735e-05
276.1906992977455,673,0.0010941027484445468,0.00370086418971382
38751.88727446682,83,0.03109291784011268,5.9856835900529515e-06
754.0236360076198,207,0.11148275181055803,0.0024883500232669976
5736.781222273956,466,0.001291551343829249,3.361663197154335e-05
91980.66516050929,345,0.010471019360612675,2.5413454722489056e-06
244.66917245872034,198,0.003600751716654191,0.0006125374037611985
272.30628544140694,220,0.014184583106693979,1.8590810863692665e-06
994.8711093726142,505,0.171432526185651,0.00576783662059748
9373.375006510261,738,0.10375357867042437,0.0007549298535710198
312.33327249489844,903,0.06011980623988086,8.632926172029102e-05
135.8340684723152,374,0.01654904175365328,0.00011108338029840935
213.9052623289279,444,0.2195173911035141,0.0001689312112085557
42398.03098969074,775,0.06389165550218585,7.282046676294828e-06
24124.887057076427,118,0.0012257288896458998,0.0012882722627446293
14936.748842467447,661,0.14281418894503084,0.0005909824628107641
720.1426380046847,2,0.3094377684547382,1.5332884386830775e-05
1263.6396207303508,415,0.10551601275873472,2.3559950979511693e-05
2326.6796973152154,504,0.038713251437036855,0.0009859146475862705
922.3149001177356,230,0.024314046559892537,0.0006683132809184847
5804.295295262439,741,0.03289577270889791,0.001614367648587424
117.30897416154932,570,0.028877182754933048,5.431365187882792e-05
100.90139807325103,534,0.002877012997059754,0.00016104359860886585
6913.421890862059,727,0.017459785710149504,3.064069075505955e-05
1171.7875870568203,48,0.007383038449409051,0.0004063107813800533
634.8820465499928,533,0.1535143931466791,0.004607614997420515
7001.152733027746,158,0.07390853129267762,1.706275687131707e-05
6273.291816203062,431,0.0013359323481215845,1.3284609262708403e-05
8938.528530075875,100,0.021991363661802082,4.564426952243895e-06
119.60511470839087,85,0.1376597512406161,0.005162769154218731
133.19531867537881,482,0.07506092064465766,6.664439848541826e-06
1976.6325352420004,329,0.2088206276711479,3.690669920837065e-05
9066.425173505084,654,0.15269096844265853,3.474448882040571e-05
14756.974389465651,135,0.10675992548776374,2.9867358617877047e-05
12331.966409862853,327,0.003061040492324345,3.672318001896251e-06
579.3589909605892,267,0.2009868519293186,4.40290050649432e-06
586.2756002224311,819,0.050011151743656716,0.0013192536700502926
9076.671784722945,389,0.0015155598874218605,2.169122151169947e-05
1640.4856981348516,203,0.014905702975207276,1.4641554399550207e-06
92320.44619151356,889,0.21448445233456354,0.0033598292489980535
