w,p,d,c
1633.4357009478852,361,0.12214044366209563,1.0326743649588947e-06
601.4742866305057,456,0.14990161281280248,0.005883803132363699
314.07143204998073,788,0.005944807168728543,1.3588195633670553e-05
961.0663451223659,185,0.004847098685251288,2.466178666087396e-05
1861.498864439581,110,0.003451814169459112,0.0036307934435515447
16311.501196721305,832,0.00152413576690461,0.005417626998323336
29560.381921884124,955,0.022061830165556975,1.3501567975598878e-06
316.07047030511035,227,0.30531419892864364,2.1977316063710735e-06
7484.309953360969,654,0.21725889255092765,1.5143916864479559e-06
7658.519650423806,292,0.037834604830106915,1.0803539706369643e-06
116.50127669485495,526,0.0014074766759419317,8.311161842372979e-05
15049.052991323904,521,0.009896457663839049,1.3011770189254371e-05
66068.15859534524,480,0.28231838983990787,9.121081339780947e-06
1467.9740586417809,74,0.01431988988150274,0.00011537858676133221
2138.0483834586926,503,0.11399933653912653,5.183030677469193e-05
897.5340988391688,86,0.08335133035374963,7.501032316074666e-06
11788.48893852285,823,0.04355171271943773,8.064951993013303e-06
1808.6794555326298,988,0.0018696066842232163,6.212577238088781e-05
476.0806862000503,639,0.0013658157815398325,4.787574494543267e-06
86269.79178079024,206,0.0012786934727466884,0.00019805582352797264
25768.23051231009,201,0.02199380944806524,0.00014051275636101226
379.2869298877243,291,0.003076623945503771,1.2926175286229638e-05
23848.51358639926,557,0.009608771978624076,0.002133815504698456
458.86849428645667,271,0.26615862588183525,0.00014827172473512158
16734.409244225,255,0.0011265685906390762,0.0025946156814131652
64237.07313696534,964,0.14085524455230305,0.0032592497297519877
44367.10732878636,665,0.019849529436915512,4.042102051392291e-06
11742.144833377048,573,0.002678954469532544,0.0020422869002459623
2802.274142406578,732,0.018029133447730137,3.6332122663460697e-06
312.6488161870246,722,0.08556674432825324,4.951409990427795e-06
386.9896045636661,414,0.0074736871146598985,5.28904467836839e-06
1948.6381401891485,898,0.006563407367554488,2.4060193481175316e-06
134.20155202424294,414,0.004098831786201102,7.32380786616797e-05
92073.738417876,850,0.03583529160845969,0.004256517477326417
12158.53233951385,268,0.0011491966902671255,0.0012089418159785285
50439.71484367,526,0.03910425892318825,4.055015629908205e-06
189.29018349780074,257,0.010449706698677294,1.4635293227234895e-05
93947.06791550128,820,0.0035899459862880553,0.0011625276565187617
2436.7132910981945,210,0.1878885879153129,2.1163185683650778e-05
1008.9691840358381,556,0.001538646931396833,2.8288172642988516e-05
2465.006193986331,957,0.13326342457377208,0.005557363975462486
1471.2285891883294,946,0.1156883752688012,1.6977274605405337e-05
215.25111777853883,700,0.0012550342954739868,0.0012729287751032591
13939.555992233496,250,0.11025440183767032,0.00627611561975329
1527.808996754394,891,0.04083243128984813,2.0667468946988297e-05
293.82020071086043,358,0.06707159219097572,0.0024217419411360925
12519.276991141684,373,0.03559986466291917,1.842661800841614e-06
43805.62421177892,541,0.0024803643560811447,1.4494741707730824e-05
87086.3162730875,900,0.002472467780908265,0.00024188237727393034
4805.375601377247,763,0.01978074301712269,0.00038894539037389
180.33264966154653,82,0.0461516743282053,2.439107914760275e-05
4900.350657426034,304,0.0010017563892552367,9.649731834616515e-05
111.27471372832879,272,0.04941704795690948,0.00015153368312037946
5240.389534104766,212,0.014628211844204722,0.0028387141917287965
728.326833470896,851,0.018053411739171705,0.00181311217238919
37347.26351176441,559,0.00542776306164199,0.006667240759531961
12152.340037117667,969,0.25125154690819174,0.00011977885567946179
528.1374807580261,667,0.01444509794877738,0.00016286853743227868
183.49330939611056,551,0.022441941589874566,0.0020440666493242686
94176.8670930553,516,0.006130166017688068,9.014652617459462e-05
151.31675267461245,496,0.009062786706692007,0.00033002973509079305
50419.69994640082,852,0.027250601582276383,0.0009119105877493999
36702.671896154905,107,0.130710072680989,1.8489348395166618e-06
21213.053633552267,115,0.09405606738463522,9.261954148819667e-06
74474.21528239349,224,0.001031458599368397,0.00014473084222996525
511.32398009803796,675,0.027504020482511143,0.0035308920194819476
451.34007479683004,979,0.021257517885364063,0.0024911119201583404
146.38791592411602,610,0.02690721074752412,0.002880242236532065
1110.9521652312208,834,0.0498617134530688,4.513011790553567e-05
5934.8311065984,906,0.0011949251654512897,0.00019297434065288416
1319.9525151844143,572,0.0013410286236764707,2.4621146810202138e-05
61584.87621210256,173,0.05314155049460803,5.7873256780474575e-05
293.93123096839804,516,0.0020224039722696566,1.1089560854276253e-05
11387.570640494494,252,0.052809376459899804,0.008606982501295225
5066.089861727267,705,0.1216262737892458,0.006434587815904839
