w,p,d,c
257.79966828613624,607,0.002490069723314349,1.0249597611996067e-06
3400.427143650186,486,0.013279579220360481,0.0008019153347379899
5680.338431113534,690,0.00848106192839475,3.6092654474512564e-06
4446.770290747319,292,0.1292761889964258,0.006822627412262413
2522.5401403573214,214,0.02999678296735262,1.9081865373570094e-05
3730.486576059108,746,0.21506231896036,0.0005840297497354464
7787.531076424105,1001,0.010062568376863522,0.003073791081083666
93410.92963929794,590,0.016690786827082166,1.9732509579108124e-05
94284.82172297414,646,0.03086343967674299,3.640558569841839e-05
1395.2531516465667,572,0.001658298551999401,2.322791012063589e-05
6983.206637022709,388,0.0038867013104945886,0.0017406762831347635
161.3320955956443,1022,0.0026381592465303653,3.2089116803272225e-05
3376.1694066494783,24,0.008237671507108416,3.474229507821801e-06
8620.324151242126,596,0.2202216904611213,0.00612433407043745
3736.542821060931,754,0.017368665504033265,1.065447617616823e-05
525.7960836114913,43,0.11658996755950636,2.0552338752896386e-05
451.1841967640239,337,0.0025203876586115895,0.006754477537659291
2065.613132563143,800,0.014865377859551563,0.000226684774968423
25540.18189771732,671,0.08891251792164986,0.0004602842153658357
258.2424596796341,1009,0.010515972408774018,6.051065726721455e-05
886.7551134952357,312,0.23533480735524437,1.548117081800903e-05
19847.004497288166,434,0.062321288296260095,2.8947946028370424e-05
222.92296114282107,626,0.074305697852866,0.006096069473230809
314.0414558708362,148,0.0013588247214447295,0.006836679283883616
913.1080317205908,138,0.12800698320217488,0.0015040145249988089
3687.2152069982217,350,0.00169944797545717,1.220933544477316e-06
16635.27974372401,110,0.0012133289128110603,0.009293850717070716
1571.1911842576476,502,0.004881041798900977,1.4095495531259268e-05
660.3115791179691,788,0.005331002427579102,4.1744334267538174e-05
6913.476769552735,447,0.008866919020118148,0.001104338143573493
195.4535410004234,509,0.11298946393346343,2.989781695064875e-05
2437.128841087694,693,0.0024938645681046897,0.0043554180238982425
16123.637174328773,342,0.0389659383810939,0.0014428800697453988
947.8756457302279,203,0.012967732934571192,3.97261376186097e-06
66896.6962793296,545,0.0036869453263123977,0.003068129549490386
189.74345395528715,428,0.01012023190657787,3.567434165412722e-05
7411.263233228427,152,0.023992881350108852,0.004267536472343669
1150.5171351321187,274,0.050896816477267605,0.003441707230832193
394.4921561935528,839,0.0692822056266691,0.004406174986437632
4810.449427962549,575,0.005177673416918817,0.00027848361067209557
52678.84504360852,605,0.04343389969147374,2.4091107677474813e-05
18844.96810874378,923,0.03640394354833681,7.437351477991487e-06
7964.467376068011,665,0.06419498897459461,0.0009856737113919387
25566.108729860138,214,0.021087203191588834,1.2883033642151173e-05
60348.047056661744,1004,0.01987358681453487,0.0006072459157076527
52955.89929571283,895,0.004578657380528525,8.996989615494855e-05
761.8953915053575,736,0.028909697116523143,0.0004648656902501556
1274.8151462121875,53,0.018795515229616075,6.34068356318855e-05
853.3037367262554,464,0.0023953711887580733,0.00013892790944011591
50682.786305053596,327,0.0197510318715457,1.820777100066983e-06
3956.497404405204,500,0.0020996756960590278,3.2496887149591987e-06
241.47389443425604,942,0.022513956231466334,0.00091088883261143
628.2732574040433,104,0.003427201456080687,1.041061297194406e-05
683.6524775466742,511,0.012816655891012533,9.771913704978865e-05
8099.365488605501,249,0.0034102262025977868,0.00015152891725547484
402.25281590274165,319,0.0755143640648739,3.922121886770257e-06
3413.062875199669,347,0.029582239804375215,2.9072493332601992e-05
728.824174942903,877,0.056374215082229416,4.285456087305607e-06
141.40031360228392,432,0.001780843280021912,0.006920448442536116
194.92232102828063,97,0.032536600069434735,1.1360495466976267e-05
3966.9578930496746,436,0.003974939724803375,0.0001308081890318757
3549.9502695785736,77,0.048659054330122825,4.963877097878437e-06
246.02710915259624,46,0.0919001281436634,7.000021410741467e-05
29618.82912827439,329,0.0010752716568293874,1.3040496425946198e-05
465.5826582664137,366,0.0033598734389432275,0.001546611651702622
15913.189981135243,412,0.2025746121235615,0.006954298718280801
48284.566427795355,1004,0.017188087021499706,4.7304305895328144e-05
135.59973295176627,422,0.011201830282764379,0.00035355680052099063
12935.714483628708,280,0.010571226105387539,0.0001739115913506043
2355.516545136378,368,0.059608426801545274,0.0007699811227985394
23435.24858495102,118,0.012502014664751081,1.1384773982131634e-06
875.3852830520523,166,0.012072560083140943,3.29789309497144e-05
52414.29287894895,918,0.08346102694750408,0.0011521631513025782
15831.707770663463,140,0.31255405281549786,0.008084479448039786
832.3613157167598,510,0.09854277160051905,4.6722570000779355e-05
4816.106180260744,304,0.006531537206098599,0.005366065518083436
326.32922098650334,991,0.007632732595829152,1.0488106444251401e-06
11557.05595376943,947,0.004516209757250606,0.0007025492510384986
108.4045646433126,744,0.005447032073134696,0.004150942219422536
203.3599840792655,709,0.03141344854115251,9.727605101805998e-06
944.4185006433408,822,0.029648515269714563,0.00018971338740736413
29353.268781099272,1012,0.017564930661368054,3.9545427139698335e-06
5242.711248071378,428,0.08615353608335194,5.367748859706067e-06
7629.195655673808,633,0.02920303927595242,1.6597550298914317e-05
52933.980018865914,820,0.009988712427113012,1.0551831662667071e-05
1105.8566852173901,967,0.0022881803991623246,1.0985107019674672e-06
96444.30452312903,54,0.05381645578058091,2.527076020472622e-05
1401.5847099920168,363,0.007290311835211591,0.0001687157330521425
20181.964538046057,557,0.006673229176217215,0.0039634905931877585
353.9155010985151,139,0.0075164605913063945,2.520844485593596e-06
82668.44532392359,429,0.08951120892351716,0.00014153400502297007
1189.6817254548223,859,0.0031711704929255303,2.2791731921311007e-05
41546.83608835669,329,0.002942209836402786,1.7120405690277492e-06
170.01524709580212,751,0.001360087939588986,1.6986198814023112e-06
71118.25326231866,840,0.007529401213401525,0.008273201013731695
26852.51129012014,651,0.1707299305878327,0.00016463481788883894
6896.748481964405,122,0.06437684493892883,0.0019224871144684658
290.1747460771758,217,0.021306249626718392,6.494122236394758e-05
14938.07840919254,230,0.0018501011489663835,0.0005532297443354982
11216.348434173895,921,0.004520221407774234,0.0001963441151176857
116.52240647333089,800,0.012976571428839252,0.00020247466801789638
398.3765802398472,306,0.13764124391139976,0.0018850154665818108
4605.714588116901,805,0.039820257318053394,2.0094448563240586e-05
199.32268763604384,209,0.012448329306580505,2.9071406129590377e-05
86868.14475870207,398,0.00303285582940414,0.009092087307159089
689.3398751317924,208,0.08582373569742863,0.0012092726072936313
51152.12313856346,797,0.010096789613179323,0.007977252593069263
40568.096793395096,494,0.05353147002982622,3.387120934599872e-06
3263.8612660321082,953,0.05208152676650818,0.0028668095551549824
19034.061173103986,423,0.01331257794819069,0.006247357968530747
144.167577287856,957,0.16119384216588797,9.902374131554922e-06
51141.86390519057,669,0.009817133423300354,2.7328084590572274e-06
86171.81829224872,15,0.03607210702897141,7.403027371612177e-05
2959.5985414086736,800,0.0036486161444865533,9.530042177445388e-06
25556.186549503956,1013,0.003240937312831851,0.003138581627945697
