w,p,d,c
376.2727680385716,1021,0.20188779374211097,1.1474545491134747e-06
862.2235870709036,712,0.005592098830083219,2.7274546465607317e-06
804.6543492626886,617,0.0019225978539838906,4.8763119381047115e-05
81016.82003933782,576,0.030716530945240177,3.699450845855723e-05
133.74950392661412,825,0.09269205177888566,0.005806046114578222
1567.7964988144163,816,0.007046370175755415,0.00018149839394291002
101.48283306463006,828,0.0012769469890796844,0.007749619659891661
83364.51156237438,296,0.02338744167644348,0.00015317729366936525
1185.315492116802,938,0.0029742963714082665,1.2037860722384393e-05
9751.697240889274,660,0.006794609282706288,5.896661585431796e-06
26792.836865416775,937,0.038301094570546715,0.0001088599891844721
5040.733063798221,300,0.013087719849927789,2.8268227923726215e-06
8554.367309363244,402,0.11603005932100653,0.00017777996123459025
43726.509842187246,372,0.03677246550237619,0.00021214484296882332
687.6207188394463,641,0.0010884704822497837,0.009978272525306312
119.79546460677238,437,0.2909985242603673,0.0004404003679933852
1637.9586945699855,25,0.012531210735017893,0.0015906539173255847
201.3922005432299,795,0.03319717023433113,6.1399471396586e-06
32077.670350671455,722,0.026153150888395958,8.93638956201628e-06
10851.836537888319,121,0.009131864573401482,1.1745024780164711e-05
536.1198793714235,628,0.025056666273919757,0.000534586055062553
43197.99551655788,583,0.22696559148763573,0.004586148164766418
5169.5129139710325,349,0.0011065925009951729,0.0011515616065576012
348.66302598834454,591,0.009506374436916007,1.0157560850362125e-06
43188.422443461925,794,0.23214344919197277,6.8664200906816166e-06
2807.9732266572832,407,0.027526903811333426,2.186849942178512e-05
700.3365336398342,565,0.03364055879387612,1.3452863299252175e-05
151.5431848379496,657,0.0012739055131870604,0.005228381403409473
1054.0634413961584,435,0.12032868396013054,4.248085187188659e-06
103.45547098438081,349,0.0017140171239541401,0.0003001314061376893
5610.684325553686,336,0.03238955896332026,2.7319514628152376e-06
12459.653795094975,609,0.13837415542294398,0.0019472931323640458
1464.759410423582,428,0.006358457835986128,0.0032022104744930426
96461.8681928867,594,0.09797822747489511,0.005858374951080469
17812.234062959873,374,0.04000928949781017,0.005306389474530535
33254.34352441155,604,0.004548532921860139,0.00013241841506343404
3126.5186546469,235,0.001978780240491191,0.0012361108793396771
14205.362059529583,910,0.002586243750731707,0.0007055133226919714
33319.52583639996,91,0.04179208981578488,9.579635285517984e-06
26759.475631036825,469,0.04581541609423649,0.0006402863946773738
7076.507519491737,824,0.05941258655196495,1.1772014157446638e-05
4963.027262062603,425,0.025546333028296526,8.67128077860142e-06
1242.0221151846367,87,0.0041897106357836585,0.0011274367807239945
6533.52673401152,689,0.12834822621506217,0.00014168522350491334
349.23941484610776,658,0.12394206522958777,0.0069837342909469845
3340.6959049945044,797,0.019301688733109272,4.785967810279746e-06
1285.050184173836,244,0.2871969864489216,7.418882945104847e-05
27942.428965107814,149,0.0014418646097765695,0.0025337109551165824
722.4725088150275,388,0.004784482034841261,1.231204359595043e-05
30455.93522910913,706,0.09558805128478778,0.006975123873332463
71689.18335391307,654,0.027015660627576484,1.0636599236687444e-06
5930.010282020746,909,0.0031335696234232172,7.153944230014486e-06
1594.731069823078,1008,0.016374729619672682,8.092339239302802e-05
3554.160418482027,566,0.014349017233784095,0.0017815014825617109
147.53713259754502,23,0.3143142026149256,2.8681115824617636e-05
10551.954967700356,914,0.03468653607014699,0.0032302002805875353
79016.01116118157,812,0.1260887163087033,8.493171651345201e-05
1312.2207631894864,26,0.015270681203390401,0.004899026501937969
64841.852543864945,913,0.0011975672477020046,1.370153968226852e-05
4582.885962024666,120,0.026628180384151368,0.0014575008824091885
1927.5923619669707,814,0.023004420552337826,0.0002002284059661207
69257.28592783195,382,0.10855555207128516,1.812768745276333e-05
7168.064394136294,126,0.02142599050808165,6.477377435002553e-05
19065.29657376719,577,0.3005764204742849,0.00031686361893025266
2143.663212281728,270,0.09200990930154808,0.0004215183478344431
1856.8476343753032,556,0.05710611021497315,0.0002127000880867427
14081.726091827379,357,0.30290656695868323,1.133702238068651e-05
409.55135161154334,649,0.012438570922764994,1.2967442027157105e-06
21010.74153335038,327,0.06149967482513231,0.0026689634809823645
2151.4026643876855,516,0.019082623801843984,0.00060039698147907
9824.871568906028,698,0.0011283180543285457,7.180672781854715e-05
8625.439177762248,257,0.0016308301225147939,0.003560879605926418
187.3264940947884,119,0.0011762736578338488,2.687435534931997e-05
26638.234200754036,697,0.07133573762302339,1.407902175002818e-06
63403.02437639556,446,0.31599536076665447,0.0005274735645999105
47234.652509209256,384,0.022347096641629826,6.683785166333841e-05
1785.0288384788714,550,0.11611694381178031,1.511313901947922e-05
17579.248746547568,257,0.11990902801008246,0.003966787997257358
274.33585592207754,219,0.0029183621590255604,0.000587139674255663
40204.131583041,822,0.002858522459131234,0.00041722597296663
8508.66746649634,304,0.014653791395693646,0.00018638966230605098
120.68899713972621,933,0.019251920001387163,0.005783722147804706
10381.71536602781,537,0.16761004835922366,2.111876450608139e-05
80032.37140029835,603,0.10455457274495436,0.000894488414267657
84019.67299810016,967,0.06840719164883302,9.741183436922263e-05
51360.38799884508,1018,0.001655186871093886,0.0013976686042266571
26566.013858834474,316,0.017509242468429005,0.008807082914521256
28620.366810642645,74,0.012473111023546757,2.61608238405016e-05
9119.689856369378,533,0.18440012455104332,0.0018152665603833114
304.14188050459825,920,0.1150579511656007,0.00016975226491189473
270.0144453867219,59,0.0019410993913819452,0.00027727680724386775
5917.477127503057,245,0.0037482515796247793,1.0017333327673567e-06
1976.8040620210008,17,0.03047929346266881,3.3577028917156734e-06
1359.2573097310706,250,0.09625301370934378,0.005816817594210394
3265.2825264335916,637,0.012517499674610291,7.152278419237761e-06
20961.803290570006,55,0.0017661778448802734,7.319166990234626e-06
2272.449363002438,512,0.009037478535393006,1.3933088796454831e-06
54751.39671281653,459,0.0291843647444451,3.900412623548474e-05
105.91526588945828,652,0.22188186669085483,1.439011000809061e-06
17550.137866970923,334,0.003534167878584806,0.0001931197755407359
5035.844401519427,606,0.02586767213387309,0.0014347851184443173
127.57353053282685,662,0.008671160161752258,2.9501221277067627e-05
299.29499892764653,942,0.002533784875089634,7.591949579946085e-06
18836.433281001948,177,0.009617218857666124,0.004393967646617244
326.9102821022909,669,0.0039218853928929265,0.0017188022957663966
32210.879238740505,392,0.16576979578849912,6.8759182591366806e-06
245.0987292944239,483,0.02681767139848789,0.0008517174859883354
10554.910442440192,64,0.0219808489155697,1.6152596448232592e-06
15695.901201151832,28,0.11355235519595377,8.559346115429012e-06
8105.844631394571,413,0.16987432731242827,0.00010675308256033514
5786.728496470452,358,0.24266135473180883,5.6506578954619506e-05
876.4921173684722,941,0.0014571960000630876,1.6665971445117738e-05
6799.084013561521,454,0.0064405209121127065,1.6787115866114755e-05
6190.441596310902,7,0.09992776045847852,2.3549150194117335e-06
5505.296693045511,82,0.16388144075341493,0.0007479361824195779
15496.002447023511,260,0.0025199540523849918,0.004676042515625081
6492.7717486381325,611,0.002210658621338659,1.1860259317083294e-05
44400.368410939765,834,0.0017865390249877378,0.007200429553988988
455.4743996448169,93,0.001076780428813345,0.0009464711960783486
14432.34436943434,327,0.0012411506881528957,0.0035863666717415726
121.06126699662606,419,0.008743049690713179,0.007641814916593992
41737.553354552314,726,0.0017489460428972764,0.000125446353654019
107.31350944049318,982,0.006841286828531713,3.4334146146499627e-05
130.33568074990077,31,0.09870060585302094,0.00045274197061273287
1162.9472652795027,563,0.009480632212611289,0.00012260134133271764
42226.14025554076,336,0.02216066831317836,3.772811886928629e-05
2071.0770123532493,791,0.001776518979655994,0.0009768712493554367
37446.36569686045,622,0.030572510610266477,2.141606869553762e-06
35842.57743839199,272,0.17015888023152223,0.0014042657646025267
772.1175401383402,698,0.005003511795522341,4.1621639709515666e-05
1079.7614793468092,190,0.2333888488539563,0.0036706328458672227
60241.759395810404,782,0.010144300140695046,2.624522779730675e-05
86939.47628048163,948,0.004339507545588085,5.806537688465648e-05
48833.19044723959,988,0.08927914400562509,0.00069248574381077
32043.13464615674,886,0.13699806880768156,2.300997858267971e-06
63640.135104159446,350,0.01867979076974202,3.890163866554038e-06
22918.417026519903,811,0.2536975323350094,6.194756683817963e-05
66173.91494093923,549,0.2498711535431932,4.641510351146003e-06
49491.517979538956,777,0.010718085694420025,1.057272718951438e-05
262.0055115190649,287,0.25542868148761466,4.3016073172986905e-05
6865.663203563397,457,0.2978463756836748,6.512083674969522e-06
381.4725694563687,7,0.012569234248798597,0.0013486864725767837
19219.04033246386,31,0.011208618319887379,0.0007678679438026033
99331.17225309332,994,0.0010991084098265133,6.184495746174978e-05
150.0578052759733,40,0.0020300888547013863,0.0072358024102639916
9983.330098652203,20,0.0013959067817650996,0.0013904392086888167
56132.42770763518,460,0.0023427764836467047,0.00250559781321976
12208.312044241398,90,0.07857088173558098,0.003976488043700866
18757.344571627913,472,0.012158882997129463,0.00023366558896111632
10466.160630712004,573,0.012089448279786832,0.00025039101325547954
3080.0190051390973,413,0.00568735790240184,0.00020297157667181602
20260.7494746491,75,0.010202797241969284,3.313162952237403e-05
211.22169836244328,709,0.10801874414529489,0.008358387686907333
47637.86248703822,571,0.11344256837906277,0.00010560487606427005
822.7022538199925,850,0.00292603151657042,0.0021501722053302043
1859.374781808729,167,0.010241636193460777,1.6626303527170147e-05
59747.08290180363,278,0.03216282284423615,3.2689431790860363e-06
48794.39835619912,887,0.0026554684183954414,0.00694846459526412
74017.97310180345,313,0.037675966045462216,0.006792238847148418
8230.376270892206,548,0.005919514867500185,0.0001369534269395639
81331.32921179342,746,0.03484574780854742,1.1068660668409077e-06
590.844263335743,968,0.08367583153580743,2.0298212561492623e-05
40199.03345234262,306,0.01353008405216793,1.3603453891032496e-06
892.4915780217494,699,0.015048125150128546,0.001792734463091017
21510.136732428255,455,0.03960316100810537,0.0034422205948904023
20208.104945465704,617,0.07215471447275341,0.001805721390212515
787.6990969161982,693,0.0066364798663654445,4.201722636417068e-06
120.01234726057481,44,0.027678478809535473,0.003485734233201881
1902.6688488261013,706,0.03062429376540569,0.0017277182449166911
1781.6568605468688,996,0.2303385874385258,1.1093254396156892e-06
15778.082211602166,658,0.13474256761730605,7.93662784805898e-06
162.99648354237803,1006,0.0015463200055488063,0.00016328100782254685
25553.27669039338,709,0.27085836727780527,2.2679889615955965e-06
164.0443263383548,729,0.2480220361214255,8.822476451516777e-06
18688.46121249664,419,0.02583685017417882,4.462966506764942e-05
590.3129302023074,743,0.08171303981252977,7.154246124185855e-05
8882.93400657103,735,0.012445891588725583,9.909923991969839e-05
2321.744913740027,889,0.21501427031438583,4.654312937936051e-05
356.4965754003691,603,0.07004433826947593,0.0027705034778800794
14570.361996497993,596,0.03258390904623815,0.00026399266327168
134.48888465268388,345,0.16247524063058782,0.0034066484385717483
3369.4658805487716,666,0.11112456144513246,0.00014555915300700875
5405.283630880344,349,0.01341540644483538,1.1775011025729557e-06
2501.4676616558904,708,0.2661964912606381,0.00453643656233178
30289.603996064594,945,0.24957052206359476,4.9418462427507826e-06
4315.802563924943,813,0.008311125215932701,6.559967479179273e-06
627.2371472898296,560,0.020772709142140904,0.00991934420983067
503.5939805766579,400,0.024428539542327907,0.002236612765812808
2263.987540453821,304,0.0013298124812448921,3.1228317940530614e-06
191.34683930054697,780,0.0077400001866652106,8.323046262047508e-06
7095.432351021013,921,0.16296828892904136,4.052433449537752e-05
1304.1268959159602,968,0.005717825422038574,1.270071083421326e-06
427.1676264466467,673,0.05484108945036711,1.0705980142644232e-05
3643.486244857268,577,0.08982663664450939,1.0282809388145608e-05
21183.710578019734,326,0.16052702686208387,0.006377047490757744
120.43392039812028,467,0.019090870320931295,3.325874199351018e-06
1469.3094318681087,970,0.0038087610811175982,3.2230553593903086e-06
141.68914133309482,629,0.06055433419345904,0.004061496646167914
54418.7450852132,806,0.017982111673090793,7.5294232828367235e-06
