w,p,d,c
901.5659209189658,386,0.0019016065272854004,2.542819726201298e-06
55937.00256349213,180,0.0018489615238262266,0.0021862532792774557
25602.60344255668,98,0.013269448174323448,2.3383442256277786e-05
6296.756849944831,178,0.0033250952394790864,3.7774337756466832e-06
180.92960361460982,416,0.0030975879435012157,0.0002432239887679293
1007.3794936914514,83,0.005909691217876269,0.0038290357009187407
50384.229848902454,368,0.061002879697936545,2.682805082391174e-05
49555.49290944685,911,0.061031617186955926,0.0008996560065372681
27538.63557939915,540,0.017762001155817834,2.0253870330146426e-06
30809.534999803673,125,0.1174359807161996,2.8912439438717806e-05
1854.6002739582796,792,0.09429264583836494,4.272323859600087e-06
11774.146802625264,360,0.020401350169936106,0.0065667109602207665
88451.6082613717,642,0.03546367316640553,0.00027789460475987704
40667.64920667619,298,0.04065807694205056,0.0012484216039265572
12144.569036038489,533,0.018539511883627312,1.4110185452658884e-05
1465.2659329828991,479,0.037656883273424965,0.0022057809136197676
308.23689608500604,188,0.15521676651001529,0.0002073948502605759
1277.7880707326115,409,0.00815292267346109,0.00040107150525608233
46463.64620468394,447,0.019217681535730065,1.381776429903507e-05
3893.38766342861,402,0.0010819243936138038,0.0012349176744725666
50011.45979238602,837,0.26775161560197075,5.390118185592142e-05
1967.206096237563,41,0.005527624809891285,1.0880504970706763e-06
164.01019406504435,9,0.02210883485384929,0.00016826050017344177
476.9724818591876,380,0.29612675568930663,0.0017232882032619727
388.7389465667638,933,0.0025672902323990573,9.075829113686095e-06
2632.958505819433,752,0.024880744995218286,0.001975199791878789
3109.5979384545903,502,0.00109532762325158,6.259543922398491e-06
3914.1917626139275,727,0.016555577692497592,0.00015116930288795087
591.7161082966945,558,0.038389684814274044,0.0005134492143734558
2922.305115594936,324,0.0016815587431251546,1.303250764070064e-05
1163.1956631002208,408,0.0030170598509421504,1.9847270161191386e-06
1744.966840629026,454,0.06218439929011846,3.0288737040589766e-05
86332.75988257755,8,0.0020635398263709804,0.0011516091562981635
428.700688748682,684,0.02328645422960425,3.0319629082820146e-06
6978.6844060219655,702,0.03258904628277631,3.366769740463183e-06
980.6760101600496,48,0.08222376977068377,9.249127224424468e-05
8250.83848206529,169,0.03235675967958513,0.00018319383611037642
250.6466320221464,990,0.042297349262713425,2.239609057922838e-06
55160.849536865884,616,0.06301731681909838,0.000253120888908166
5308.209560717773,957,0.020820823454030253,6.114693220388997e-05
