w,p,d,c
6449.128571847666,272,0.010623176910581624,5.4759508652699745e-06
127.98605949884175,66,0.23852167930564896,2.498838572330789e-05
1985.1169856267372,592,0.006281616360145389,7.751198071787695e-05
257.3071014668109,804,0.03816202133042825,1.839202857147977e-05
342.92808196931543,514,0.004172285264739572,4.669874173158851e-06
292.43463178301295,144,0.2126755144865105,1.1986407308329073e-05
2708.7338099250082,939,0.004479617144890255,2.146598810724832e-06
54461.31375165836,388,0.0032174220850748393,0.0061566130612730535
1085.9976771228594,356,0.011259481187468553,0.00029374360573094144
11093.305989238392,157,0.0069783276047722075,0.00863030571067274
16398.10359958067,155,0.07971964955433292,0.007058109338738406
530.7104454763892,476,0.0018115712917305795,3.652427861077294e-06
138.69090723134937,210,0.003657594691673627,0.0002038615650801986
218.58089227466579,920,0.0014168842841149813,0.0003806109675095679
20153.650443505696,577,0.005604983180307202,0.0018936954150235894
2737.1042733110103,851,0.20495880087295826,0.00020945658030698544
196.16264467177143,150,0.0037040869382425423,1.6932278821541622e-06
27917.185219510386,461,0.025688490876630627,0.005476998550862838
3073.9255950083025,757,0.1912554852389779,0.000870850619801039
27226.992104087327,1002,0.001608345614262036,0.0014788347109871778
660.6343306754167,674,0.001580848885849509,8.32660051296547e-06
92954.63988057383,93,0.048313820170948554,0.0084250399004625
33247.83347723484,332,0.002568032129032826,0.0012666403071602815
7512.352111997921,921,0.006782404155931557,0.0003277476740122927
3594.8798054047834,37,0.0018399325846881634,0.00010698863557227387
582.474536383045,660,0.0025421275118725213,0.00017779683797380686
1346.572342547057,459,0.0149141935667914,0.0007890141532465454
130.76377208182,408,0.04268544033295115,0.0002751881933035884
63149.09373242272,799,0.001212387140606797,0.005869476889748789
9112.785165067999,940,0.0011945940313359002,3.917842096898861e-05
6137.155217800859,994,0.18093422103055604,0.00021665082106564338
7009.202457019243,159,0.04075071862893541,3.2239703222683516e-05
263.2154842157615,929,0.020679761828567872,0.00016787250216493218
213.32870238961792,439,0.046560903484312015,1.4846367460467231e-05
11845.17685171355,531,0.005031107625310792,7.490010917660114e-05
257.8816271106989,317,0.0066459759014226676,4.120155359849431e-05
21879.047783937818,240,0.044305214851131786,0.002144677966870963
114.24584837090545,240,0.16254959389417448,0.00035172766329345947
377.0763323216825,500,0.3125689354456617,1.384256532337125e-06
99835.59170130412,633,0.00704948025236576,1.1757375105500209e-05
1176.3259021611939,1015,0.05923681656413325,3.2585225582692744e-06
2716.867870696811,922,0.0021380328224881798,1.8021536121465305e-06
7991.391745105823,932,0.06652612786156525,3.6512937484169336e-06
970.8029140592394,351,0.0064211272526623194,5.023664068013201e-05
351.30770221126755,445,0.13798092742120008,0.0003693040496974921
3525.578149314159,493,0.02693836300406135,9.69081589424089e-06
1350.8442020429588,886,0.02610099346312049,2.1811469823635365e-06
3843.177272567448,789,0.10276841019677486,2.94699023019553e-06
333.9198540313703,973,0.16777621632024636,2.458168117413454e-06
5753.681318347744,175,0.1784461076753637,3.151466419438673e-06
153.01920058265014,919,0.11709625790499108,1.8304655312944783e-06
1604.6351498229535,649,0.21914385674712966,0.009910275585502799
267.5385161441135,717,0.005229352076786355,0.0019403282743541061
112.91680417586379,574,0.1363829060132944,0.00031918464424369
71468.42350423028,742,0.04157386316593393,1.9784960648114092e-05
3005.830326291956,676,0.008066218203999085,1.819519133515635e-05
4075.3965818047423,201,0.0036180133274637642,1.3371592868336886e-06
110.89009912471221,478,0.2994461737394933,4.1458302834383675e-06
1214.6431609343715,804,0.004953452822779446,0.000815519187112133
981.2504062980191,145,0.1317142858837494,2.915119108208709e-06
12529.288196989184,704,0.02450907038433687,1.8102543485329986e-05
80587.36228497399,944,0.0030614426666696936,0.0011130193144743893
1096.3780440707283,971,0.03531550045425683,0.0005905383276355682
5008.238519965164,236,0.11078138749911957,3.586960947896012e-06
159.45690653598552,532,0.002975637142398111,0.00037774792754335446
3323.513335747658,135,0.0024109762050167636,1.6493270160235316e-06
7008.5759065914835,961,0.02374244046121241,2.1542666713492623e-05
6613.072950630463,904,0.0018073633061556204,1.0774616233940356e-06
144.92030322370343,1012,0.09680638481383792,0.0005940242636287324
287.9615334583586,138,0.07533952393341238,0.001298398007345779
510.1926729589175,630,0.21736514581808342,3.4506324337515404e-06
6256.880383889795,742,0.07538103993257833,0.00025564237343042904
230.13435289272238,186,0.28048783433141805,1.1597724348930286e-06
149.14577370603598,440,0.002062053722204793,0.0024820787522157675
579.3145022044686,934,0.004572612794751284,1.5489618051347817e-06
64496.70575334394,594,0.050359326034285466,0.00010597506171220371
94975.22747462412,725,0.006194403859216062,0.0004683902907982306
20868.84136580844,236,0.010421188068702552,4.746116283150564e-05
1082.0505345360937,191,0.018932799817311573,0.000624814303798551
17259.000503959123,512,0.0010111498051223898,9.970548345033629e-05
866.8676815852496,975,0.14555703308852086,2.597246625298627e-06
8074.85069452405,626,0.2665831740737003,0.0016727715084073288
1064.2953624517645,624,0.009496823510341429,0.0008721458904097382
1295.4155934926832,100,0.004027592081370287,0.0014788547426778955
1887.6682649588104,264,0.007835447557361307,4.057018498474559e-06
154.29669069931333,426,0.10370015961520128,4.254481749797901e-06
16773.297909265857,270,0.005420442192416853,0.0016393447042993366
2013.838015523829,280,0.15256922509303855,4.870850361139365e-05
403.5389998002709,615,0.2977146147106701,2.461862138908189e-06
2907.023326237799,95,0.15623554029369263,0.003761859861550222
1481.3800322806153,333,0.00338421262203112,5.4162838200773115e-06
1050.1399682437466,506,0.051711107317386484,0.004104384157678955
484.9533609013533,416,0.011425515243314217,0.0001641075959103223
74866.99630286972,571,0.07289610090077225,2.3762634612438134e-05
8692.538886453123,364,0.15731735780226555,1.0674501501378815e-05
13423.03310644545,777,0.001422819168569893,0.00023405256331739517
799.626106214634,10,0.002819431205756444,0.002359223057905662
418.008209788152,301,0.002900594523475183,0.007177378503996657
49628.80557391445,150,0.0027993002382601033,0.008554335025661554
192.51511417686055,1018,0.002758471563635909,0.00018347513872290808
450.8226966843998,720,0.09994085819441152,1.313137301095073e-06
40109.023938959625,322,0.038988466107879816,4.631366790680591e-05
3743.3586799513864,893,0.006887018088651994,5.4606872339641026e-05
108.86477736392665,989,0.009585293916948933,0.0008023155471067092
2595.8211681002804,2,0.021262475989918504,0.005375681298817169
125.18148594540018,457,0.0190693125574522,1.0944874668535125e-06
3836.1251417275457,402,0.010328234634052068,7.279110782863075e-06
945.149067518966,403,0.061388693325546015,1.9486895073622783e-05
1303.2461810139264,68,0.13073414885439685,5.70172335895169e-05
1554.3275230621323,82,0.008928132528408584,2.056697158725823e-05
761.2607560302812,50,0.03825702307953865,1.9331434192548884e-05
102.1993326893606,651,0.0017302989114997027,0.00016249240921362105
2208.394615330312,767,0.011693032027332538,2.6164654366167943e-05
2752.124880195928,941,0.029884214505114668,0.007522306871108832
71501.79341329177,165,0.0013703802131901511,0.009935684749599813
2204.007573220458,658,0.004066271310275473,0.0009225613957849918
1519.0947963141946,491,0.09718381592277253,0.001575190604160184
24405.72440747587,134,0.3000252416429722,0.0027885329774957565
102.87799303970519,89,0.10782586616321942,0.005255707963781356
171.1634818356259,897,0.005116244757267358,3.70068420328305e-06
4194.969307267699,60,0.15794227783374373,0.003974774945680618
4105.338967335694,95,0.008566245917127551,0.0028685095308179547
18497.135593417566,491,0.011742089132873697,0.003466261391353083
