w,p,d,c
13687.169455328294,414,0.02877905533446766,8.060499932504544e-06
2034.9997725882668,78,0.07639168151660518,0.00013275149082309676
115.91729142025812,967,0.0019070460154510026,0.006608518236427487
9781.768993076685,287,0.09989328089569871,0.00540007750482752
23957.604060460464,869,0.11275958289777424,2.515547231805576e-06
2464.193317771196,529,0.021434189628698596,0.00028331890641633713
81079.91259053869,747,0.0019543820636492527,0.0002071366815651186
58280.14497798813,991,0.0010990174939066223,0.0004375927881234657
7328.640926091726,926,0.026277105752446607,8.719321945338968e-06
24709.639937122472,858,0.0013418838992641127,0.0005174220668562524
1022.7080858688607,169,0.024536342973914754,0.000395037925743396
194.86262656267473,89,0.023413969015647393,0.0004756732159250172
787.5999169383273,496,0.00155200755262283,1.3092559318674738e-06
6373.148273491618,723,0.056068342726263785,0.008903530088114448
282.0037654159689,697,0.0013393162521168917,6.891131573686273e-06
19113.511374444282,555,0.00570665411254244,1.7790300410987192e-06
275.77019808091643,480,0.2540773636063981,0.005151006953926937
11024.701618047397,903,0.00884767338399827,3.827083157542104e-05
35424.254502927026,264,0.033302187763750254,3.775160215657865e-05
1447.4263785995645,483,0.13580079763809957,1.9834737781091983e-06
314.9968442870749,190,0.0028300433681401264,0.0005912068742465807
449.7033082773789,360,0.25746758846094236,0.00029520856530256527
11287.596190810154,310,0.0026589372548252617,5.152496989245472e-06
59873.68318809085,590,0.0028638319990577496,2.0249235348182683e-05
177.94840541519426,895,0.29483466362735894,5.141937683145705e-05
4442.976436281698,791,0.007388634915419576,2.6208551440593623e-06
1365.2390000015341,313,0.0011401150218201012,0.000949583875401628
43136.80914929425,406,0.052602347478115916,2.8235625922457376e-06
4011.361972136442,608,0.002338655685340794,2.997127922089865e-06
6694.324842776665,93,0.0023290600243523613,3.4004371369572235e-05
2452.894722211448,482,0.002999675786360387,0.0009169860860817466
1895.5926224027169,485,0.002115666594444991,0.00015892946427961693
428.26403260762413,209,0.17634611168501385,4.525999081125572e-06
