w,p,d,c
425.3314879150189,140,0.013795195827678923,0.000309108383595113
11295.101749706175,903,0.05092471515941084,0.0012524257672741287
951.952314832921,472,0.18398208307459094,0.0009387516146532541
36053.35165807008,868,0.1779525935636571,0.00022985026375151168
1806.1767784375154,720,0.15824649899129928,0.00022750094509577998
7714.742378484102,437,0.03186629062968321,4.211701208637504e-06
502.99223418602213,838,0.004657917499581362,6.759749400876167e-06
775.965293358509,958,0.033403055982654146,0.00016391116031600392
39261.3802020855,413,0.008933748359256805,4.5515980917277906e-05
3953.8237898832554,404,0.02784401469650207,0.00011198389330362862
5712.100233335081,582,0.14098239187736075,0.0028598563525551257
1784.0959136086685,749,0.10015880411839814,0.00014932952116319454
257.1784943262664,908,0.001131293139841979,3.3414887662534144e-05
8106.604937322761,918,0.08365396642268397,0.0003001685020408106
799.8883548770602,261,0.0021977901712579746,0.002012167026754349
753.6522982006866,745,0.0011054998810746625,0.003891070669270103
1966.3180537379606,359,0.0015196772134506073,0.0013203900374971313
3915.4215106904744,876,0.06157279610271262,1.6184139305151351e-06
48504.37485176924,69,0.0017298131700337882,7.06190337897848e-05
881.882598491299,670,0.001283305322162594,0.0034953349235048157
2899.7348031500323,905,0.0011156784014698237,0.00022680244827607
4055.2365969679263,726,0.012454500379545382,0.001630267335071727
239.5324095204562,117,0.07992633591939216,3.0278650415313392e-05
7753.816680012041,8,0.00249401277231704,0.0001013095752456467
431.3728092057457,530,0.004313272274702887,1.2256189872760553e-05
1360.2363618767565,393,0.003584645751790312,0.00019628557444682332
39937.41223467632,760,0.00279735113133393,8.208432626789793e-05
92955.96136433537,338,0.0905071934805404,1.5531703220857482e-06
2579.1171156300757,782,0.03755121010638949,0.0017060995108326583
2083.316185536863,795,0.04182430227287974,2.6543334581964957e-06
702.5375173379679,132,0.0124692225090233,2.55865146281628e-05
2389.3534154230906,972,0.10034948588243604,0.0008039757432723234
1991.2190908308694,805,0.008059972739547552,3.952998253174637e-05
255.33418202035162,235,0.002448184130355294,0.0006757861676381904
24123.427424649904,94,0.20074198873149113,3.1513654013970566e-06
2821.8629358768417,39,0.002197260783596837,0.00017806753290879382
1614.227583449698,665,0.10730576638610712,0.00017092136789623034
15400.564743670966,783,0.008174104203833441,0.008758404844023245
13942.541886388672,659,0.026022928781332232,0.002711717148312373
290.3975845086613,255,0.009186209937226124,0.009031966499408446
613.8544181888352,851,0.28203157968038356,3.9970668189156314e-05
158.40111936990286,170,0.040771611130781926,0.0009107601030354159
159.2616769026037,857,0.03887733766745257,2.1979121331029137e-06
693.4068891134286,70,0.002127940222167235,0.009271197712281071
7877.802802715356,745,0.10488920592838429,0.0005494093737752148
300.4246292069963,513,0.03200009921365913,0.0034550931862398927
645.5903152967063,751,0.004914022103166034,0.0029961485321426326
30491.673474084604,604,0.26458532489991443,0.0017832849850013355
2522.314934542042,347,0.0029373534726782617,0.004721836818084674
1759.813180265374,193,0.018985444087018848,4.103481079705524e-05
1062.5023001375025,372,0.1748337957332936,0.0003599263463395141
115.85618570007233,72,0.021213512229329712,2.5161159053658372e-05
1146.8226564228414,309,0.0409936487218347,0.00018771897758673576
327.03862782625686,460,0.011101162208678093,1.5648557207900954e-05
3264.265285603342,405,0.04446330224799321,5.165568275413326e-05
654.712321634547,276,0.22326839558632477,0.0001006828634372441
3258.0203774226457,340,0.17646862866712654,8.839216396125295e-06
23160.42478273312,857,0.02103770574242811,0.0005589617463676013
18041.727063367885,562,0.02098006156944594,4.142990641930191e-05
9782.375930895254,282,0.29332184104199815,0.00014173686500432126
37418.45742341743,994,0.02535964932611706,0.00012471538195474102
48933.67275073947,300,0.001281096924781616,0.00012352794461940113
1377.2847883012746,599,0.07655748709391694,0.006688683018523923
55052.484384989584,306,0.015296614195225816,4.315065556778186e-05
746.5852843655214,74,0.0063775809646821014,3.1646239572687417e-06
21726.37502116754,871,0.006897653088348544,1.2204887465502152e-05
