w,p,d,c
5510.651841992712,117,0.20518478798239242,9.78921587934867e-06
9645.124138462623,509,0.2413202632391442,3.0325757536148227e-06
360.1550357377038,103,0.02112492976676015,0.005566532589364843
2753.3595539132007,551,0.09377316444015583,4.87174086899208e-05
337.68866160639527,819,0.0018666968756380837,0.0004970746563768908
500.8941353233366,581,0.0046335510158409575,0.0006088866462607745
6567.308951838211,780,0.002878530080458763,8.408733421637414e-06
293.3777894934899,433,0.001628780220962624,4.9916560421022915e-06
406.22761518595826,736,0.05239008424656777,0.00010219165586212802
106.59318175927257,777,0.12190737026202997,0.004870698793636625
7239.38608220618,975,0.014083261595857087,3.042516047900084e-05
87192.69297451625,275,0.26664427726281664,3.5528210944491214e-05
11180.885282243225,268,0.0048177234146427285,6.52214331128241e-05
5010.140414864517,242,0.06723481677655378,1.364671964114035e-05
38864.10954154788,633,0.001448924674219742,7.188016998519919e-06
11216.81316129293,6,0.001136278411167107,0.0006392564261037721
205.19348921561084,484,0.27313987358698877,2.8322151687311187e-06
2965.931884303096,1016,0.013312248492312403,2.4671728803812463e-06
16978.02852729857,440,0.23919550668024472,8.335993995055409e-05
16918.044963981305,642,0.023866891844743814,8.771601205385739e-06
42065.922002954554,712,0.26498465454009623,0.00014359477098140435
8503.209664271122,215,0.005685661125926815,1.2458361574558216e-05
512.3847357910107,657,0.002180924335357599,0.00010896917338477582
3074.7394523541016,338,0.029388782757992768,1.9383401578529465e-06
332.4042021966538,734,0.19562562119468507,8.096031376086787e-06
424.12068351276764,360,0.0018304423684165668,4.321505556746804e-06
5116.498082459236,391,0.02592310934250018,0.0001299913132414439
29882.926463373806,909,0.1177677051887446,0.0014202906306970086
365.9482274807002,390,0.027424136619486027,0.009768990452988485
16408.581407957852,943,0.004049062955365577,0.0030471825634642204
36803.9016950525,278,0.1289964811490569,4.360840111207898e-06
4835.856358483108,402,0.16924503064566074,1.6653798328286016e-06
417.8848482406517,940,0.009438612576158517,3.496704015737385e-05
103.71846014588269,79,0.001648156744632794,1.741523385100913e-05
1179.0332068218756,811,0.00958648871479901,0.00033482510869343974
155.9410580811926,541,0.0021814692558195323,5.632846790112514e-05
22156.511021549097,705,0.0018002358269659938,3.946535688425139e-06
351.5919074032224,161,0.006264703022511879,0.00035429968271148384
4223.585224124504,855,0.0010002019354251608,3.447724570890658e-05
937.2688085470602,330,0.06025799950894324,1.0304339948266931e-06
2238.902283760932,520,0.0011996143062573336,0.00011577753282926309
163.55949379619358,703,0.03931805407680188,0.0007202755466263928
3141.7172824064933,460,0.028796721167687594,0.00013315506620086958
1216.2224069341896,20,0.07676685060978086,0.009119912862613506
61944.69257030681,865,0.04888877225549147,7.351423768475957e-05
450.7232098606741,513,0.10192485006335478,0.0003604976812206561
4683.055740047813,261,0.025303906007737763,0.0002391698697656695
356.31348094945173,716,0.001386395026834124,8.77129338256148e-06
353.51565455908906,955,0.0017974678157825785,2.0202840316227854e-06
301.30487296603127,681,0.10612844858274552,8.44940673302788e-06
140.4110882938316,1021,0.0046064335878145115,4.842532475691972e-05
5176.157188183132,356,0.04229064705918238,4.3210467896101836e-05
12605.945675330127,812,0.0020060329372664,5.277609899168758e-05
7642.263211632921,810,0.0010015527351976527,0.00045724192661565866
420.6888494046216,63,0.005085287833681366,3.0233663132467788e-05
97634.48177700491,950,0.0016775798879731154,5.731624416609841e-06
111.8138425115149,633,0.016883391077500552,1.8773259175937186e-05
101.04435080966806,528,0.001947331457090532,0.00036616126792721963
1337.3893947124195,538,0.014920731174401208,0.0029344259560739557
14417.968537618557,242,0.030005318579069275,2.567839109090928e-06
2271.1054770497535,33,0.0014235268071051605,0.0023037482582475683
2404.5341975168226,841,0.216968992752142,0.0004672833843085793
131.6787396700338,419,0.16382922624644022,0.0015232974203487311
7318.310097864181,850,0.0027758438939425195,0.00017859296424530303
6808.6668919554595,610,0.08801902088439446,5.472758949893107e-06
56077.77324037777,764,0.0023896230870240967,0.0024309747371991657
20095.70035096233,363,0.0017856758737293378,1.0367612171436626e-05
15759.463516074722,967,0.06287640057614025,3.762873923988264e-05
42286.84447721103,31,0.007892314861077401,4.355503090192409e-05
863.9205879593281,112,0.005733106873708775,3.13349876530999e-05
70434.49328277196,15,0.013330715386859255,0.00163310473281786
23253.37445836335,839,0.002078162126673494,0.00012049898094376533
1636.6217297287394,902,0.0011586926044227417,0.0015230648041680242
1765.0157783726847,656,0.05506247266584697,0.002260776630407708
664.5605790505016,205,0.007713355896165847,0.005854645296795782
147.53263521123742,7,0.006912926737388924,0.0008449639443991553
39009.16061134574,483,0.0037699999220070566,2.2405208799075045e-05
3507.1945923296785,1001,0.0032227753245676113,0.00018257028114927095
329.4335897887535,545,0.2524629692571613,6.184216290308547e-05
102.11982529918149,470,0.12960198799984662,0.0004309592689493698
15049.042941906604,250,0.0026044996920182484,5.9579605018513973e-05
12226.139926889187,683,0.08379428379104785,5.2384717254492845e-05
20772.40046668204,292,0.027888744021223197,4.700728211096921e-06
13143.091173351386,38,0.0052546684621852064,1.206021753998907e-06
544.1407818174066,427,0.03980683657598915,1.6081901318747745e-06
8962.715119020484,204,0.03780813518070224,8.050380138074517e-05
3251.234946901222,990,0.011526878719793255,7.87588402279047e-05
544.0719947081728,550,0.05636793635815926,2.375019071381955e-06
5976.215898443287,834,0.014101188584638831,0.001052873191203436
130.89692633219445,87,0.00563170451320067,0.00010000895602652472
1697.2867468882555,506,0.008574337213068307,2.6102597448834294e-06
242.50628463570143,207,0.2883167587139646,0.0013649324169197818
113.08155873143865,116,0.07551175699798986,0.0001845152400479872
946.7132420548759,897,0.15574348342723185,0.002116953575848588
33317.956465339725,683,0.0021494335805519508,0.0013801486116331266
5517.544509558778,509,0.05836993267507436,6.033222068954015e-05
13644.464839303128,474,0.15086638898930582,1.2959821434840589e-06
135.60949198545933,385,0.006394512785470616,0.0016867888485520475
749.3894296685796,234,0.10172114212650546,3.980141858790306e-06
1123.6440940779344,582,0.05502205043554295,1.3794523879687849e-06
4588.1458953983165,375,0.2028649727480904,0.0010920657077218832
379.11427095352116,255,0.0017118092894739417,0.00022075097405496944
85021.74047919147,757,0.038297783383970926,0.00017504238055147063
5324.526384518248,185,0.001994912290030807,2.31803698063197e-06
