w,p,d,c
391.08267088169043,147,0.011567855546310487,2.375583588190369e-06
149.90025294576304,574,0.16555585800256076,0.00606426205904553
1880.2899444329964,697,0.032054645886489805,1.378623598669724e-06
892.7598382646828,665,0.036139590345501786,2.5913764385741573e-05
129.0630658377673,294,0.0044287233066315525,0.0010521420859586593
182.82205495360478,952,0.20833012122528213,0.0008564863380606631
455.6831707059866,414,0.0056682181604424545,0.003624943134615581
9391.73450709623,274,0.31413703279122696,0.0023141469155637967
1750.7678069021176,307,0.01689568219282121,0.0001355128276759936
375.6698549924403,371,0.007408113439582822,0.0010077450578947248
520.0379114375335,263,0.13039840942526823,0.003850250429554613
2815.4421633242923,590,0.00946700268184659,0.000662835163368444
30245.49947012499,759,0.29472333667908357,0.008495430061805
32841.63502193608,954,0.001028157140346438,0.0022971816093047986
307.3083283309919,373,0.0028126874985886174,5.268382642753792e-06
193.4938719933589,504,0.010659368560185171,2.176365929482144e-06
52983.69142928369,204,0.015534966022340007,2.615160120971825e-06
111.22327706706956,352,0.0060018540217057865,0.0036627694059725
12822.35971214004,550,0.033055077365920345,1.70734327304333e-05
7414.9567184435455,28,0.017117577481220916,1.496956063469983e-06
515.9528572444465,972,0.03655319737647081,3.5504283479316888e-06
5243.379778644191,8,0.008483052788429653,0.0032472704555288894
175.0110239144527,276,0.21605800005175874,1.6065117892375386e-05
8394.584368787166,272,0.10301509040895722,0.00015116830554264481
278.22150184801615,151,0.02758309427807823,0.00047247522823887765
2581.198633215499,870,0.004581037863138384,0.0009836096457933883
10783.137452332054,878,0.015797166764362647,4.5430210353400114e-06
67316.50864937571,441,0.1667688729394064,0.002480139204780781
224.97147388094024,351,0.004417163209181449,1.1657328336672087e-05
369.49015073515585,159,0.004081139171340955,0.0014445388840106628
43448.26543324287,241,0.002395550028663566,3.489055990300702e-05
1213.4156329755965,28,0.04229613317860707,0.0005287296224083962
1205.857897492764,603,0.031948371513735585,2.969822300280736e-06
697.7856960577172,345,0.018453333316619337,8.84440770956179e-06
5372.814282680964,583,0.04524647863379441,3.4944393586611324e-05
154.87991453461,174,0.14848582006689237,0.00022059376662883162
131.60675328955136,1016,0.007842963678162984,0.00414832747401186
2077.9340230886924,235,0.004957585662350471,3.88070588426162e-06
30294.50193547643,180,0.03552358926258845,1.95270147533524e-05
272.30171691664907,169,0.020570949904473813,0.0012266784279523566
611.3491202741488,461,0.018492672569240594,0.0027614968383989132
6541.148324390196,917,0.22146325845716414,0.00039289795270848455
11714.379405544514,763,0.015934018559715706,0.0023014626461047264
371.86285239053774,945,0.0019466211804933962,0.0029207534568651845
1448.124957799205,944,0.020833493883460445,0.00012951429754491146
7412.020880095235,465,0.015919727588227055,0.0015790705748432467
127.75664623234017,730,0.052254977370260476,8.593667880380047e-06
2170.131082661386,692,0.0016784264212766529,2.0866794091126423e-06
39479.139862209486,631,0.006118596896459544,1.24731481541083e-06
24241.06228461808,571,0.002842620427661155,0.0001578552639883836
83708.06756020732,1006,0.14694595378708147,0.00014917617456559302
730.180759760972,3,0.0015976061983212083,1.1114037445946433e-06
571.7687532131587,500,0.032935229267622865,2.217387917213956e-06
44920.64987390975,164,0.04368938859705519,0.0003517752890222094
9661.68947010347,407,0.03129277198054163,4.625031682768243e-06
50828.18441996121,556,0.0027589716862313485,5.917982583006823e-06
256.35825487074516,945,0.001549798559587003,5.074161034041058e-05
9793.088385065397,308,0.0013791208345198629,0.000650165417285638
25144.80934567945,1024,0.00304762265328519,0.00010506143248420034
1682.2623178079675,448,0.268686104109119,0.00225643732354805
117.65380128288308,810,0.05067385478082927,0.0009467738552634593
294.45935881601815,588,0.016193212715797527,2.4581924173135488e-05
4991.567398656108,683,0.10925641587115638,0.0006901413805705541
308.26218235446,684,0.03349029665444379,0.0005031498674383812
3532.5145740957005,734,0.0016510174373465022,0.005022200414308314
2886.384687351379,722,0.21776678852035197,0.0022548549260770568
9759.944997679546,535,0.004348410892322227,0.0015441308070508787
6760.601539920514,749,0.002081807828161067,0.0070471609989822236
906.9248154993313,367,0.003910060205373325,0.00030292571357632146
10407.185422169532,70,0.006258272390489127,0.00016251480442900263
8261.259575117587,643,0.2748549223012824,3.1745987852999816e-06
6508.939014235506,160,0.03147990251876243,0.00036004499591686255
36019.24097337447,781,0.011189898298536735,0.0010319983680494797
7945.427341811611,260,0.003147556468099732,7.319471073388435e-05
4274.925878660444,845,0.002319671754893631,0.0004897496832936279
47583.883531924694,312,0.12650682240804392,0.00032628831536552974
14056.581909615206,633,0.25730280285603685,0.004244745939959694
245.2147664451199,149,0.15062913632945535,0.002554435918416918
169.26983042148487,619,0.056154313737145405,6.242403467975165e-06
40158.54409387292,786,0.006966292874979789,8.442171694634009e-05
34876.4480691785,350,0.13461035008300856,3.880763604100479e-06
249.8470858108736,242,0.003580362698266863,0.0003937397055984573
350.61812086403467,13,0.0675226733316394,5.922304730273006e-05
11141.865184873799,644,0.014795444965645688,1.7458685552734936e-05
118.43417503812033,1010,0.040061559469471715,9.407201708635255e-06
77782.0396706529,279,0.0030129624025330703,0.00016231295429677288
8941.58337745892,456,0.04127692420159359,3.237967089438807e-06
1488.047466321283,726,0.0440620494756711,5.479346958120469e-06
5608.429384277032,1002,0.0015271910923622318,4.191468135633809e-06
41266.14687561181,873,0.05387112415334421,6.794470245709417e-06
16437.197570668308,243,0.06319694289253217,2.3348562691521366e-05
303.3991740843707,723,0.0013813675331726118,3.069515148071646e-06
199.93056665811858,485,0.02755389043395336,2.125192096270334e-05
101.8577061315246,727,0.009670469841097165,1.2661940707342466e-06
7741.872075342738,720,0.01800136906983507,0.0019708742762758785
2111.5149233857837,904,0.011170473365747703,0.0002722194001615128
16018.81423255274,700,0.07815765738507478,4.745358013430321e-05
6689.2419215822165,90,0.12371472631256092,4.848394026379379e-06
99797.68339779218,90,0.001170625982674714,0.00011893426315039527
6713.217973340296,762,0.0019096752216409272,0.00022760113230010101
15955.98121210457,1011,0.008606139814876974,0.0002655465229029261
75088.58374908578,388,0.010004047282698767,0.00024400977928202286
1452.2223577230513,92,0.039240390078045265,0.0001251783227966944
7973.4023551742175,965,0.007661427519151738,0.0004212449086352762
2237.5681894645045,462,0.07704707047682884,0.002301359194164423
518.1847631695354,906,0.016303133653734633,0.00019714364864985417
872.0650321197315,152,0.004959151853363275,0.001027178009180613
7395.812126326427,612,0.016683220477612268,8.434341660487842e-06
41737.16552068731,96,0.14827663939195018,0.0026007132247631583
96694.9071724751,64,0.23353140361326052,2.86279513383586e-05
243.24493862974418,57,0.012890922620692025,0.00043906145768529903
67513.26373283089,892,0.02384185737228677,0.002431993708893208
6624.630559170773,62,0.005828556325948664,0.0027342317134901625
639.2058130954423,157,0.005049205294750798,7.933841530724498e-06
5363.793524259711,75,0.15118292661285698,7.3166925381496525e-06
138.29935658928292,823,0.006389075411734767,0.0027712057877684907
1627.3225450317025,214,0.14717172621899133,2.293285310077553e-06
7841.357071907551,3,0.004651407761318589,2.683909119713027e-05
805.5751234431366,923,0.0045877467308439385,5.228923456930654e-06
1210.4841892379404,5,0.04575778745028683,0.0007275254126473856
80543.95141286621,983,0.024629334074457675,0.0024674393785307155
12695.089505747204,82,0.010204018250738278,1.6444835546516544e-06
63816.8267368108,469,0.023945739533104644,0.0002663585819447303
78009.55035032531,928,0.042349941267096014,2.24290700404263e-05
9151.104817098845,164,0.011947960401004942,0.00040884529102711904
