w,p,d,c,speedup_model
98620.9243694974,289,0.1222939359585419,5.742908104197461e-06,0
48250.47028914101,400,0.0109637603110803,0.0077634700704008,3
58391.23229433169,215,0.0298772475032989,5.594041502338062e-05,1
234.01516809519097,29,0.013503242228162,1.0034505179872358e-05,2
488.3102380668392,257,0.0219849744898039,0.0018065448351189,1
90765.47526218578,891,0.0024281741784571,0.0006702043555017,0
785.5163590777297,568,0.0055071446985783,3.567907842936783e-06,1
15739.044061265686,19,0.3134057104919049,2.872236645269846e-06,0
1102.3196973251618,182,0.1902554730546643,0.0024574821691581,3
204.61991996262935,579,0.0139012619420879,0.0013404674106336,3
10484.83215738334,714,0.0036174708245115,0.0006767986365003,0
6453.239213033491,496,0.0691594510885085,3.038303312659155e-05,3
52596.52290593194,412,0.0071925778372245,5.67941997139676e-05,0
4874.697270442908,391,0.0021269278406965,0.0013031329856818,1
56292.08116305738,548,0.062378373285325,8.431074294948176e-05,3
9197.355820852214,752,0.1667630343092875,2.23835762241798e-05,1
4514.968725901416,202,0.0218050730788877,0.0012029168068461,2
3365.537175291603,104,0.0059652102709629,0.0001830744800573,2
7281.324799694342,314,0.0057722678910765,0.0024980769819001,1
71556.9113198755,19,0.1234149396350408,5.776304873968064e-05,1
186.45199274151665,329,0.0259357762690683,2.635374329414865e-05,0
11603.477727714597,867,0.0062328667712515,0.0023300178103998,1
84191.29981229294,656,0.0032655036544811,0.0001307360991521,1
150.69607754762382,856,0.3150339568591888,3.1504845576762397e-06,0
65099.30647869668,531,0.037487028719583,2.241723244983365e-06,1
787.7276594503736,759,0.0106346702338515,0.0021555217022379,0
318.3937748894985,282,0.1092535555278919,0.0011428634278643,1
212.37018879048892,569,0.0157864237492482,3.9822002333184455e-06,2
248.4356885803205,948,0.0045783662358332,0.0075006471100751,2
3097.0838789177037,722,0.0101715214700662,0.0002472219192009,0
644.3666801053381,704,0.0026104503260921,1.4752352868108415e-06,1
12831.39412792252,751,0.0170496082039356,1.803555743443973e-05,2
525.8445181435361,502,0.0080305283017665,3.3979789381765563e-06,0
803.9447986623078,818,0.0016866010633971,0.0040069489599595,1
518.2890598035606,44,0.1344790881709232,0.0001979017330601,0
28937.81635496912,84,0.0013943068939961,0.0002346193571135,0
951.4473223594482,210,0.1136655309601864,5.304975883427496e-05,3
1133.7341600601703,221,0.0011569963961864,1.215729072241146e-06,0
1186.0932313025442,810,0.1426563795287571,0.0014959016680804,2
159.54662795364234,691,0.09524631930298,0.0001255266805787,0
1548.4371478306582,711,0.0067114997150178,3.587582986939814e-06,3
193.47049042394423,241,0.0442211981992321,3.5040535093796315e-05,3
797.3224249705582,159,0.0937212604590006,2.291024037948475e-06,1
33997.91670656145,356,0.0114334603694908,8.084328509556232e-05,2
262.1407640782986,170,0.0134955148375805,7.004626403017748e-05,1
2003.2239299812584,28,0.0408334668615301,0.0077885853411438,1
355.24021700880024,431,0.0048218815728694,1.166107265072369e-05,1
3304.5786159115078,313,0.007951146165415,0.0046703996409062,0
5277.03530871845,934,0.0131728278107812,9.710382758379386e-06,3
11981.197675976346,710,0.0093889155711997,4.630387300110093e-06,2
1858.2713455184687,353,0.0026784914497051,0.0003888982161301,0
45041.794879452405,557,0.0115408343675468,2.900104272729783e-06,1
1518.8828534923516,648,0.01201719509352,0.0002835534310827,2
257.679237939074,420,0.001765843797061,0.0001616909358239,2
590.6589560979312,119,0.0011099283367903,1.1176359086828397e-05,0
258.96117926191835,819,0.0170968862643072,5.1491386536066025e-05,1
264.08794036361417,78,0.0028700008895337,0.0008817324951113,2
22496.37942576264,165,0.0076391276209703,0.000951749851746,3
10557.502834121937,179,0.1289987502508955,4.823401076243252e-05,0
200.39681638189657,448,0.0208631565144866,2.3697971309501207e-05,1
