w,p,d,c,speedup_model
425.3314879150189,140,0.0137951958276789,0.0003091083835951,0
11295.101749706177,903,0.0509247151594108,0.0012524257672741,0
951.952314832921,472,0.1839820830745909,0.0009387516146532,2
36053.35165807008,868,0.1779525935636571,0.0002298502637515,2
1806.1767784375156,720,0.1582464989912992,0.0002275009450957,3
7714.742378484102,437,0.0318662906296832,4.211701208637504e-06,2
502.9922341860221,838,0.0046579174995813,6.759749400876167e-06,0
775.965293358509,958,0.0334030559826541,0.000163911160316,1
39261.3802020855,413,0.0089337483592568,4.551598091727791e-05,3
3953.823789883256,404,0.027844014696502,0.0001119838933036,0
5712.100233335081,582,0.1409823918773607,0.0028598563525551,1
1784.0959136086683,749,0.1001588041183981,0.0001493295211631,1
257.1784943262664,908,0.0011312931398419,3.3414887662534144e-05,0
8106.604937322761,918,0.0836539664226839,0.0003001685020408,1
799.8883548770602,261,0.0021977901712579,0.0020121670267543,1
753.6522982006866,745,0.0011054998810746,0.0038910706692701,2
1966.3180537379608,359,0.0015196772134506,0.0013203900374971,3
3915.4215106904735,876,0.0615727961027126,1.6184139305151351e-06,3
48504.37485176924,69,0.0017298131700337,7.06190337897848e-05,1
881.882598491299,670,0.0012833053221625,0.0034953349235048,2
2899.7348031500323,905,0.0011156784014698,0.000226802448276,0
4055.2365969679263,726,0.0124545003795453,0.0016302673350717,3
239.5324095204562,117,0.0799263359193921,3.0278650415313392e-05,3
7753.816680012041,8,0.002494012772317,0.0001013095752456,2
431.3728092057457,530,0.0043132722747028,1.2256189872760553e-05,0
1360.2363618767563,393,0.0035846457517903,0.0001962855744468,1
39937.41223467632,760,0.0027973511313339,8.208432626789793e-05,2
92955.96136433537,338,0.0905071934805404,1.5531703220857482e-06,2
2579.117115630076,782,0.0375512101063894,0.0017060995108326,2
2083.316185536863,795,0.0418243022728797,2.654333458196496e-06,2
702.5375173379679,132,0.0124692225090233,2.55865146281628e-05,3
2389.3534154230906,972,0.100349485882436,0.0008039757432723,2
1991.2190908308692,805,0.0080599727395475,3.952998253174637e-05,1
255.3341820203516,235,0.0024481841303552,0.0006757861676381,0
24123.427424649904,94,0.2007419887314911,3.1513654013970566e-06,3
2821.8629358768417,39,0.0021972607835968,0.0001780675329087,0
1614.227583449698,665,0.1073057663861071,0.0001709213678962,1
15400.564743670966,783,0.0081741042038334,0.0087584048440232,3
13942.541886388672,659,0.0260229287813322,0.0027117171483123,3
290.3975845086613,255,0.0091862099372261,0.0090319664994084,1
613.8544181888352,851,0.2820315796803835,3.997066818915632e-05,0
158.40111936990286,170,0.0407716111307819,0.0009107601030354,1
159.2616769026037,857,0.0388773376674525,2.1979121331029137e-06,0
693.4068891134286,70,0.0021279402221672,0.009271197712281,1
7877.802802715356,745,0.1048892059283842,0.0005494093737752,1
300.4246292069963,513,0.0320000992136591,0.0034550931862398,2
645.5903152967063,751,0.004914022103166,0.0029961485321426,3
30491.673474084604,604,0.2645853248999144,0.0017832849850013,0
2522.314934542042,347,0.0029373534726782,0.0047218368180846,1
1759.813180265374,193,0.0189854440870188,4.103481079705524e-05,3
1062.5023001375023,372,0.1748337957332936,0.0003599263463395,2
115.85618570007232,72,0.0212135122293297,2.516115905365837e-05,3
1146.8226564228414,309,0.0409936487218347,0.0001877189775867,1
327.03862782625686,460,0.011101162208678,1.5648557207900954e-05,0
3264.265285603342,405,0.0444633022479932,5.165568275413326e-05,2
654.712321634547,276,0.2232683955863247,0.0001006828634372,2
3258.0203774226457,340,0.1764686286671265,8.839216396125295e-06,2
23160.42478273312,857,0.0210377057424281,0.0005589617463676,0
18041.727063367885,562,0.0209800615694459,4.142990641930191e-05,2
9782.375930895254,282,0.2933218410419981,0.0001417368650043,2
37418.45742341743,994,0.025359649326117,0.0001247153819547,3
48933.67275073947,300,0.0012810969247816,0.0001235279446194,1
1377.2847883012746,599,0.0765574870939169,0.0066886830185239,3
55052.484384989584,306,0.0152966141952258,4.315065556778186e-05,1
746.5852843655214,74,0.0063775809646821,3.1646239572687417e-06,2
21726.37502116754,871,0.0068976530883485,1.2204887465502152e-05,0
1797.4460119277787,21,0.0339145640209092,5.90271998595335e-05,2
23964.575454375,981,0.2313816407242228,5.868837144981774e-06,2
60593.05976588755,775,0.0037431655892923,0.0001243101241815,2
316.88775826074806,818,0.0434538083270874,4.726200765450574e-06,1
229.98958427560157,829,0.0020383163188247,0.0054760127000286,2
1509.5761086246512,879,0.0052078145784929,0.0023509059124154,3
113.32107904417916,8,0.2785838969718892,5.006098249190814e-06,2
1796.932103626711,419,0.1762642021641634,6.030837764065737e-05,3
3715.867653890771,342,0.0020231970220726,0.0004009699070093,1
43994.324497549605,282,0.0011814373220951,0.0012541235619421,3
134.6633613355504,25,0.0048394709700816,7.058275245441134e-06,0
595.8915001577267,355,0.0062563075677747,0.0053904910369657,1
166.1880837663767,958,0.0044498331448529,0.0001533592767721,3
593.239100824329,411,0.0069251218816423,0.0066034369574012,1
22169.19119815264,933,0.0071234760169389,3.782346083637579e-06,1
2757.4272999364457,916,0.0184376474438067,3.694908913038816e-05,3
478.6496643494999,340,0.1822744991271541,1.2735648854754391e-06,2
1310.350744759704,780,0.0078521373180734,0.0012664792250868,0
206.0816282259809,457,0.1250575000784488,0.0002001575954946,3
192.2575993366984,306,0.0065375936248101,0.0013081602982408,1
63689.14125554569,501,0.0018915875426537,5.5189876840845794e-06,2
2993.4397996325347,152,0.0361433753641208,0.0002812551078774,3
47453.23926908712,710,0.1241051382936794,0.0005332650027792,3
4227.0373465955545,1003,0.1613168125879772,1.7293018243328843e-06,1
86050.45118539884,297,0.2083163703842687,0.0007735155056972,3
121.00842752677217,1008,0.0202156199054592,0.0002029861515586,3
10085.071099315875,564,0.0013175194951943,0.003797884982088,1
532.7833453266951,276,0.00104064774652,0.0065517819587316,3
65936.61338405198,356,0.0107176516562365,0.008999900908095,3
174.33441164122175,987,0.2854724590450919,3.266982641460286e-05,0
101.0670450455468,256,0.0094979579822142,0.0063810374810462,1
1240.7443899934594,7,0.0050407821031071,0.0014569096137183,1
2074.539024116993,639,0.0550846173071918,1.561150583656137e-05,0
690.331892212069,980,0.09514323097608,1.6220412712983856e-06,2
140.80850887188603,518,0.1861838580180856,0.000198789001425,2
40314.18891434445,590,0.0031773202625507,2.731257270214132e-05,3
10713.009644671043,779,0.305837307518275,0.005153887116052,0
693.9690439058976,813,0.0024564188915652,2.3304216253620678e-06,0
485.00657269111633,579,0.0589236782093829,7.942602482139721e-05,3
1594.586744213387,187,0.0055374846548709,0.00070630615127,2
