w,p,d,c,speedup_model
45024.22887198294,413,0.0017674339169829,4.83190543850005e-05,0
1686.529518573578,279,0.0041342541996,0.0005372288842535,3
190.89239201266116,772,0.0014269585008864,7.287987027401391e-05,1
123.30913660678227,811,0.0053739725548588,0.0001077551249117,2
71928.82444698548,27,0.0502644738877341,0.0032910238108807,0
29824.217354155917,238,0.0508860922838455,1.9614805585279257e-06,0
326.7483715509476,398,0.0345525445802456,2.184464538611245e-06,2
793.7828373080221,942,0.2110810132549462,0.0061718715274858,2
244.75882292028805,931,0.2525812188907352,0.0033624306885769,3
173.58142754068507,800,0.1769125194633559,0.0003440645573592,1
14521.497364591169,530,0.0123640021762915,1.4758284756807698e-05,1
208.3699329283528,474,0.1552524624780125,0.0011438311359433,1
14073.923985345276,475,0.0274752813201375,0.0018537988142423,1
671.1924051674279,505,0.0764121735606176,9.315876892310534e-06,1
71396.08331045338,895,0.1922126958636477,0.0002775066812851,0
24382.55301383315,978,0.0174134809462651,0.0003825733103583,1
1978.501826008648,410,0.0195899217907945,0.0045304605121963,2
789.6739157380542,74,0.0089757106487998,0.0081930603595334,0
175.40091604572666,327,0.0160135352369331,1.5173236551627904e-05,3
28627.723754009585,944,0.1338348169419355,2.1876225531401008e-05,1
2249.2545429224347,541,0.0040726228286029,0.000388935923706,1
814.7634309655976,824,0.0051742139313009,0.00013459023087,1
51131.9328857467,320,0.0022064799845789,0.0023807467983895,0
1235.8609348291984,277,0.0036901504750184,3.903857198402122e-06,2
405.7939127324082,453,0.0189590999964478,1.8928359033347383e-05,2
8286.214147625496,375,0.0347481070046888,1.8036563336916057e-05,2
9029.69982039325,611,0.0957238967388283,0.0013716130523202,3
1389.380638450035,545,0.0031794283465284,0.0004294445197919,0
21900.771198976432,380,0.2140225156668453,0.0060467979626469,3
13379.140242045496,421,0.0071953162337017,3.1460776714889483e-06,3
1374.0118735453625,902,0.0182134077052935,1.0165754689163612e-05,2
292.0757630058112,168,0.0076286318772079,2.0861458376052787e-06,3
26524.862548246343,535,0.1658697610205806,0.0090265250735047,0
36233.33141133429,936,0.0017539520221846,9.881571908350652e-05,2
59579.01635205674,835,0.0019098025774804,0.0080951744630807,0
3562.1774108216487,45,0.2456898856238721,0.0001753529098193,3
