w,p,d,c,speedup_model
6449.128571847666,272,0.0106231769105816,5.475950865269975e-06,2
127.98605949884175,66,0.2385216793056489,2.498838572330789e-05,2
1985.1169856267368,592,0.0062816163601453,7.751198071787695e-05,0
257.3071014668109,804,0.0381620213304282,1.839202857147977e-05,2
342.92808196931543,514,0.0041722852647395,4.669874173158851e-06,0
292.43463178301295,144,0.2126755144865105,1.1986407308329071e-05,3
2708.733809925008,939,0.0044796171448902,2.146598810724832e-06,3
54461.31375165836,388,0.0032174220850748,0.006156613061273,0
1085.9976771228594,356,0.0112594811874685,0.0002937436057309,3
11093.305989238392,157,0.0069783276047722,0.0086303057106727,0
16398.10359958067,155,0.0797196495543329,0.0070581093387384,1
530.7104454763892,476,0.0018115712917305,3.652427861077294e-06,0
138.69090723134937,210,0.0036575946916736,0.0002038615650801,0
218.58089227466576,920,0.0014168842841149,0.0003806109675095,3
20153.650443505696,577,0.0056049831803072,0.0018936954150235,0
2737.1042733110103,851,0.2049588008729582,0.0002094565803069,0
196.16264467177143,150,0.0037040869382425,1.6932278821541622e-06,3
27917.185219510386,461,0.0256884908766306,0.0054769985508628,1
3073.9255950083025,757,0.1912554852389779,0.000870850619801,3
27226.992104087327,1002,0.001608345614262,0.0014788347109871,2
660.6343306754167,674,0.0015808488858495,8.32660051296547e-06,1
92954.63988057384,93,0.0483138201709485,0.0084250399004625,3
33247.83347723484,332,0.0025680321290328,0.0012666403071602,2
7512.352111997921,921,0.0067824041559315,0.0003277476740122,2
3594.8798054047834,37,0.0018399325846881,0.0001069886355722,1
582.474536383045,660,0.0025421275118725,0.0001777968379738,1
1346.572342547057,459,0.0149141935667914,0.0007890141532465,0
130.76377208182,408,0.0426854403329511,0.0002751881933035,3
63149.09373242272,799,0.0012123871406067,0.0058694768897487,1
9112.785165068,940,0.0011945940313359,3.917842096898861e-05,1
6137.155217800859,994,0.180934221030556,0.0002166508210656,0
7009.202457019243,159,0.0407507186289354,3.223970322268352e-05,2
263.2154842157615,929,0.0206797618285678,0.0001678725021649,3
213.32870238961792,439,0.046560903484312,1.4846367460467233e-05,2
11845.17685171355,531,0.0050311076253107,7.490010917660114e-05,1
257.8816271106989,317,0.0066459759014226,4.120155359849431e-05,3
21879.047783937815,240,0.0443052148511317,0.0021446779668709,1
114.24584837090543,240,0.1625495938941744,0.0003517276632934,1
377.0763323216825,500,0.3125689354456617,1.384256532337125e-06,0
99835.59170130412,633,0.0070494802523657,1.1757375105500209e-05,2
1176.325902161194,1015,0.0592368165641332,3.2585225582692744e-06,2
2716.867870696811,922,0.0021380328224881,1.8021536121465303e-06,1
7991.391745105823,932,0.0665261278615652,3.6512937484169336e-06,0
970.8029140592394,351,0.0064211272526623,5.023664068013201e-05,1
