w,p,d,c,speedup_model
376.2727680385716,1021,0.2018877937421109,1.1474545491134749e-06,2
862.2235870709036,712,0.0055920988300832,2.727454646560732e-06,1
804.6543492626886,617,0.0019225978539838,4.876311938104712e-05,0
81016.82003933782,576,0.0307165309452401,3.699450845855723e-05,1
133.74950392661412,825,0.0926920517788856,0.0058060461145782,3
1567.7964988144165,816,0.0070463701757554,0.0001814983939429,1
101.48283306463006,828,0.0012769469890796,0.0077496196598916,3
83364.51156237438,296,0.0233874416764434,0.0001531772936693,0
1185.315492116802,938,0.0029742963714082,1.2037860722384391e-05,2
9751.697240889274,660,0.0067946092827062,5.896661585431796e-06,2
26792.83686541677,937,0.0383010945705467,0.0001088599891844,2
5040.733063798221,300,0.0130877198499277,2.826822792372621e-06,3
8554.367309363244,402,0.1160300593210065,0.0001777799612345,1
43726.509842187246,372,0.0367724655023761,0.0002121448429688,1
687.6207188394463,641,0.0010884704822497,0.0099782725253063,0
119.79546460677238,437,0.2909985242603673,0.0004404003679933,1
1637.9586945699857,25,0.0125312107350178,0.0015906539173255,3
201.3922005432299,795,0.0331971702343311,6.1399471396586e-06,1
32077.67035067145,722,0.0261531508883959,8.93638956201628e-06,0
10851.83653788832,121,0.0091318645734014,1.1745024780164711e-05,2
536.1198793714235,628,0.0250566662739197,0.0005345860550625,1
43197.99551655788,583,0.2269655914876357,0.0045861481647664,0
5169.5129139710325,349,0.0011065925009951,0.0011515616065576,2
348.66302598834454,591,0.009506374436916,1.0157560850362125e-06,1
43188.422443461925,794,0.2321434491919727,6.8664200906816166e-06,2
2807.9732266572832,407,0.0275269038113334,2.186849942178512e-05,0
700.3365336398342,565,0.0336405587938761,1.3452863299252176e-05,1
151.5431848379496,657,0.001273905513187,0.0052283814034094,0
1054.0634413961584,435,0.1203286839601305,4.248085187188659e-06,1
103.4554709843808,349,0.0017140171239541,0.0003001314061376,0
5610.684325553686,336,0.0323895589633202,2.7319514628152376e-06,0
12459.653795094977,609,0.1383741554229439,0.001947293132364,3
1464.759410423582,428,0.0063584578359861,0.003202210474493,1
96461.8681928867,594,0.0979782274748951,0.0058583749510804,3
17812.234062959873,374,0.0400092894978101,0.0053063894745305,1
33254.34352441155,604,0.0045485329218601,0.0001324184150634,0
3126.5186546469,235,0.0019787802404911,0.0012361108793396,2
14205.362059529583,910,0.0025862437507317,0.0007055133226919,3
33319.52583639996,91,0.0417920898157848,9.579635285517984e-06,1
26759.475631036825,469,0.0458154160942364,0.0006402863946773,0
7076.507519491737,824,0.0594125865519649,1.1772014157446638e-05,2
4963.027262062603,425,0.0255463330282965,8.67128077860142e-06,0
1242.0221151846367,87,0.0041897106357836,0.0011274367807239,3
6533.52673401152,689,0.1283482262150621,0.0001416852235049,2
349.23941484610776,658,0.1239420652295877,0.0069837342909469,0
3340.6959049945044,797,0.0193016887331092,4.785967810279746e-06,0
1285.050184173836,244,0.2871969864489216,7.418882945104847e-05,2
27942.42896510781,149,0.0014418646097765,0.0025337109551165,0
722.4725088150275,388,0.0047844820348412,1.231204359595043e-05,2
30455.93522910913,706,0.0955880512847877,0.0069751238733324,3
71689.18335391307,654,0.0270156606275764,1.0636599236687444e-06,1
5930.010282020746,909,0.0031335696234232,7.153944230014486e-06,0
1594.731069823078,1008,0.0163747296196726,8.092339239302802e-05,0
3554.160418482027,566,0.014349017233784,0.0017815014825617,3
147.53713259754502,23,0.3143142026149256,2.868111582461764e-05,3
10551.954967700356,914,0.0346865360701469,0.0032302002805875,0
79016.01116118157,812,0.1260887163087033,8.493171651345201e-05,1
1312.2207631894864,26,0.0152706812033904,0.0048990265019379,3
64841.85254386495,913,0.001197567247702,1.370153968226852e-05,3
4582.885962024666,120,0.0266281803841513,0.0014575008824091,1
1927.5923619669709,814,0.0230044205523378,0.0002002284059661,1
69257.28592783195,382,0.1085555520712851,1.812768745276333e-05,0
7168.064394136294,126,0.0214259905080816,6.477377435002553e-05,0
19065.29657376719,577,0.3005764204742849,0.0003168636189302,0
2143.663212281728,270,0.092009909301548,0.0004215183478344,2
1856.8476343753032,556,0.0571061102149731,0.0002127000880867,0
14081.72609182738,357,0.3029065669586832,1.133702238068651e-05,1
409.55135161154334,649,0.0124385709227649,1.2967442027157105e-06,2
21010.74153335038,327,0.0614996748251323,0.0026689634809823,3
2151.402664387685,516,0.0190826238018439,0.000600396981479,0
9824.871568906028,698,0.0011283180543285,7.180672781854715e-05,0
8625.439177762248,257,0.0016308301225147,0.0035608796059264,1
187.3264940947884,119,0.0011762736578338,2.687435534931997e-05,0
26638.23420075404,697,0.0713357376230233,1.407902175002818e-06,3
63403.02437639556,446,0.3159953607666544,0.0005274735645999,0
47234.652509209256,384,0.0223470966416298,6.683785166333841e-05,1
1785.0288384788714,550,0.1161169438117803,1.511313901947922e-05,1
17579.248746547568,257,0.1199090280100824,0.0039667879972573,3
274.33585592207754,219,0.0029183621590255,0.0005871396742556,3
40204.131583041,822,0.0028585224591312,0.0004172259729666,0
8508.66746649634,304,0.0146537913956936,0.000186389662306,0
120.6889971397262,933,0.0192519200013871,0.0057837221478047,3
10381.71536602781,537,0.1676100483592236,2.111876450608139e-05,3
80032.37140029835,603,0.1045545727449543,0.0008944884142676,3
84019.67299810016,967,0.068407191648833,9.741183436922265e-05,2
51360.38799884508,1018,0.0016551868710938,0.0013976686042266,3
26566.013858834474,316,0.017509242468429,0.0088070829145212,3
28620.366810642645,74,0.0124731110235467,2.61608238405016e-05,2
9119.689856369378,533,0.1844001245510433,0.0018152665603833,1
304.14188050459825,920,0.1150579511656007,0.0001697522649118,3
270.0144453867219,59,0.0019410993913819,0.0002772768072438,2
5917.477127503057,245,0.0037482515796247,1.0017333327673569e-06,1
1976.8040620210008,17,0.0304792934626688,3.357702891715673e-06,0
1359.2573097310706,250,0.0962530137093437,0.0058168175942103,1
3265.282526433592,637,0.0125174996746102,7.152278419237761e-06,3
20961.80329057001,55,0.0017661778448802,7.319166990234626e-06,1
2272.449363002438,512,0.009037478535393,1.3933088796454831e-06,1
54751.39671281653,459,0.0291843647444451,3.900412623548474e-05,3
105.91526588945828,652,0.2218818666908548,1.439011000809061e-06,3
17550.137866970923,334,0.0035341678785848,0.0001931197755407,2
5035.844401519427,606,0.025867672133873,0.0014347851184443,0
127.57353053282684,662,0.0086711601617522,2.9501221277067627e-05,1
299.29499892764653,942,0.0025337848750896,7.591949579946085e-06,1
18836.433281001948,177,0.0096172188576661,0.0043939676466172,3
326.9102821022909,669,0.0039218853928929,0.0017188022957663,3
32210.879238740505,392,0.1657697957884991,6.8759182591366806e-06,0
245.0987292944239,483,0.0268176713984878,0.0008517174859883,1
10554.910442440192,64,0.0219808489155697,1.6152596448232592e-06,2
15695.901201151832,28,0.1135523551959537,8.559346115429012e-06,3
8105.844631394571,413,0.1698743273124282,0.0001067530825603,3
5786.728496470452,358,0.2426613547318088,5.650657895461951e-05,2
876.4921173684722,941,0.001457196000063,1.6665971445117738e-05,1
6799.084013561521,454,0.0064405209121127,1.6787115866114755e-05,2
6190.441596310902,7,0.0999277604584785,2.354915019411733e-06,2
5505.296693045511,82,0.1638814407534149,0.0007479361824195,1
15496.002447023511,260,0.0025199540523849,0.004676042515625,0
6492.7717486381325,611,0.0022106586213386,1.1860259317083294e-05,3
44400.368410939765,834,0.0017865390249877,0.0072004295539889,3
455.4743996448169,93,0.0010767804288133,0.0009464711960783,2
14432.34436943434,327,0.0012411506881528,0.0035863666717415,1
121.06126699662606,419,0.0087430496907131,0.0076418149165939,3
41737.55335455232,726,0.0017489460428972,0.000125446353654,0
107.31350944049318,982,0.0068412868285317,3.4334146146499627e-05,2
130.33568074990075,31,0.0987006058530209,0.0004527419706127,1
1162.9472652795027,563,0.0094806322126112,0.0001226013413327,1
42226.14025554076,336,0.0221606683131783,3.772811886928629e-05,0
2071.0770123532493,791,0.0017765189796559,0.0009768712493554,2
37446.36569686045,622,0.0305725106102664,2.141606869553762e-06,0
35842.57743839199,272,0.1701588802315222,0.0014042657646025,3
772.1175401383402,698,0.0050035117955223,4.162163970951567e-05,0
1079.7614793468092,190,0.2333888488539563,0.0036706328458672,1
60241.7593958104,782,0.010144300140695,2.624522779730675e-05,2
86939.47628048163,948,0.004339507545588,5.806537688465648e-05,0
48833.19044723959,988,0.089279144005625,0.0006924857438107,0
32043.13464615674,886,0.1369980688076815,2.300997858267971e-06,1
63640.135104159446,350,0.018679790769742,3.890163866554038e-06,2
22918.417026519903,811,0.2536975323350094,6.194756683817963e-05,2
66173.91494093923,549,0.2498711535431932,4.641510351146003e-06,0
49491.51797953896,777,0.01071808569442,1.057272718951438e-05,2
262.0055115190649,287,0.2554286814876146,4.3016073172986905e-05,1
6865.663203563397,457,0.2978463756836748,6.512083674969522e-06,1
381.4725694563687,7,0.0125692342487985,0.0013486864725767,0
19219.04033246386,31,0.0112086183198873,0.0007678679438026,3
99331.17225309332,994,0.0010991084098265,6.184495746174978e-05,2
150.0578052759733,40,0.0020300888547013,0.0072358024102639,0
9983.330098652204,20,0.001395906781765,0.0013904392086888,3
56132.42770763518,460,0.0023427764836467,0.0025055978132197,3
12208.312044241398,90,0.0785708817355809,0.0039764880437008,0
18757.344571627917,472,0.0121588829971294,0.0002336655889611,2
10466.160630712004,573,0.0120894482797868,0.0002503910132554,1
3080.0190051390973,413,0.0056873579024018,0.0002029715766718,0
20260.7494746491,75,0.0102027972419692,3.313162952237403e-05,0
211.22169836244328,709,0.1080187441452948,0.0083583876869073,1
47637.86248703822,571,0.1134425683790627,0.0001056048760642,2
822.7022538199925,850,0.0029260315165704,0.0021501722053302,3
1859.374781808729,167,0.0102416361934607,1.6626303527170147e-05,0
59747.08290180363,278,0.0321628228442361,3.2689431790860363e-06,2
48794.39835619912,887,0.0026554684183954,0.0069484645952641,1
74017.97310180345,313,0.0376759660454622,0.0067922388471484,0
8230.376270892206,548,0.0059195148675001,0.0001369534269395,3
81331.32921179342,746,0.0348457478085474,1.1068660668409075e-06,2
590.844263335743,968,0.0836758315358074,2.0298212561492623e-05,1
40199.03345234262,306,0.0135300840521679,1.3603453891032496e-06,3
892.4915780217494,699,0.0150481251501285,0.001792734463091,3
21510.13673242825,455,0.0396031610081053,0.0034422205948904,1
20208.104945465704,617,0.0721547144727534,0.0018057213902125,0
787.6990969161982,693,0.0066364798663654,4.201722636417068e-06,0
120.0123472605748,44,0.0276784788095354,0.0034857342332018,3
1902.668848826101,706,0.0306242937654056,0.0017277182449166,3
1781.6568605468688,996,0.2303385874385258,1.1093254396156892e-06,1
15778.082211602166,658,0.134742567617306,7.93662784805898e-06,1
162.99648354237803,1006,0.0015463200055488,0.0001632810078225,0
25553.27669039338,709,0.2708583672778052,2.2679889615955965e-06,0
164.0443263383548,729,0.2480220361214255,8.822476451516777e-06,2
18688.46121249664,419,0.0258368501741788,4.462966506764942e-05,1
590.3129302023074,743,0.0817130398125297,7.154246124185855e-05,0
8882.93400657103,735,0.0124458915887255,9.90992399196984e-05,0
2321.744913740027,889,0.2150142703143858,4.654312937936051e-05,2
356.4965754003691,603,0.0700443382694759,0.00277050347788,3
14570.361996497992,596,0.0325839090462381,0.0002639926632716,2
134.48888465268388,345,0.1624752406305878,0.0034066484385717,0
3369.465880548772,666,0.1111245614451324,0.000145559153007,0
5405.283630880344,349,0.0134154064448353,1.1775011025729557e-06,0
2501.4676616558904,708,0.2661964912606381,0.0045364365623317,1
30289.603996064598,945,0.2495705220635947,4.941846242750783e-06,0
4315.802563924943,813,0.0083111252159327,6.559967479179273e-06,2
627.2371472898296,560,0.0207727091421409,0.0099193442098306,0
503.5939805766579,400,0.0244285395423279,0.0022366127658128,3
