w,p,d,c,speedup_model
1402.4551006806762,215,0.0047266447650978,2.533282465625513e-06,0
44742.24001704119,14,0.0335129993250124,0.0093610840176127,0
33493.2095072886,802,0.0142988673528628,0.0002675584441436,0
88356.76203401519,102,0.0011243287785068,3.354757284479206e-05,2
16765.132370196563,686,0.1396780124433233,4.183892004386699e-05,3
2561.266308155836,460,0.0261544577552524,1.1813451515005192e-05,3
4755.976137883256,390,0.0042962237225529,1.6900845706435664e-06,3
10167.229242748996,1021,0.0884409599445832,5.718182443806143e-05,1
17984.331154941294,693,0.0557963359739104,3.754591118274063e-05,2
44999.62742936632,232,0.0973485326576083,1.387657664517301e-06,1
12523.616242479104,138,0.0344532888089061,0.0023794431880865,3
8846.480338544128,479,0.0880401564063627,0.0018584171241374,2
19961.007299915156,677,0.2237839627988539,0.0002570387904266,3
13252.139286834128,167,0.007752301896859,1.180271558165089e-05,1
5347.927249509166,362,0.0101509843835658,4.427889925215279e-06,3
175.42611058808316,245,0.0078626701760476,3.219167127396801e-06,3
1392.7982070989533,172,0.1713641310109288,7.396292899739777e-05,2
5616.310527110079,352,0.0080661502416793,0.006241191925249,3
169.36218271909956,345,0.0248614127365113,0.0019857088746586,1
287.7044345170063,914,0.0934387895730844,5.379502674809944e-06,2
49224.86685858709,317,0.0988967340811357,1.9157340725557054e-06,2
18689.361643325137,995,0.2321197940170839,1.2487449948772796e-06,3
143.00114357708608,327,0.0012341135512435,0.0012701952742116,3
37772.37878571353,173,0.0780363577558461,0.0006291309906367,3
552.7257416615987,381,0.0860798875201606,0.0001213021719236,3
15992.666747527754,35,0.0920495808656811,0.0057904834411154,2
2828.3165898818047,530,0.0050089498034537,0.0001304467424894,3
2895.0266750370847,584,0.029202833089166,0.0001439916941801,0
8196.588778191594,959,0.0025442448479573,0.0012346515341633,0
37333.08292940234,755,0.0073960817589005,2.3859956175516877e-05,3
407.6583689888968,446,0.0312450734347922,0.0001913662001514,0
10121.791076759004,677,0.0149675762194174,0.0038200847650019,1
150.93915267684005,600,0.0085837103966381,8.608921983161366e-06,2
486.1012666886336,115,0.0223212169973733,0.0002450451041047,3
975.627877469694,925,0.0209352714331959,0.0004319413893118,1
2695.0317363793915,775,0.0060867552492539,6.82406888030518e-05,3
9044.948814160223,557,0.0145581481114931,0.0004844703929867,0
10545.15932925048,327,0.0019496561043538,1.0102479757133762e-06,1
2947.854283030932,412,0.0093265364182836,1.7071956437958993e-05,3
52448.14945570154,518,0.0039859731895193,5.368564224107938e-06,1
562.2650659115466,701,0.0019502497729878,1.7838955902311988e-05,2
23585.071776862034,135,0.0012179003913265,1.257298756038274e-05,2
35779.437310044195,301,0.1899580303369693,0.0007141374344919,1
44312.92581809496,132,0.0021017944743408,0.0026492472388967,3
112.59516920223832,51,0.0445753306938857,0.000174711561063,2
41003.80828261994,275,0.0524586877128995,0.0001408723344531,1
167.36424767690056,651,0.0715943698710497,4.757572077395305e-05,1
2458.67199712262,655,0.0179969527991722,1.1349006182507635e-05,2
2266.0960393323394,290,0.0506196900281187,1.1860914213866616e-05,2
170.43259875480882,515,0.0114316537335263,0.0083959965109007,2
12063.943935403138,590,0.0116996500782573,0.0005432168602658,0
192.1340087613264,133,0.0551678183568707,6.662043120057661e-06,1
3182.258536252015,281,0.0122655768093854,1.4060163563420575e-06,0
92347.0353228069,708,0.004849372146328,0.0028102837539609,1
3373.345685424149,40,0.0712504076329188,1.3883783577594744e-06,3
1410.235112273953,653,0.0010488824865938,0.0003695937629799,0
660.0252137476363,133,0.072023556917591,0.0004889286056944,0
790.9064152023874,699,0.0044072282470547,0.0017688579195464,2
766.8689308345229,744,0.0011293818831662,0.0085440107052813,3
11577.549753450005,207,0.0030021819079367,2.7202462123112517e-06,1
642.0189581525501,920,0.1452776535882968,2.388623066319656e-06,1
15204.979177833084,225,0.0788518425358404,1.4909220910862773e-05,2
42728.37125908042,768,0.0118548376031114,1.2919972533232229e-06,3
382.3225188167512,279,0.1437488559643969,0.0034980419507486,3
2737.757302360194,786,0.1299915581023197,0.0004065399073596,2
102.70616621232264,1018,0.005824808657286,0.000179546448041,0
90851.25761652832,65,0.0085823840590564,0.0095061458276939,1
29522.14675092026,220,0.0228344997560868,0.0004868837285342,1
1115.0448077870392,974,0.087995451531906,6.59699579353882e-06,2
129.57498977248397,275,0.1034139700821545,7.4758676964582546e-06,3
2072.59856529549,757,0.0536095300121292,0.0001912112257544,2
