w,p,d,c,speedup_model
7541.311907072006,363,0.0096283127582423,5.957065918891883e-05,2
10568.8510451133,814,0.1521834704215377,7.281054188027785e-05,3
84456.64630210341,827,0.0248837890142837,0.0046046281817539,1
6308.118453013053,957,0.0016723804659959,1.198866443798735e-06,3
20227.61895281527,660,0.0192575040608022,0.0003621151557445,1
1577.5796979317236,181,0.0103954868571948,0.0023976887712521,3
1380.4520777601963,242,0.2260793855275272,1.4934279079535402e-06,3
165.0453939151689,619,0.0810918495817907,2.710971005140073e-05,2
4591.659456140728,726,0.0924583578357195,1.7789745542891322e-06,2
100.0132183977734,843,0.007031594863561,2.1233398563771607e-06,2
76239.58293878949,37,0.0066688451244512,0.0003913600297888,0
142.14921185766656,340,0.082750424146273,0.0018020576790716,0
15267.224497315088,828,0.2306381741774361,6.686824090322789e-05,2
2736.961378556553,292,0.0016884428980758,5.110362633180533e-06,2
476.6156992854917,346,0.0172136590946482,8.622047870292251e-05,3
214.0615545622758,150,0.0630351545238915,0.0017479392447244,3
5840.441056066738,106,0.0040630281062413,1.4473799667772297e-06,2
4816.265082315332,858,0.1805054118028586,4.562069519285042e-06,0
10347.46424770642,874,0.0071233930728179,1.3536139914219498e-06,1
1316.8084430289707,496,0.099846485104411,0.0003245738791199,3
904.4193915985104,377,0.1570246075450015,0.0003422082369969,0
12595.537338181157,553,0.0010512171579886,4.373028160376379e-05,1
286.50660081419466,119,0.1754216862313673,1.4986622003797296e-05,1
11106.340489921751,700,0.0023793137170761,2.178961682241695e-06,2
144.3728634768248,496,0.0021626982815018,0.0024613170573075,2
399.806969483324,257,0.0367148967662143,8.050132883358247e-06,2
824.6120149565496,722,0.054319315084968,3.144446330308017e-06,2
69563.16548139194,118,0.0015029841521186,1.1192782747612558e-06,1
211.1216757218672,972,0.0530915322396,3.848371787533462e-06,2
25605.344475788635,525,0.0055833480484293,0.0052572740100141,1
2713.115426140881,378,0.0165704776960814,0.0035504648626194,3
13064.692721627434,48,0.0792438868852943,1.963863106071705e-05,1
1242.5209040033542,897,0.2507383150355622,0.0051465854807715,0
389.91477192970376,315,0.0349464013157104,3.040486434783798e-06,0
176.65125461655666,968,0.004674673523019,0.000290574746197,1
1235.0464426917176,677,0.184584060271135,0.0001368126368816,0
2201.172917332542,577,0.0020023347999418,0.0010054206886166,1
129.09946493835105,611,0.0026538582541635,0.0027117239416536,0
27332.66938583815,100,0.0473539508255843,0.0068975616305676,0
1074.6563067688578,627,0.0019158832616227,0.0013168457763279,3
2495.8227679306183,352,0.0313280764518067,5.030348279641081e-06,3
7897.432402276177,985,0.0018072730713657,0.0030892457165796,2
1323.3622197922034,59,0.0031017638125597,1.8969516569375712e-06,1
7595.11455920361,151,0.0157061786045772,0.0009816204375195,3
248.13817754679175,344,0.0269584668423258,0.0040447788943733,0
1669.030318274975,971,0.0025754715628444,6.612862570523063e-06,0
33600.48667493461,536,0.0122554959570181,0.0003777385219738,3
7358.370231735088,360,0.0058665943215787,6.573433423774369e-06,0
174.37212513448833,1010,0.0531225024757622,5.27110540481165e-06,0
21274.83150687018,601,0.0020130818579151,1.681836870927419e-05,0
9303.723857293786,762,0.0561786264944127,5.338835892603946e-06,2
569.5727731800483,982,0.1372521421166155,0.0006232385881258,2
2017.8213925194912,285,0.0230838102603766,4.048684413119668e-06,0
2338.0816867826334,52,0.0895596235721703,1.972731496681212e-05,3
75237.70305057669,885,0.036666231313437,0.0032811777118655,2
14890.68579689985,400,0.1518416670238536,2.0275475347853155e-06,0
1811.8956122440204,552,0.0231277921755738,2.3852218012210547e-06,0
18536.124165270325,390,0.2278980262362319,7.274495391866489e-05,3
812.4261048041543,798,0.002358585318504,0.0002033051185619,1
202.8413422332124,62,0.1119515354096829,0.0001532163075206,1
137.03184464284243,391,0.036232953698296,0.0003395568633249,3
26026.540381640996,729,0.0020878710884209,0.0009548554298264,2
339.91153512277805,517,0.0087746163471497,5.718726662635858e-06,0
1128.8327683728792,904,0.0851835679469789,0.0003151134643683,2
1218.609545863235,204,0.0925533125438177,0.0001889579186966,0
173.38487041063377,574,0.0204634528457119,0.0010561733923924,2
2399.267566724863,421,0.0022683219510868,2.775134283635412e-05,2
18250.14119728185,856,0.0010268316762429,0.0098312000653775,0
447.168527961009,371,0.0261438539148164,0.0040739358393453,3
149.39001138030213,918,0.2614278933997988,4.606880467130345e-05,2
1039.257902414629,258,0.0253669190682203,0.000268388278468,1
9304.363255948989,83,0.044209064419994,5.263034762059487e-05,3
11631.3113376597,765,0.0065342985518107,0.0011406748425496,0
2021.667886077292,779,0.019894310792174,0.0052828617230186,0
51753.70454556408,652,0.0043983969437208,4.36356092495775e-05,2
235.61831651949575,37,0.016819079800826,0.0001004451903698,0
8060.231463862216,545,0.0168099479027541,0.0040123364772726,1
66435.32149819941,921,0.0094897588330171,4.1439421338797627e-05,3
126.44123972360228,777,0.0050182132786261,0.0003780651565758,1
37658.19498633891,434,0.1004809762178299,0.0020122423787701,2
388.2424966393801,123,0.1173300113427814,2.263492384962271e-05,3
101.03947626774251,884,0.0020311773222169,3.287998655294313e-05,3
223.9914711510472,828,0.0048495201396364,0.0007340195972546,3
184.9565757117821,319,0.0026519747901703,0.0067451926437079,0
310.96853704191864,894,0.0794387707761843,0.0016844804051743,2
374.1692695848665,153,0.0043150538371405,0.0004524374159533,2
331.3888227562184,790,0.0260324939314259,5.88231723552784e-06,0
259.7573897471106,789,0.1570033469849505,0.0006602933199359,0
6437.602386084171,800,0.0013814614439031,3.216894256246439e-06,3
19856.47952872837,910,0.1682967092942659,0.0001405086597519,0
272.8273430251826,635,0.0114602492461267,0.000376561520835,2
27076.686785802623,37,0.0026189678927804,0.001442638663038,3
347.8140600660215,456,0.0085018274158523,0.0011058595743531,3
17356.31800442693,716,0.0026851036679076,7.36873130571952e-05,3
539.406932273575,385,0.0034042739880712,0.0086995645044563,0
3370.2788611599563,885,0.2019267156496543,0.0001767988568325,3
54431.19867881472,339,0.0202982215132704,0.0003934205190247,0
181.4266821814973,350,0.1606624250064886,0.0024754294141716,2
172.2516067565072,993,0.0354336262467456,0.0006849014628414,2
836.8370510211367,392,0.0975212987445996,0.0086047524319291,1
28024.36087556109,244,0.2581367074792244,1.1901340709505088e-05,3
8019.681158413572,487,0.0176188455441863,4.3182413384813774e-05,3
2286.3468100399764,71,0.03136728780888,0.0033722355380719,3
428.54282633379046,559,0.1575399150969388,1.8075301897807747e-05,0
115.52194374834446,297,0.0058493646790156,0.0001817706486737,3
586.5577052314718,536,0.2933359987863488,1.375585988106984e-05,1
112.68156909583882,893,0.0132448111169621,0.0058023942360868,0
1184.440637999823,106,0.1077000209173972,0.0016172078389722,3
37583.65968248264,830,0.0076639616627004,2.504737196491445e-06,3
