w,p,d,c,speedup_model
1071.6566700641724,734,0.0776975535741179,0.0001340213196566,0
296.91213727613365,986,0.0016444585564639,7.748907183162098e-05,3
160.13169488586794,335,0.001700210970985,0.0012293708635057,1
165.28360411606585,792,0.0066573511307602,0.0022964517214579,3
385.6703609626245,958,0.0122704369823436,1.7000610019650336e-05,3
16635.614162293634,901,0.096850148245468,0.0030521077867782,2
14915.738131283242,341,0.0328858328497494,0.0035290312999707,2
2817.988539681958,127,0.0010496334438586,4.130381514727969e-05,1
3781.216674207199,597,0.0134327831334972,1.6727913019081906e-05,2
1200.7559399832094,331,0.0010774513791811,1.231052238917458e-05,1
27379.93159057018,399,0.001365767534738,0.002850598089041,0
7814.283200973407,242,0.0130971538567567,0.0005136781887946,2
38311.19781543062,745,0.0038716221313805,1.0867503788240713e-05,1
255.33934239240284,312,0.0061517580511861,5.799269563645607e-05,2
52802.679890411135,708,0.0214509626853995,3.0197755386654027e-06,1
34028.92825900411,358,0.0180005336062158,0.0002043628837191,3
2912.6358244848047,470,0.0079787983708343,0.0093432849487321,0
10507.100291845005,683,0.0204073934574538,0.0001001220129463,2
89154.6947916059,3,0.0245133265193626,1.855938414316527e-06,1
140.50990680278005,938,0.0246595391220252,0.0024063924534673,2
163.49799125405696,977,0.200353050651395,2.267296438623789e-06,1
4740.645673817075,853,0.006027419051534,0.0034317809955091,0
1126.4105045162842,637,0.0014292833318347,0.0003942974724278,1
2068.6771861055518,184,0.0056075907857134,1.6914046079781355e-06,0
207.16900538321715,248,0.0124319407378145,0.0030878521068672,0
12692.62578657652,324,0.0034050329534446,0.0002091701437035,1
2694.6268766922344,341,0.1251926385506319,0.0003290022875504,3
9120.97055847704,993,0.0211726596960615,0.0089652261744492,2
65034.67757731787,948,0.2235950065616984,0.0010546189219408,3
4943.960798777823,788,0.0031690067852524,0.0042170089292187,1
52810.21903309751,342,0.1470664839842392,5.303675232402008e-06,0
1242.908505216713,97,0.0013783479480121,6.86976283114305e-06,1
139.61633049031408,818,0.0193259291111155,0.001022004819624,2
1461.3947775359104,32,0.0100915307021678,0.0027372707301477,3
1548.778063321748,71,0.0249901985724037,0.0014342153578538,3
623.3833596471426,637,0.0114964823884497,0.0061077823035189,3
469.7132082044597,489,0.0912535512541947,3.438637316831949e-06,0
2908.494625889606,771,0.0012894657492757,1.4406692880843592e-06,2
1715.489786149202,794,0.1346800135201975,0.0004657020327683,3
75564.16510038552,435,0.0918812549755697,0.0006650761578466,3
1186.5015462797503,479,0.0469311034265554,0.0012830893115501,0
306.6579016420224,170,0.0801317588274674,2.563940524774795e-06,3
92106.67614305696,818,0.0782628637342171,2.3323353161528152e-06,2
430.7417856860978,366,0.0010616697258439,5.331671135151403e-05,1
24809.21620906418,687,0.1332401672732807,1.9460658039607298e-06,0
3406.1515725070003,508,0.2775815342796536,6.742672144877942e-06,3
15493.129695469292,676,0.0069859751922554,0.00077769781622,0
312.8007757653976,657,0.0170684471848397,0.0001329952251339,3
177.05336620463427,575,0.005838014840575,4.179257472424788e-05,3
115.671595268828,273,0.0031061169750452,0.009177262682379,3
2409.7797635358256,183,0.0105442724899495,0.0006367848813236,2
1358.335790121745,923,0.0844148480314372,1.4691951070420866e-05,0
674.2332011597592,939,0.0047672667081743,0.0032342768782707,2
73930.6197449811,339,0.0148268774457952,5.3152941265591805e-05,3
514.3633969758316,515,0.0014497347137648,0.0002478108240397,0
14627.65035423792,146,0.0221890835278778,2.037088747831978e-06,1
85952.75346609022,960,0.0058393256050631,0.0098245889344114,1
40294.97552923479,759,0.0053374454295088,0.0006746312991717,2
2935.150843925609,962,0.0840746874500889,0.0007279310905597,1
13191.637609078873,390,0.0265821242053264,0.002818133582963,0
2594.131298107998,362,0.0030144777474349,0.0004227315620196,1
655.2132009951971,543,0.1735722475041667,1.1553202813483552e-06,0
13691.260713905302,883,0.0551828107784205,2.5113939895030053e-05,0
22866.703055764945,694,0.0082299602968341,1.7248302537120512e-06,0
50295.30893536205,865,0.130987980503117,0.0014854079064749,0
949.7866792680106,874,0.2187064239323998,0.0001787472377615,3
94881.6648592745,417,0.2962241227370571,4.740456960738699e-06,3
1208.248485884038,177,0.2143673263432634,0.0001448131804386,2
3106.9085186494326,866,0.0378746284213297,0.0010714725882847,3
283.57660647355425,529,0.0640607882833919,0.0002051165960548,2
37070.52144615624,592,0.0024311729370801,5.56195581133463e-06,2
41665.404724977845,95,0.0070548960135487,0.0002269876725768,1
105.51657523677557,739,0.0025194362414945,2.634485720782056e-05,0
6993.191605086173,724,0.0587325463275099,6.061724899685864e-06,1
1493.030989435768,658,0.0324039350639623,1.4163354236522437e-06,3
7565.038772778831,615,0.1542980622376733,0.0023075829671478,2
657.1887600630122,100,0.0071230421690915,0.0059706242906744,1
50930.69330992636,231,0.0034102353118137,4.632550030655432e-06,3
5726.02806824257,53,0.0010869038356115,0.0025755090616306,2
732.1837706327411,623,0.2398955260994514,0.0001007084835136,3
2941.5175105832045,22,0.0022477920958494,1.8859828825169348e-05,1
147.48302277581806,714,0.0123146296757549,6.260709175572122e-05,3
17960.647801854742,317,0.0016930072598197,4.210665444141028e-05,1
16117.787958266594,983,0.0138601334931963,0.0012458652500998,0
16826.010633004546,198,0.1543949706357115,0.0001637415815343,0
9006.297368264464,655,0.067908928917279,0.003011338237095,0
4165.020579126455,766,0.0212425736206024,0.0004735497732598,3
60290.24988917052,582,0.0266854917746435,1.3342175818296224e-05,1
252.88870149583727,611,0.3076106483484893,0.0011543460170111,1
5914.408451748323,290,0.0067005323916472,2.411205305590641e-05,0
257.9314972008238,1009,0.2381844719700408,2.1155570184997046e-05,3
133.91871657983089,418,0.0901594276647973,0.0002418308383687,0
2301.748014793172,188,0.0062880066752592,6.601778359155516e-05,0
1020.0930521011776,137,0.0224381399223749,0.0001039251645007,2
469.93971780530586,121,0.0017450770882533,0.0003475560444413,0
413.7383270427327,77,0.1125849413375909,0.0001467056487247,1
413.1734265775698,644,0.001782113676631,9.45150834922406e-06,0
1515.9063088054536,390,0.0058219021541551,4.261030732090459e-06,2
33484.917820437266,673,0.0297362474043528,0.0002482506562073,3
9235.023434735043,879,0.0079112065217916,6.889619072114254e-06,3
1175.2107847531165,665,0.0031279686561782,4.360506865533901e-06,1
63487.74508221204,781,0.0023497969960882,0.0049797145602686,2
213.3114520083832,10,0.0385699921331526,1.3590521856067593e-06,2
31047.1201134987,903,0.0031177429197858,0.0017987324956338,0
1158.4255030839586,689,0.151247148998098,0.004207147323412,0
10974.200832496685,245,0.1367300782749269,7.101316212119766e-06,0
173.56784634248146,730,0.0023344181298313,0.0003019954288903,2
2867.1934070628663,12,0.0953020788767364,0.0063394150179965,3
1139.602873331442,596,0.0262223016261308,0.0013609556843186,2
741.9176724794531,694,0.0017514975497668,8.26466531492026e-05,0
12691.259441860266,229,0.0044210154816883,0.0004863278431665,2
6857.597184845857,948,0.0278701886542337,0.0082747209512205,0
103.29796087736295,349,0.0022575161871506,0.0062322065295195,2
3638.329403903961,643,0.3019804193450532,5.995770700807913e-06,3
52465.85942171668,660,0.2643955843864,7.79261744834619e-06,2
1500.7168457504583,424,0.1902736431628611,0.0005606730995383,0
2693.324088260471,804,0.0623302469742177,2.382153166032047e-05,0
108.75777031013716,247,0.0770156130126404,0.0004894845839934,1
14297.302249735892,822,0.0253016242413593,1.4448484924517607e-05,3
45852.61715846159,530,0.0088200843162846,3.694563591015642e-06,0
299.58101885675427,35,0.0125347083827635,2.9623993924879213e-05,0
8216.853686314738,297,0.0146571755290297,0.0010911649755644,2
32451.630293494472,426,0.1239733648133078,2.830701938135469e-06,1
342.6796531186118,530,0.1552571651150611,0.0021258815112483,2
428.9829759621494,433,0.00157921298881,3.737406372220924e-06,0
17509.356754977973,370,0.1608183979638004,0.0019045392997257,3
398.171096582392,234,0.0021135677094605,3.08944949477194e-05,0
19224.264622438423,75,0.0889732092998185,7.715512755324125e-06,3
6826.8311987131565,145,0.2251678087699526,5.787443364638356e-05,1
4244.07638086911,465,0.2665107230795346,0.0037954431175568,3
461.94726467595007,445,0.0046803248160944,8.42436015289151e-05,1
911.1998226192512,18,0.0441781022103926,4.38776030645172e-05,3
6626.2297733791565,452,0.0680395368975567,1.162636104310086e-05,1
24874.041821958406,554,0.0061509931741032,0.0018516502918614,2
320.86135095649206,1022,0.0565231920363001,2.215070865056997e-06,0
101.05780596996368,212,0.0034959343690828,0.0009483743187173,0
172.11545118746932,315,0.0075932410259054,0.0009302511571095,0
9433.547195544694,761,0.0164196599877499,0.0001164224432068,1
85752.78824587447,124,0.0011800188261398,6.858878116833224e-05,1
28254.752053919718,525,0.0025710507439042,2.96773522665814e-05,0
1485.7913440052912,556,0.0138567807409073,1.80866291638772e-05,1
8815.873216962264,177,0.2346709074798847,5.639287068345023e-05,1
2543.074623774371,136,0.0025985255948117,2.8629308989875627e-05,3
74778.1335653576,543,0.0056979448639547,0.00014968924086,2
2564.587299835787,195,0.0428292147534205,2.5986213588674534e-06,3
3453.769519823965,85,0.003089388667695,0.0002778700942419,2
29760.580462299084,340,0.0113293598564924,0.0002879346736451,2
1214.786684400077,140,0.0270424615134464,0.0038332324871196,1
15715.1547618336,184,0.0028948170758774,0.0018652874241495,2
730.8813761049033,738,0.001229151033526,2.450109836674465e-06,3
215.07644696834367,240,0.0558360609823426,3.7090632776757822e-06,2
159.42037291151323,278,0.0081485648367105,0.0003272564647204,0
447.5761026989969,278,0.0109915042179813,3.741266914638714e-06,1
520.4436109851537,823,0.1920251656230878,4.468305709628602e-05,0
53706.22980148214,996,0.0051394647512341,0.0016952709241132,1
38676.46009079877,623,0.0053012913722658,0.000267848643532,2
2522.3903669348456,552,0.0336164516086738,0.0004707128824845,3
1327.1179050738926,654,0.0012724149098648,0.0016673408019723,1
171.6150268402866,695,0.0467103393768669,7.167836009659157e-05,2
1365.665761357352,981,0.0019371937354705,0.0035502324316758,0
24978.383971068,718,0.0173123089888096,0.0019805772648856,0
529.6930860411774,229,0.1514611239017314,3.115192478725703e-05,2
77280.09653133452,207,0.0197500118091153,3.720101256569919e-05,1
2222.311499108189,673,0.009944387660076,7.690240618773812e-05,0
68297.71871815994,658,0.0040157560336872,0.0001390875160129,0
