w,p,d,c,speedup_model
181.5927557103096,396,0.0025711263909031,1.4619819609827405e-06,3
9730.44633603627,703,0.1180106313039852,7.30872149830415e-05,2
40350.92176864659,644,0.0943856226501578,1.1615467693960823e-06,3
422.9695537572928,236,0.0019445031926556,4.224443583747359e-05,1
3211.223641224143,525,0.1624531455585399,1.2469795189257976e-05,1
9830.20753885602,802,0.1803502296847738,1.36357364108904e-05,1
165.14664272339456,233,0.0682147681651742,5.772582614772011e-05,1
685.5972516987507,422,0.2960860107656902,3.032087016805001e-05,0
196.65529054749183,984,0.0024794243768014,0.0018699966581172,3
6489.35583415579,964,0.0059314470337748,0.0001292974206279,0
10694.596642677738,307,0.0278435390788372,0.000260655713237,3
153.995248359045,669,0.0563391909367295,0.0001166135379906,0
29344.887158332527,985,0.0020513270714959,4.24279972412349e-06,2
10850.895625277415,915,0.0152046090987438,2.7219772237582465e-06,3
606.3242501178522,766,0.0022299296758936,0.003893075109847,0
29226.85571777154,765,0.0018899419679175,0.0001360480898899,2
332.1302100498603,284,0.2858021809156776,0.0019852619493567,1
52757.99005476254,668,0.0485373353891685,4.14298124791944e-05,3
11934.39644486509,138,0.0596509226158096,0.0066921599187848,0
13989.642169735069,251,0.0029521668005349,5.352988136563272e-06,0
449.0721100763505,634,0.0120466256507741,8.003229758492728e-05,3
12271.377857277066,874,0.0816238773266358,0.0007405911302272,2
1483.4091693845885,171,0.0019065243741267,0.0030043869844861,3
14175.96557253624,432,0.0706883837748922,9.676141362343182e-06,0
951.8947019242776,233,0.0210683548208075,0.0030317426844757,0
1130.0006355987496,18,0.0079447955643611,1.830103668516586e-05,1
145.6427292176663,251,0.0070079547897679,0.0001994895001454,2
1913.9924340386365,1011,0.0353824357263865,2.335575989843061e-05,0
15563.638373569494,624,0.1902691344501076,1.0754657160957388e-05,0
942.3870261524548,134,0.0020374097882849,0.009048862247879,3
468.6535704562696,360,0.3028925090432894,2.162733451808631e-06,3
76317.55198336605,939,0.0196395278469878,5.7117764984537e-05,2
561.2442245573249,54,0.0038710787933936,0.0001446513861002,2
682.8979261349666,610,0.003702943557662,7.514548269176923e-05,2
315.71661093242915,345,0.0038210545580773,0.0017888251624152,2
4239.348076036054,108,0.2828667168309196,7.322759400508298e-05,2
277.70416405304644,197,0.0294743017925809,0.0001114171970716,1
1008.7835782960126,759,0.0124167760501243,0.0051900710042494,2
3763.82865742857,689,0.0261208573979652,2.5001935171274644e-06,0
5422.759805083438,259,0.0124983252036529,0.0032681486077386,3
10086.675458980822,71,0.2572678806046449,2.088674674457915e-05,1
31056.202400024824,442,0.0227613551900866,2.437412394719024e-06,1
3922.2155278336254,661,0.0012145276381868,0.0001038648323102,1
221.55965437006583,774,0.0102728406843384,0.0013185756174433,0
335.08995773587174,205,0.0053842256280076,0.0007104097844293,0
6384.362606017237,503,0.0030977456452923,0.0016325947156929,1
106.046221491681,7,0.0444294777724593,0.0015316528544413,0
8530.004255501997,943,0.0806836338187818,0.0047902436421276,1
202.11121702636805,21,0.0026099054086137,0.0034476673417803,1
866.5351739007991,359,0.0012855397029622,4.45196201779695e-06,1
15067.576250500568,231,0.0729400487129066,3.882831885568269e-05,0
1039.4665664091096,959,0.0121297912971093,0.0001043430224596,2
215.88778169091287,900,0.0019729576201353,1.7479981733071836e-06,0
11536.301303362352,33,0.042748933823562,0.0040982455317194,1
1689.4215380782748,753,0.0680714295211672,0.0063150199059042,2
85586.6376012422,528,0.0022757666433464,0.0003955989913156,3
628.2740155068469,461,0.0012395874609301,0.0014712031744424,0
92955.19074851472,690,0.1043651661406388,4.71694558547111e-05,3
810.8959931831904,914,0.0012629159283029,0.0013671759300537,2
407.8003533986004,458,0.0532598287003138,1.988309162709329e-06,2
11447.841046873007,717,0.0019950725592537,6.511213744195823e-06,3
21505.1938902958,578,0.1901878414645051,1.6188414444213375e-05,2
1409.888941606464,725,0.1513119348952306,0.0015803276564286,3
881.9057160910502,952,0.0106524665221924,3.110134366200779e-06,0
1039.1386770479294,158,0.1022833239511926,0.0003312538014009,0
4638.410352318179,900,0.0814362462779189,0.0008882866860672,2
4992.6053647474055,640,0.0376611827410396,0.0079665335114435,2
185.14313832982816,1002,0.0052637981600302,1.2276054853212364e-05,3
257.3896617172913,862,0.0022585700400518,1.1183984392043343e-06,2
