w,p,d,c,speedup_model
19083.851158086312,968,0.2173115690704548,5.850851098375362e-05,1
3833.815089043948,542,0.0460183156647593,3.304152971251285e-06,3
63843.666376484405,170,0.07246743256942,3.1662392521451844e-06,1
58600.88643292464,893,0.1538692737744644,0.0012165757861763,3
2404.503511279017,923,0.189767447844899,2.251848786663191e-06,3
80679.2940637267,209,0.0070146164273438,5.463008431304406e-05,1
900.9437328805644,653,0.019141991738678,0.0064129266446806,2
2183.9259672602498,912,0.0027245586550505,6.171396546752881e-05,2
260.691054966857,211,0.003189868629922,0.0005903514174556,3
113.20155696852152,427,0.0055602686525667,0.000716643396739,2
29265.681443431324,555,0.0140517872026314,0.000166338857079,0
2015.791815069403,326,0.0408996000002549,1.4832823953859116e-06,1
3008.273397919739,717,0.0920554378677547,0.0012234451411024,1
143.9185399164666,96,0.0013908243616904,1.4616776181889502e-06,0
499.9017436556632,947,0.0012671665539938,7.389663460043626e-05,3
614.0552893744368,116,0.0067322338177479,2.089878482202858e-05,3
667.4710917278443,343,0.1762197303469385,2.9765357875430225e-05,3
1140.4629253962016,11,0.0325959172692894,2.1318261797799694e-06,2
15309.416528682375,566,0.0926987518845882,2.3173054948631498e-05,1
578.9161547827839,244,0.1143730808481896,8.456736470107777e-06,2
38224.56755602798,811,0.0164649144423843,1.2943465694647038e-06,3
8153.846840534797,34,0.0746575955852735,1.4196428148487889e-06,3
205.80416952386977,89,0.039189585810639,0.0060208268039412,0
3635.9935363082495,744,0.0088122905405242,0.0053524039890508,1
1669.6888729109644,28,0.0380289010988687,8.660972069694725e-06,0
5566.622693622745,994,0.0126800044001449,2.978008482328266e-06,3
22473.92731632916,120,0.0015351166366265,0.0008818736758959,3
451.7572215552226,769,0.1470593411506197,0.0004612733277812,3
2346.140066495,103,0.1115024390185591,2.149308044479875e-05,3
1559.9122137449183,455,0.0060246824754985,7.872108732723007e-06,3
1964.6694206723805,85,0.0607169603703187,3.9226451924658605e-05,3
14421.466192618578,670,0.0281763174944223,0.0007670169974439,1
47592.883847818965,1003,0.152552925252209,2.7257697915622465e-06,0
1775.0680202729502,97,0.0301834970100937,0.0002150871766548,3
776.8015360053695,212,0.0133392792471815,1.585479960665155e-05,3
1506.5101858289472,28,0.0118820719088166,9.402092763999897e-05,1
1989.3097371368444,169,0.0827482651708963,0.0019014762678162,0
6597.178779759581,250,0.0017527177578091,1.3731332186556118e-05,1
71941.64899007516,846,0.2493510045422354,0.0003768863773315,3
37847.30169060671,458,0.0222760281953072,0.0073480147202256,1
8500.360793261503,554,0.0209549976959791,0.000284522448299,1
10124.866244491091,396,0.2009800573480693,6.747064933041721e-05,0
53247.778242098415,47,0.0053786851041505,1.1886769337452162e-06,2
81717.27040925076,767,0.0096641494672331,3.869030658731452e-05,1
6585.8707577390205,29,0.0393144548128612,1.4934847229312602e-05,2
1121.798602350246,472,0.0037865911105225,1.0194422355963413e-05,0
233.75328755030887,24,0.0231413745516487,0.0005253387085073,0
283.2550827526768,231,0.0310404734825795,0.0003148166185193,1
44396.306407302414,963,0.0010485680693612,0.0043221979468585,2
17932.168402844767,666,0.0237845589457248,7.175195496121903e-06,3
494.1125977352932,89,0.0013544355042031,0.000165464353518,0
10631.535618514734,485,0.0255731673729693,0.0067131032934208,3
1242.9133966525671,172,0.0485795396303519,0.0002044556534577,3
374.55061961051126,181,0.0077255617106031,5.597560071068757e-05,1
1915.557478998367,951,0.002596555285907,2.0622199572118343e-05,3
3036.325377694527,918,0.0014669941370956,0.0004022009512508,0
16980.651731231366,957,0.0020161873144889,0.0011590475266161,3
67708.12668563095,558,0.0673784277926816,0.0002041610146847,1
2768.954037611256,385,0.0225292052854417,2.3164521989508757e-05,2
97998.66605554844,744,0.0355057259493835,1.780574463330697e-05,2
89532.30486192537,752,0.0040491464478624,1.988664993647064e-05,2
46181.846650445084,179,0.0204672936392535,0.0002001961133187,1
489.2336564385998,405,0.0101514159424182,0.0008210918522175,0
840.2941837014719,106,0.0027920758237508,0.0077940786061551,0
830.7430040128671,734,0.0601140876424051,1.6239645078194178e-05,3
37668.59534441174,470,0.0015229334587025,3.715139581655499e-06,3
1008.3668089527746,588,0.288637402852868,0.0008070454865506,3
1254.595934766408,575,0.0260461735398668,1.657827194111552e-06,1
9543.506295375812,28,0.2029130063553365,0.0001366305136668,0
3848.916055835332,495,0.0053174659074607,4.410361685296685e-06,2
3519.637425353315,645,0.0171852387615329,0.0033332270038568,3
7975.2682210404,714,0.0231427597319913,0.0011402894471457,2
2229.579183926415,540,0.0158478201292211,0.001751697213441,0
85992.44736415942,326,0.0223913504703448,7.046294054733444e-05,0
797.3145898968452,87,0.1582278594728108,0.0029727086135743,0
1060.408989132404,505,0.0724433734770526,0.0073114975643505,2
3909.82542614401,993,0.004152427530516,0.0005825215098888,1
880.939391760769,838,0.0344020210234819,0.000114910932134,0
1162.176823894319,914,0.0605248219348452,0.0008619723349913,0
132.00928776177304,406,0.0043800942638439,0.0082668036992806,3
99151.52244880512,931,0.0575579122531166,8.895786757229422e-05,2
91958.6133011854,896,0.1557664842291986,3.547781983380069e-05,1
305.8538091178834,143,0.0139823084722938,0.0001617294763255,0
468.60881419239297,783,0.0118492286966884,1.0165465932462895e-06,2
26289.188817824463,846,0.2815813729695541,8.137121075480875e-05,3
75778.04116142052,8,0.1489622834636001,4.591693587193394e-05,0
1224.7921215328784,151,0.0015799697950872,6.389275537399334e-05,0
235.21782845803864,1000,0.0594209575571413,3.8610247379024096e-05,1
3505.325232473207,298,0.0069654725827551,0.0013600815068352,3
47596.21692801935,126,0.0058521720364352,4.418214801571768e-06,1
81270.74242335743,294,0.0025715954674974,0.0017255879218783,3
13969.674257778915,405,0.0125433596771116,2.174768172443777e-06,0
