w,p,d,c,speedup_model
901.5659209189658,386,0.0019016065272854,2.542819726201298e-06,2
55937.00256349213,180,0.0018489615238262,0.0021862532792774,0
25602.60344255668,98,0.0132694481743234,2.3383442256277782e-05,0
6296.756849944831,178,0.003325095239479,3.7774337756466832e-06,0
180.92960361460985,416,0.0030975879435012,0.0002432239887679,3
1007.3794936914514,83,0.0059096912178762,0.0038290357009187,1
50384.22984890245,368,0.0610028796979365,2.682805082391174e-05,0
49555.49290944685,911,0.0610316171869559,0.0008996560065372,0
27538.63557939915,540,0.0177620011558178,2.0253870330146422e-06,3
30809.534999803676,125,0.1174359807161996,2.891243943871781e-05,3
1854.60027395828,792,0.0942926458383649,4.272323859600087e-06,3
11774.146802625264,360,0.0204013501699361,0.0065667109602207,2
88451.6082613717,642,0.0354636731664055,0.0002778946047598,3
40667.64920667619,298,0.0406580769420505,0.0012484216039265,3
12144.569036038489,533,0.0185395118836273,1.4110185452658884e-05,3
1465.2659329828991,479,0.0376568832734249,0.0022057809136197,1
308.23689608500604,188,0.1552167665100152,0.0002073948502605,3
1277.7880707326117,409,0.008152922673461,0.000401071505256,2
46463.64620468394,447,0.01921768153573,1.381776429903507e-05,3
3893.38766342861,402,0.0010819243936138,0.0012349176744725,0
50011.45979238602,837,0.2677516156019707,5.390118185592142e-05,3
1967.206096237563,41,0.0055276248098912,1.0880504970706763e-06,1
164.01019406504437,9,0.0221088348538492,0.0001682605001734,2
476.9724818591876,380,0.2961267556893066,0.0017232882032619,1
388.7389465667638,933,0.002567290232399,9.075829113686095e-06,1
2632.958505819433,752,0.0248807449952182,0.0019751997918787,3
3109.5979384545903,502,0.0010953276232515,6.259543922398491e-06,0
3914.191762613928,727,0.0165555776924975,0.0001511693028879,0
591.7161082966945,558,0.038389684814274,0.0005134492143734,0
2922.305115594936,324,0.0016815587431251,1.303250764070064e-05,3
1163.1956631002208,408,0.0030170598509421,1.9847270161191386e-06,2
1744.966840629026,454,0.0621843992901184,3.028873704058977e-05,2
86332.75988257755,8,0.0020635398263709,0.0011516091562981,3
428.700688748682,684,0.0232864542296042,3.0319629082820146e-06,2
6978.6844060219655,702,0.0325890462827763,3.366769740463183e-06,3
980.6760101600496,48,0.0822237697706837,9.249127224424468e-05,0
