w,p,d,c,speedup_model
13687.169455328294,414,0.0287790553344676,8.060499932504544e-06,2
2034.9997725882668,78,0.0763916815166051,0.000132751490823,2
115.91729142025812,967,0.001907046015451,0.0066085182364274,1
9781.768993076685,287,0.0998932808956987,0.0054000775048275,0
23957.604060460464,869,0.1127595828977742,2.515547231805576e-06,0
2464.193317771196,529,0.0214341896286985,0.0002833189064163,2
81079.91259053869,747,0.0019543820636492,0.0002071366815651,2
58280.14497798813,991,0.0010990174939066,0.0004375927881234,0
7328.640926091726,926,0.0262771057524466,8.719321945338968e-06,1
24709.639937122472,858,0.0013418838992641,0.0005174220668562,1
1022.7080858688608,169,0.0245363429739147,0.0003950379257433,0
194.86262656267476,89,0.0234139690156473,0.000475673215925,1
787.5999169383273,496,0.0015520075526228,1.3092559318674738e-06,3
6373.148273491618,723,0.0560683427262637,0.0089035300881144,0
282.0037654159689,697,0.0013393162521168,6.891131573686273e-06,1
19113.51137444428,555,0.0057066541125424,1.7790300410987192e-06,3
275.77019808091643,480,0.2540773636063981,0.0051510069539269,3
11024.701618047397,903,0.0088476733839982,3.827083157542104e-05,2
35424.254502927026,264,0.0333021877637502,3.775160215657865e-05,1
1447.4263785995645,483,0.1358007976380995,1.9834737781091983e-06,1
314.9968442870749,190,0.0028300433681401,0.0005912068742465,1
449.7033082773789,360,0.2574675884609423,0.0002952085653025,0
11287.596190810154,310,0.0026589372548252,5.152496989245472e-06,3
59873.68318809085,590,0.0028638319990577,2.0249235348182683e-05,0
177.94840541519426,895,0.2948346636273589,5.141937683145705e-05,1
4442.976436281698,791,0.0073886349154195,2.6208551440593623e-06,2
1365.239000001534,313,0.0011401150218201,0.0009495838754016,3
43136.80914929425,406,0.0526023474781159,2.8235625922457376e-06,1
4011.361972136442,608,0.0023386556853407,2.997127922089865e-06,3
6694.324842776665,93,0.0023290600243523,3.4004371369572235e-05,1
2452.894722211448,482,0.0029996757863603,0.0009169860860817,2
1895.5926224027169,485,0.0021156665944449,0.0001589294642796,2
428.2640326076241,209,0.1763461116850138,4.525999081125572e-06,2
2487.7904244509773,547,0.0018163300398972,6.451942902303959e-06,0
355.1403346818926,704,0.099109929331951,3.555679432427915e-06,1
475.9279022132224,448,0.2672974467292373,0.000198996202871,3
197.997329453544,981,0.002840100241574,5.224113795422762e-05,0
8436.363365365873,775,0.0245483645315296,0.0004088778111842,2
1158.5376259591649,293,0.0713362538262667,0.0009757593540756,0
1216.011378065691,142,0.0138104619244754,0.0001796739093681,3
26518.84411723505,139,0.0908729456052973,0.0020521742372924,2
4209.314587380569,578,0.1073989254280965,0.0002964893284428,0
12779.118510249877,685,0.0639190293297804,2.245103203442744e-06,1
2138.2040129214624,808,0.0252402033946319,0.0002856997723143,1
241.3665442779723,138,0.0059121034816337,0.0014406031462843,2
194.06622042612196,358,0.0243549096243692,0.0009266594047337,0
20705.446920482744,55,0.3124859934984477,2.6361673706290307e-06,2
469.26144307717794,921,0.0021360996177486,1.110719787459073e-06,0
1370.9568996759594,159,0.1050003055778446,0.0066370946184887,1
2749.212279421127,387,0.0190570914562213,8.295862566806e-05,0
1127.9490833739828,678,0.0147978903413476,0.0008304471691424,2
