w,p,d,c,speedup_model
1263.6781193487122,268,0.1280983422937465,1.7432185679328452e-06,3
416.1635724720651,678,0.0022579117486819,0.0016027133782583,0
19198.889997415023,557,0.0014624841893816,0.0060599078106682,0
21538.675027433,511,0.2580818833521239,5.33049848665231e-06,1
345.68336701455684,113,0.0041364942797922,7.676832061495138e-05,3
1406.0409416980333,70,0.0021420497725118,1.2300466406072335e-06,3
12747.348888560044,510,0.0021475344450265,0.0073241772729193,0
2519.402122426439,371,0.1568305053529435,0.0001042701661544,3
12360.313584244268,667,0.0208135216864518,4.884400806249078e-06,3
355.92550910425905,757,0.3057346245718601,0.0047672677053698,2
130.69396557975847,791,0.0265936340361454,0.0026161924205754,0
12486.842314135358,692,0.2021811580601863,1.544552590553768e-06,3
65672.50929017963,741,0.0241978285246963,2.922564571125741e-05,0
69885.17456252297,896,0.0234381984518763,0.0009235639019057,3
86567.44755383418,235,0.0024355588443279,2.27955238743889e-06,0
134.233326335163,881,0.1346784303673078,2.031620578968741e-05,0
20384.014536607647,1015,0.1492362787358156,6.186121785854884e-06,2
234.65023469644908,97,0.0011802342392207,0.0014656745591993,2
51924.30636438158,935,0.1204099293564674,0.0012947573793513,3
84053.31402138011,754,0.0014973029339856,0.0004386600140444,2
1791.8876552906395,415,0.0323093115093507,0.000409920115969,0
83485.9922361673,823,0.0217169777006994,5.326124538182541e-05,0
289.8764204994083,611,0.0022955309397294,0.0075567722880397,1
257.5606323474216,744,0.0182601746129558,4.306266192300189e-06,0
87493.33018727311,320,0.0134623060774313,0.0017794902896985,0
46469.850351675326,777,0.0386280244267755,0.0008852250897589,0
5343.226904781186,773,0.0012544278452547,0.0010316007997512,0
3464.356739546782,464,0.0010049261982908,0.0002168461696165,1
31651.961346252112,901,0.1829556215850915,0.003979541570518,1
1743.8434487868574,886,0.0077657934667467,0.0048264383692117,3
293.6343002435074,85,0.0062124751528191,5.252053981182151e-06,0
648.0279693606914,688,0.0201699080770771,2.0479097621864806e-06,3
360.86215570686,474,0.0013755638637083,1.0724853297407524e-05,1
140.87795626999304,91,0.0047446257507343,0.0025268529244546,2
10000.32101697286,945,0.0063097962764538,7.225196888645708e-05,1
591.7676152563326,1023,0.1286930799304897,4.975748232089316e-06,1
207.66758552967167,325,0.0698932814206658,1.985035623589536e-06,2
466.97863752299577,329,0.0704407007331873,0.0021066084070922,1
74646.90962280866,547,0.0061300250577119,0.0004681422291706,2
33770.70445723927,1009,0.118117589177455,1.2562665347259202e-06,2
12057.797777474494,735,0.0032660433253128,0.000288355989698,3
300.03130597956164,605,0.0558162009879348,3.1311309654470347e-06,1
114.84286280179438,775,0.1074370389070833,5.921871401960451e-05,3
114.06026724594554,962,0.0024851634967327,6.621493155257277e-06,1
5324.87543828491,892,0.0091604396557851,2.7103811093011154e-06,2
204.3693518331434,269,0.2797624689847002,1.7472683554983756e-06,1
88543.07080489906,204,0.0062204425244013,0.004479805484497,3
1782.1585622016746,512,0.0248648641273018,0.0001016541914277,3
3934.004460285973,458,0.0103247189100394,1.6549981872260408e-06,3
1533.8965666758593,257,0.0099671605236351,0.001336315709341,0
598.3050341929014,202,0.0109696527579999,8.389330018612228e-05,3
8468.301897451174,311,0.0037521542885681,9.339763525885222e-06,1
524.2867332823879,458,0.0028555957547355,0.0006449339213188,1
108.72114469400069,827,0.1247185300006797,2.222740318598036e-05,3
