w,p,d,c,speedup_model
6654.945766425001,586,0.0475654576979941,6.47164799853218e-05,3
3701.8016187803296,958,0.0059091512434834,2.1731787244237965e-06,2
29506.48641359905,131,0.0112044124395954,5.654103238422638e-06,2
19129.625917714427,197,0.0162413715921827,0.0078892658912781,0
6690.795451731113,129,0.0138128630124472,1.2233424157431251e-06,1
309.85634167242983,894,0.1566126729416226,6.982244441748976e-05,0
50086.05962446,987,0.0028483999659523,0.0008776866432103,1
13462.434316548128,201,0.0036399478291468,0.0053403724664411,3
57068.14975620063,624,0.0066992539068499,0.0002126338565727,3
14475.856426101354,294,0.0087474646208187,0.0026417594385948,2
4540.103794832924,519,0.0051057596009963,1.003029497280341e-06,1
585.9927573417899,700,0.1013806813788391,0.0002587642626717,1
441.33620884926415,1000,0.002146630470235,0.0029155266453444,2
36893.134687624544,1014,0.0098683456808613,0.0029527756003763,3
59237.73482891344,846,0.0243975656727029,0.000475729485465,0
252.00599726484936,541,0.027326723966147,0.0024575251646672,0
86519.6203540805,770,0.0038977295526797,0.0002951382720394,0
28328.54819559664,286,0.0168435218476386,0.0001291395346806,0
680.0186400723417,232,0.0739065628293688,0.0006880936456187,3
15719.65978817139,629,0.0127808837686689,8.607478029005962e-05,2
80659.89735021502,1004,0.0033078913748443,0.0002939374267167,0
1266.206945269835,434,0.0041536205972273,0.008334467251856,2
1258.56055122075,151,0.0962277711793939,3.085926640168981e-05,1
426.47938756426,40,0.2326855611333035,0.0045100143043206,2
482.8366041824591,816,0.0681489399545417,8.900426110256696e-06,1
2004.931754440306,598,0.0038452035537646,2.7982983059335748e-06,2
8015.098050941768,844,0.2664113235209035,2.8902637497476143e-05,2
11438.487495838985,673,0.008434257111809,1.3859662462107638e-05,1
287.2028852850933,735,0.0022113760340826,2.6904256233170406e-06,1
53925.34626107432,173,0.0201457309575289,3.582337812743574e-06,0
2653.037433738543,485,0.0137928075217401,8.480116824101532e-05,0
1428.4694912257305,996,0.0033961881746174,0.0010387929312629,0
578.4387702211287,733,0.0097309514295808,0.0004746812429283,0
14989.708624662351,219,0.0415434305235674,0.0001006642407275,0
895.1356828643266,697,0.076981813806581,0.0034714979984126,0
6768.022740944137,157,0.005252144385534,0.0005943581385397,2
71743.73769240051,16,0.0192768827113497,0.0009031147665323,0
2691.8940168395948,821,0.1540069978310935,0.0058841618543409,1
293.0768599848299,833,0.0090420419951691,0.0005871909497116,3
114.93112015415892,731,0.0090322106957263,3.520665863464054e-05,3
18401.339469377832,311,0.0011080491120234,3.3593164905475124e-06,3
5516.334757419292,864,0.0481249945290447,0.0032268434218783,3
1163.1879348996156,186,0.0011244777698647,3.76976296706572e-05,2
260.0113159213865,727,0.2329231373408938,0.0021690813710527,1
6781.133996287613,397,0.1350415672356443,5.269012814688973e-06,0
5920.671763335969,278,0.0013634887207244,7.780209469509016e-05,0
86648.70397387333,357,0.0042963921390648,0.0024281428172597,2
138.66251634716215,177,0.0048170634710415,0.000313330697539,1
213.6558078146478,922,0.0089867294997829,3.235861968438766e-05,1
641.1492197005534,424,0.1306261118643021,0.0002092677034644,2
156.1173325460014,356,0.0230965901258559,0.0028436654209447,0
250.9383046611942,496,0.1090259322507044,8.901925662287066e-06,1
112.98424602997804,804,0.0088125623309411,0.0002799707590517,0
2955.094929899877,426,0.0018436891389066,9.28320240218371e-06,0
3843.929430069366,210,0.0201890821925065,6.175408151362534e-06,1
2934.442484649422,544,0.0107077147696616,7.090101870796442e-05,0
872.1346322641161,48,0.0016729709116578,0.0077106178315626,2
307.70482860157534,401,0.1018169501436291,1.6071003739400863e-06,1
5237.770052348912,485,0.0233414762829689,0.0017292600340045,2
2851.455654663452,691,0.057195688951178,0.0001577956190957,2
462.5959597049738,218,0.0013803082526396,5.392888560800167e-05,1
17202.03637210399,240,0.0015083155806798,2.0603135155731457e-06,1
6438.355071347567,572,0.1208938490668003,2.140904470717601e-05,3
2123.48211190186,515,0.0104652327804439,0.0006459837156905,1
103.35676776191843,1015,0.2853926841075501,1.0134318007196505e-06,3
26651.77809418718,819,0.0090111786578007,2.331805149235239e-06,3
14910.803121701856,345,0.0263290262852394,0.0005503358259844,2
235.79129430053848,191,0.097300716596108,1.1671072852687056e-06,1
572.2239786931697,400,0.0158515631847813,0.0018001071608563,1
33087.80649555283,34,0.0014556216499833,0.0028278909466353,1
2685.4722588323625,764,0.1274913822749576,0.0004332355004663,0
29082.884714035063,252,0.0621688411697129,1.0831194829739329e-05,1
42066.06259663284,658,0.1193751740497842,0.0001017413233871,1
2756.7167208676387,374,0.0062212423511688,0.0001036738192519,2
3933.759150712465,946,0.0064048623996637,1.47071788086465e-05,0
670.4440978217591,786,0.0185959184602853,4.590050798466819e-05,3
895.3817383855474,181,0.0281343043765632,4.0133141067735486e-05,3
27538.96480433036,897,0.0039070032114338,3.2334631343395365e-06,3
1571.1227787957305,80,0.2380460925225045,3.747529196224652e-06,0
1324.6855328567829,348,0.0252091698621024,0.0060615007012955,2
2511.5887947872293,192,0.0639610679293193,2.849804053350418e-06,1
2478.055345541472,526,0.004237193914967,7.405026319833459e-06,3
1409.2269490694398,71,0.2542517499662843,3.292164358756568e-06,2
1189.519364815308,117,0.0032738749599236,0.0010990092403576,1
2108.7380127724846,415,0.0714569809679097,0.0016841682921535,3
1562.7127269508394,140,0.2898797326489393,7.403296851016382e-05,1
4960.956795776687,676,0.1445113596917847,0.0010731664290417,3
35387.71756327144,238,0.0017225683035622,0.0002847463428718,3
603.2227785800776,413,0.0092721182026299,3.173035744421774e-05,1
4222.94580567399,458,0.0100821999708679,0.0004016699446481,1
142.33441214486194,141,0.0247359800626544,1.0311829819297847e-05,1
195.8728094063184,266,0.0578737977680925,2.5063845526661145e-05,2
1342.3107707045444,726,0.0012254567581797,0.0009262997325124,3
3911.9249274271447,876,0.0127539157284742,0.0091601212003828,0
462.1071495666664,191,0.0069520589298223,0.0004049428496092,3
66002.36755302735,325,0.1107981299867328,1.583659316994215e-05,3
724.0694149563273,100,0.0104832809018958,2.727011828165411e-05,0
79115.87054642625,290,0.001155952315078,8.991063674895647e-06,1
59612.34019329284,946,0.0681024081929435,0.0008775035103086,0
579.7675557072678,884,0.0034668232567373,0.006466626189971,1
121.52145114437154,725,0.0134018188077763,2.158665250461499e-05,3
89125.62429474187,439,0.1193818916451528,9.154946052368842e-06,2
40902.55853723858,339,0.0127514678866623,0.0028089432746051,3
475.41490591287294,986,0.0055213315599318,2.692384913735436e-06,2
115.06195577928344,812,0.2032134027155275,2.9130852728258174e-05,3
934.3882135778482,204,0.1110249607524189,0.0054966020028466,0
444.111491799692,216,0.0021027009698236,0.0049041449847079,2
3755.158694944837,373,0.0017646146254503,1.9341409382752022e-05,2
218.88854002443816,343,0.2063327149067044,2.2232571528968174e-05,1
6750.367624205074,690,0.0020973272951798,1.0884951402249818e-05,1
24692.783715063262,683,0.0785431935897747,5.221837385982354e-05,0
143.41057300881693,882,0.008336723864012,0.0001578820961317,0
21585.447032630294,191,0.064131633023709,0.0064086064041414,2
9366.101797037634,746,0.1535468097040567,0.0002012623276304,3
11119.398463790829,73,0.0073064674454413,5.738314050533074e-06,3
8518.23812601763,546,0.0109646859965316,0.00407197615809,1
20509.313245667792,954,0.0184731866851631,0.0005557509528524,1
783.2755437583526,293,0.0021317518752195,0.0001666886597812,1
3055.8213016060367,552,0.2111163649172319,0.0028556386650235,0
4652.439772264534,741,0.0633398936873202,0.000940507474548,2
4936.876320834118,451,0.024155101307057,2.0784035676654484e-06,1
78646.50388407045,424,0.0391886437337505,0.0002597292749784,1
2854.388847657653,916,0.0150526978390526,0.0017074356896751,2
50991.84712939138,619,0.1963719315260184,3.681217960458876e-05,0
1866.3888226469212,888,0.0040611924157478,0.0016188932340633,3
2116.4708691831383,338,0.0059664402194374,6.424498610828589e-06,1
37649.39460298576,696,0.0504758126496314,3.3873722598709187e-05,0
191.4657753925099,671,0.2690090926660725,0.0031323580495268,0
53157.81180955624,397,0.0882850464222302,2.0543851575886663e-06,2
12096.77398085272,759,0.0763353937121129,1.5049278513559642e-06,3
92065.25158105372,282,0.0635089842008632,6.535939969398636e-06,0
20243.44970134913,87,0.0195914515890747,0.0003546517091776,3
17347.98895991618,387,0.1494052194806839,0.001078235738802,3
8523.397941904741,1019,0.0505397997575109,1.370290352715989e-05,3
75066.57323626745,684,0.0199064403097198,0.0076906441567293,0
62237.94198969993,307,0.0476554707775202,1.3390322465797952e-05,3
6833.739977064189,606,0.0028328871164243,5.322984301677366e-05,3
23705.82770575493,838,0.0070585556031477,0.0021717536388726,1
530.735460646153,317,0.0070928721881647,0.0003968704725428,3
364.60133687550535,859,0.1679388398946511,2.230370281066845e-05,1
1046.9610225139636,823,0.0286567957498504,9.929507778474086e-06,2
283.0871697081888,386,0.0266762703248675,0.0089213075667351,2
846.1137444372589,880,0.0015296360937621,1.2190551259942564e-05,0
1028.5889962203055,632,0.1519995898319557,9.645383822323304e-05,2
2900.109497917136,401,0.0045355907427345,2.006109159410293e-05,2
741.8683789560648,483,0.0301369010327982,0.0094776054258606,2
1374.1645282245,358,0.0106127547529942,0.0019934006780418,3
1803.805844230866,996,0.0624426272744498,0.0042736099344079,2
43781.55363850657,164,0.0390296860554355,0.0005332565788168,0
31741.622417988277,600,0.0986075470045598,0.0002017624998087,2
12230.81347024029,340,0.0726907626628349,3.2523990732757376e-05,2
1635.459571142244,335,0.0267963743252505,2.8152736588490517e-05,2
12213.039424937131,289,0.0528579357362918,2.509130473815164e-05,0
