w,p,d,c,speedup_model
2272.977572372033,77,0.1088020191123843,0.008800597667254,2
321.0057238012361,183,0.0053307383531674,0.001120327551961,3
184.23547193324387,729,0.0043779119821423,0.0004034623018719,1
44071.54687389624,273,0.0144278513172038,1.9157864247370832e-06,3
1455.2726544171885,146,0.0166475961697906,1.0084230863633586e-05,0
192.5459128718778,546,0.0340637004474401,0.0003187097726404,2
79606.55414513224,237,0.0038350960603562,0.0006559957034775,2
62703.780747034114,685,0.0289876818148282,0.001688975382522,2
164.53502583790132,689,0.0378974270958198,0.0055926802593325,0
754.8456976632627,830,0.0017060777735263,6.236850856370384e-06,2
31969.56850685927,388,0.2066215595427039,2.5207323423025297e-06,3
3560.478500703796,154,0.0022276424189986,1.551196700882793e-06,2
493.603376197933,376,0.0033907430906061,6.581212427549555e-06,2
38341.03768317807,411,0.2204135604944917,0.0023252078554347,2
7111.071509533822,317,0.0443513073189122,1.225350130509426e-05,2
317.7970984634334,120,0.0148111537278778,1.825699272541285e-06,0
2539.507596816868,573,0.0013028496436852,7.399080959926546e-06,2
8772.699469187128,371,0.017151837705834,0.0004298511943885,1
260.5036028360221,268,0.0225379770475521,0.0006146799159164,2
41934.63300751327,904,0.0016485318200316,1.2764701027683111e-06,1
8806.134248429787,360,0.0714997418404877,1.120193309708578e-05,3
7705.281185242677,376,0.0220876517162405,0.0014683974894521,1
60601.757531839496,986,0.1551871278477421,0.0003574034613905,3
685.6914248708617,272,0.002331158154596,0.0001970055057059,0
212.71205371459,969,0.206631851507388,0.0002461463164506,0
518.2985739435871,722,0.1002267036635436,0.0005494826498018,1
7191.324231259042,984,0.1462594281598883,2.4807311422906355e-05,0
11179.18238409232,309,0.0258202126737918,3.021056231511163e-05,0
3807.114098776629,16,0.0305392827120107,0.008761731995256,1
1920.546380786379,121,0.0014714922135142,0.0002870240481683,2
30171.09165177819,233,0.0023260916171712,0.0030105066166421,0
15434.32677301089,913,0.0076491463818267,0.0002028253731815,2
11499.39158656209,150,0.2376850732317278,2.3136195717395995e-05,1
26850.3066399488,158,0.0087487533824172,2.4261303539363468e-05,3
19119.65715294195,683,0.1159554531443243,0.0022216870914834,3
4371.753847039988,334,0.0021314616874197,3.240249319876842e-06,3
87044.86385309279,932,0.1606914212271572,1.2760532591736355e-06,3
19149.04722481772,388,0.0255491944430588,3.2166711225171654e-06,2
9163.486075120956,384,0.0160623273870874,2.408319004928139e-05,3
24383.673317624303,109,0.1763043484854668,6.55716851453843e-06,2
1185.4691371502445,801,0.0029987630465252,1.2774746845181668e-06,2
172.2941609320112,976,0.0013966412514476,5.685102052998789e-06,2
12852.773229020951,669,0.0040427615222435,9.578083401591383e-05,0
1696.8260941706526,468,0.1184401647212827,0.0006944390981768,0
23752.4302218261,651,0.1911445713503165,0.0012448303999333,2
6816.50377844637,58,0.2112780995686712,4.507818748154199e-05,2
1111.9856317424053,765,0.2578601931072918,1.7484549374282857e-06,3
1503.80279842136,33,0.064949056132193,5.16560547400626e-06,2
3394.550491822158,792,0.0033344322486447,0.0014189272487585,0
520.4190480803297,722,0.0035837805747406,0.006845293254013,0
3091.9357514714006,567,0.0080381393893449,0.0002186260435468,3
436.38582946350857,286,0.1152246669918503,6.483056590867676e-05,2
81804.82125689174,49,0.0436330495998871,1.132305288893168e-06,2
2389.388715114072,722,0.0164937276692291,0.0003842571649343,2
11687.294689257702,439,0.0014685016981975,1.657054077979873e-06,3
43841.05851831368,383,0.0718860769440204,4.819397184487522e-06,0
62907.6465497844,473,0.00703785586395,2.688804315304766e-06,3
815.984637883819,1016,0.0177408359859067,0.0095313251274632,3
919.9677688309536,1021,0.012760587088909,1.2216874528893112e-06,3
94456.04048513524,112,0.0422833626064228,3.3134244151097154e-06,1
6737.337802151382,142,0.0366479646695219,0.0001005904161371,0
200.7755413127396,715,0.026329334850199,3.325044007076116e-06,1
4601.797358171937,279,0.0226093755941069,3.4312582644198216e-06,2
19324.391607280868,33,0.3036050270965806,3.458721289082498e-05,0
16941.2451967137,92,0.0023293277979149,0.0001720852210985,1
100.31297149517404,496,0.0143461509537272,0.0003945921150568,2
207.38981687720693,723,0.0024726324521356,0.000507221253518,1
7083.20471185593,523,0.0022136204777741,0.0010147664601779,3
1265.842087497451,87,0.0020537938972572,7.33777346153638e-06,0
48954.150501724056,73,0.0018225977537016,6.195553286425915e-06,2
4295.252949191468,687,0.1329838521272128,1.166119174329075e-06,1
229.66041507878808,577,0.2459478951250003,0.0003757224045205,3
2174.234643403312,277,0.0622601126665708,2.6407619481861344e-06,0
14119.034975293667,102,0.2012784631437407,0.0011236174367261,0
2904.075384773628,20,0.0012854565525379,1.7310590747129415e-05,0
17817.66863926416,826,0.034781006783902,0.0029372219739482,1
1426.8031171952298,980,0.0782131934582947,0.0056085741564681,1
473.1857376977251,698,0.0301579375716867,0.0025665977544579,1
2977.146498851141,465,0.0044292824099706,0.0001038643235057,2
74269.19887422601,284,0.0514716782220961,0.0024868694829866,2
47107.21463544904,1022,0.02216682196953,9.569157712961684e-05,2
234.15115876140823,377,0.1003751304968752,1.1022819538841286e-05,3
4999.461252979292,598,0.0079110246421496,8.818807306227535e-05,2
1097.548215824063,645,0.0064394281713782,0.0032290941844394,2
746.588430614743,378,0.0165105144920679,5.423112288878554e-06,2
1077.2349031135348,393,0.055586419822006,1.5795048767446553e-05,0
380.4589022235103,288,0.105762959547721,0.0015855314663089,0
8567.506916292448,303,0.0042321451562494,0.0074618226538734,1
508.4821856066141,395,0.0219754003021579,1.293500677069082e-05,3
35936.16297950975,278,0.0090259919816092,0.0013016902249081,0
118.68485669591372,149,0.0530344097112506,0.0023265784276054,0
107.30752434254237,310,0.0519981866886188,0.0005030861561474,2
126.92090706729134,467,0.0047293061039966,2.6581695960327995e-05,3
8497.768089884896,502,0.0044877174152072,0.0005222047563904,3
308.0058610053515,454,0.0055948585785566,8.324879240554339e-05,2
348.8509994164599,690,0.0031151145827828,0.0041798776170367,1
6880.822621853093,609,0.0425494326028383,0.0005270172774265,0
24010.48189124571,272,0.0012913766417661,5.374120571529394e-05,3
123.40086400025965,141,0.0950549741994952,0.0001019492358377,3
345.6604970851478,851,0.0023492338849743,0.0009485917897026,0
3218.057626319601,703,0.1439848229809207,0.000843147598228,2
416.3045651760888,518,0.0390340623547935,3.514696457387092e-05,2
312.82606829635887,885,0.016568245705388,0.0003067404308743,0
7094.965253307099,572,0.1186386175002006,1.2016770518090767e-06,3
70739.11831614633,45,0.0025918135201622,0.0019390376045285,1
7166.553565415414,999,0.0059098185159034,0.0002586031095296,2
74068.76747859296,721,0.0056256671481251,1.2038348089582034e-05,1
3603.554316335874,923,0.0144734415559712,0.006737858178302,1
4793.604376819246,923,0.0128246602213663,0.0002946675338435,2
104.08381374296675,739,0.0014197104431008,2.5150050594330508e-05,3
232.19397747480045,1008,0.0012777243489025,9.478673178908168e-05,0
634.0183313996964,70,0.0042482326176577,3.921456278060481e-05,0
1892.310785254373,646,0.1720532199317748,4.035957317701042e-06,1
43696.882683042815,155,0.0034441971814992,1.135042619641144e-06,2
287.456035663476,880,0.0344723264182996,9.169223247827873e-06,0
920.2317017949543,741,0.0086054778788916,2.3675824595201165e-05,1
58926.17921467048,100,0.0049353052637929,0.0093482624930074,2
104.83642301925352,973,0.0018559463655016,2.089414360636558e-05,0
115.56693703853227,487,0.0038524936074029,0.0001018083404796,2
27995.34838868913,413,0.0018456186463586,0.0004146505340728,3
56539.98945576562,293,0.029321462712579,9.660724266834509e-05,0
7950.782434352428,474,0.0219695347899305,0.0026639632658214,1
877.8082121656715,765,0.014238143998816,5.3653196737054215e-05,2
493.6641848778178,902,0.0046212117380753,0.0002229303107922,2
421.0676844506921,815,0.0137007364989404,7.345410387540564e-05,1
12167.550778334991,828,0.0105673798954039,6.366087225251411e-06,1
1245.4404608630896,103,0.006025631020367,0.0002152392445608,3
10672.762920356472,360,0.0151522473186,0.0038901753501298,0
36390.19444015479,855,0.0060060838968691,0.0003068830272743,1
701.1719687919208,63,0.0247813761367924,0.0006139882388759,1
5870.20254973917,659,0.0011403512454015,0.0003864936855188,2
296.6710430611927,157,0.0014213647570943,0.0039368424158196,3
9331.857396017034,789,0.0032906715372135,0.0021242733756063,2
863.1952911329823,951,0.001172325612833,0.0001324522396243,3
4244.902226616812,426,0.0741843049239944,0.0016777658421075,2
975.4076860516288,405,0.0109498318581016,0.0002793982301727,3
24021.621447810277,750,0.0503478629928642,0.0004465194743112,1
525.9797326713747,356,0.0010791382877617,0.0003606251320093,0
158.48188433677242,736,0.216510334912618,3.821255354558475e-05,1
117.48459305968711,256,0.0075823260164952,1.024078189628406e-06,1
793.5073287586536,985,0.0019791730030629,1.3004764059807168e-05,0
27135.280996707937,301,0.001964963947128,2.20588790883993e-05,0
3494.8999948722662,541,0.0012282765474168,0.0036262134097815,2
26788.02823618357,847,0.0752467011199335,4.893438361870755e-06,3
4744.663652421569,266,0.0050484137951625,9.569508424146213e-06,0
55671.776102961616,448,0.0011392618776034,0.0003452706466597,3
81610.78532328318,424,0.0191606266626302,0.0088466862281521,2
573.9602296128608,265,0.0061657452793367,6.637333267805695e-05,1
4567.047188024251,266,0.027396014040609,3.953709647822054e-05,2
331.0419236583137,406,0.0407706978456522,0.0001181291168546,3
57997.29100666248,288,0.0037243560872936,9.79165668483695e-06,0
363.4235670698321,13,0.0122805031064077,0.001393631963884,0
1619.3468814071134,381,0.2517929048024406,7.96858372123567e-06,2
1377.5400119718367,763,0.1669045855369058,0.0012807617817816,0
168.98665878390628,531,0.0035838598714029,0.0023205866750607,3
12300.55429701703,703,0.0024778110022589,0.007576059298442,3
135.10591478860894,974,0.0014309590697878,4.719260599778096e-06,1
6076.943801049037,903,0.0021676661380264,5.626671369871617e-06,1
3738.932238285005,463,0.1136604081457419,0.0020445532637722,2
1730.3333617837711,721,0.0084247045913661,0.0059906530980018,2
799.4894048844193,207,0.189302882480494,0.0015318617441225,3
4660.730900814982,100,0.0019865645265552,0.0031689292004128,1
105.784676510908,956,0.0012984119282491,5.154420907816773e-06,3
140.04329643292186,782,0.0365079942899782,0.0006495445093519,2
410.9880066128697,913,0.0063812802342843,0.000438641786549,1
833.292242994978,298,0.0019148687601177,0.0001014387928895,1
1640.9277196145672,44,0.1128307185896549,0.0002385416816908,2
35925.25323599071,356,0.0814682353059592,6.497392022985449e-05,2
350.8950997423149,38,0.0210963842076747,2.3630533302746697e-06,1
