w,p,d,c,speedup_model
1633.4357009478852,361,0.1221404436620956,1.0326743649588947e-06,0
601.4742866305057,456,0.1499016128128024,0.0058838031323636,2
314.0714320499808,788,0.0059448071687285,1.3588195633670551e-05,2
961.066345122366,185,0.0048470986852512,2.466178666087396e-05,1
1861.498864439581,110,0.0034518141694591,0.0036307934435515,0
16311.501196721303,832,0.0015241357669046,0.0054176269983233,3
29560.381921884124,955,0.0220618301655569,1.3501567975598878e-06,3
316.07047030511035,227,0.3053141989286436,2.197731606371073e-06,3
7484.309953360969,654,0.2172588925509276,1.514391686447956e-06,1
7658.519650423806,292,0.0378346048301069,1.0803539706369645e-06,3
116.50127669485497,526,0.0014074766759419,8.311161842372979e-05,2
15049.052991323904,521,0.009896457663839,1.3011770189254371e-05,1
66068.15859534524,480,0.2823183898399078,9.121081339780947e-06,2
1467.9740586417809,74,0.0143198898815027,0.0001153785867613,1
2138.048383458693,503,0.1139993365391265,5.183030677469193e-05,3
897.5340988391688,86,0.0833513303537496,7.501032316074666e-06,0
11788.48893852285,823,0.0435517127194377,8.064951993013303e-06,0
1808.6794555326296,988,0.0018696066842232,6.212577238088781e-05,1
476.0806862000503,639,0.0013658157815398,4.787574494543267e-06,1
86269.79178079024,206,0.0012786934727466,0.0001980558235279,0
25768.23051231009,201,0.0219938094480652,0.000140512756361,2
379.2869298877243,291,0.0030766239455037,1.2926175286229638e-05,0
23848.51358639926,557,0.009608771978624,0.0021338155046984,3
458.8684942864567,271,0.2661586258818352,0.0001482717247351,3
16734.409244225,255,0.001126568590639,0.0025946156814131,2
64237.07313696534,964,0.140855244552303,0.0032592497297519,0
44367.10732878636,665,0.0198495294369155,4.042102051392291e-06,2
11742.144833377048,573,0.0026789544695325,0.0020422869002459,3
2802.274142406578,732,0.0180291334477301,3.6332122663460697e-06,3
312.6488161870246,722,0.0855667443282532,4.951409990427795e-06,1
386.9896045636661,414,0.0074736871146598,5.28904467836839e-06,1
1948.6381401891483,898,0.0065634073675544,2.406019348117532e-06,3
134.20155202424294,414,0.0040988317862011,7.32380786616797e-05,0
92073.738417876,850,0.0358352916084596,0.0042565174773264,1
12158.53233951385,268,0.0011491966902671,0.0012089418159785,3
50439.71484367,526,0.0391042589231882,4.055015629908205e-06,3
189.29018349780077,257,0.0104497066986772,1.4635293227234895e-05,3
93947.06791550128,820,0.003589945986288,0.0011625276565187,3
2436.7132910981945,210,0.1878885879153129,2.1163185683650774e-05,2
1008.969184035838,556,0.0015386469313968,2.828817264298852e-05,2
2465.006193986331,957,0.133263424573772,0.0055573639754624,3
