w,p,d,c,speedup_model
7091.846737300327,8,0.0027320542120585,0.0011626955532959,3
2163.587740398786,897,0.0026732144426666,1.7241344829584232e-05,0
168.55887311543552,210,0.011430242046124,0.000205898054122,0
17932.928342084815,166,0.0221311630064813,0.0007255595529772,2
5446.904658404239,734,0.020241180961742,1.1086007661202366e-06,3
422.4922579487913,142,0.004416243771263,0.0020499679902108,0
302.43424651394844,900,0.0072137915510411,0.0028165138703019,2
7040.206828208446,966,0.0118319504330653,0.0072820306690013,1
48436.15351286916,585,0.0015685637255542,2.506364356381166e-06,2
9061.56938813965,575,0.0400579047556433,9.022656278120689e-06,1
67002.26199408801,153,0.2031773886387113,0.0001323699973515,2
20678.99713633182,285,0.0112607566872916,1.7333799031129229e-06,0
5294.449416609981,379,0.0087993019247807,0.0020122317862965,3
375.8381144517374,128,0.0114048438314028,4.521454167345795e-06,3
4945.565687490272,367,0.2274192422653743,0.0017657960083594,1
40435.93245028812,989,0.0688707282425395,3.710810262134331e-06,3
21028.049904920237,572,0.0128220075316239,0.0076030734631524,3
4644.32822387723,894,0.001527299912709,0.0031240971992674,3
4512.138637670115,29,0.0166679830527308,1.069738984508778e-06,2
64614.80018491654,855,0.0013890432216255,8.681077187311207e-05,1
21477.401062232093,485,0.0040686484011373,5.109420115916919e-06,2
2498.884992467869,108,0.0337181990266841,0.0025832680429905,1
623.5153325511017,222,0.2909274637370607,0.000758070951356,3
16579.767314960107,372,0.0591636436577539,1.0627385453139396e-05,2
623.147556402872,713,0.0062997522732504,0.0009189821274361,3
89395.93610351598,860,0.0028844718456441,0.0017484395731662,1
1295.5841004067606,116,0.0045826307944736,0.007025214202866,0
72969.78909198158,1010,0.1335901496525652,9.541157524397291e-06,3
3274.8785110355543,818,0.0023534267347241,0.0005418969338628,3
2704.9268530374134,1005,0.0102665210455992,0.0018084285315157,0
358.7562644286758,812,0.0825323073215025,0.0028480288526768,3
134.932554307458,866,0.0046964523684253,0.0014314736035438,1
1512.7163580236077,18,0.2931045139576106,8.426931259590105e-06,2
88375.3232196207,1004,0.1004225771152316,1.40223977942598e-06,2
300.9850175789998,338,0.0016360458201904,0.0092618579247039,2
5932.371560785874,509,0.0025927089045743,0.0007274226288562,1
500.8272159908561,753,0.047278864919175,0.0002446104869712,3
743.2876788341706,645,0.0253544476728372,6.739579492103595e-05,3
6554.5463045881725,327,0.0065635385629662,0.0001024661219176,1
4739.542530766469,291,0.0223569076571077,0.0020142421622074,3
243.50371172135408,205,0.0015106086640668,2.2904060416003133e-06,2
872.4526339397095,120,0.2260708729051713,0.0062573494064283,2
262.2195192016887,36,0.0037048143616667,1.014465886342635e-05,1
19486.30247942433,605,0.0012723594635486,0.0003849865840402,3
1051.422950994625,202,0.0147147906197507,0.0027562999526135,2
48348.625373045965,541,0.0098819103281164,1.8752311826719204e-06,0
1283.615461158986,416,0.0019546550968327,7.320627306954236e-05,1
1335.2522324471802,331,0.2104224227573611,6.795385152905627e-06,0
849.9456552870128,129,0.0099608529211255,0.0090537286994797,3
4982.740617171402,799,0.0067407564736558,1.2066806957871657e-06,3
843.3746288109088,285,0.0053561424585867,2.9015135012818324e-05,1
165.665092432932,717,0.0433803713359991,0.0004913642463966,0
34349.759576846,573,0.0064019850256679,2.1600405132321484e-06,1
70738.93783427832,833,0.0345499108578321,3.0471913837301817e-05,3
181.53248061411483,65,0.0534604855103793,0.0009832957951847,0
4494.687963275167,574,0.0032481464007015,0.0051804748751996,3
46935.36524983798,316,0.1363216843558899,0.0022270501154356,2
27112.100084855683,89,0.0058381727140058,0.0007987221512247,2
371.5783998533111,490,0.0243954259828321,0.00193106704791,2
109.92990951275206,911,0.1033011897961468,0.0006460360057978,1
59640.24487264551,206,0.0234458512113165,3.567016036263634e-05,0
717.6653359595058,205,0.0026651983754357,4.5268473993968615e-05,1
24855.30646482628,496,0.0084807737286532,0.0041007733704111,0
39592.44850468969,216,0.0050706636166387,1.797782629976026e-06,2
119.96246142321118,197,0.0080786884979814,1.8005401404218864e-06,2
175.1187334393056,923,0.1987902296236259,6.860097465188439e-05,1
1326.4419190885671,573,0.0039179630753124,1.046970680399887e-06,3
1021.7996176532928,260,0.0105577967163179,0.0042900498630116,0
6834.304553744858,986,0.042485799261054,0.0091564119574411,3
1780.0564748274394,723,0.0038807448449957,0.0083195645597743,3
527.8319329776989,799,0.0259775516677535,2.498062161598229e-05,2
74796.02247668064,441,0.072554299029851,0.0002379373488234,2
43839.62922414287,163,0.0537844605207247,3.409059365784656e-06,0
6836.219763164457,762,0.0044112371355669,1.8726305136529064e-05,3
116.25867910782397,357,0.0038597536701578,0.0001895532321526,2
1695.767293738201,73,0.0094644755369558,4.117816796201036e-06,2
996.0480436399912,910,0.1309193680043133,1.011834509058924e-05,3
1109.0972141969116,347,0.2184178796302308,3.965126465812874e-05,0
1364.1124672721733,729,0.0143908197980278,4.273134739697731e-05,2
21129.906902472678,91,0.140786893031734,5.416323441392408e-06,1
