w,p,d,c,speedup_model
200.5619110602947,710,0.1359208618169485,0.0022113572552213,3
293.242910564261,184,0.0151697029327179,1.0784480577814788e-06,1
38158.81489427554,136,0.0010789460791533,0.0050578729516908,3
301.9342144553107,736,0.0305279061234348,9.287594936062757e-06,0
134.5834991087319,434,0.0245672860668542,0.0017248913995927,2
208.23887504372345,938,0.1645169525798315,1.502662743251147e-06,1
9925.84855500912,498,0.104061043608225,0.000116664593149,3
3576.4465000888085,171,0.0026249964250586,0.0034872048229399,0
681.9514320914948,210,0.1224831962635454,0.0014710372689561,2
559.4760966301185,327,0.0182755733457925,2.7468213489871263e-06,0
2003.7548143690128,122,0.0154166757630178,0.0002069531556497,3
88507.54905893382,574,0.0249079536361633,0.0007739258283251,0
256.0407868327034,752,0.0313185884202531,0.0015057907564361,2
31122.62911241292,998,0.0019481177108782,3.874787703268584e-05,0
17118.144532845025,620,0.0167572766636566,6.744440319428864e-06,2
17978.841712221874,839,0.0660496911173874,3.542815570432867e-05,1
220.54574997489505,616,0.0062684638956916,1.7268903629404604e-06,0
76454.69962916765,1023,0.0541624232379064,0.0002409006811014,3
9922.200640795014,172,0.0063438342422674,0.0021264362576349,1
586.6015645876064,34,0.0237011476492911,1.2683202789926077e-06,2
3954.973570319694,74,0.0041844338975697,1.1854060905226462e-06,2
373.0863077033951,401,0.0137596122319753,0.0025717253749664,3
2020.49873689119,672,0.0040607385311094,7.42563864303245e-06,0
47490.04427685375,872,0.0012820055850447,2.676199982138108e-05,2
1708.7209842056488,431,0.032511604696356,2.6229655145925387e-05,2
4333.76000095376,916,0.1665273601330469,1.481683019120521e-05,3
1582.2927137024203,48,0.0104425001473894,0.0015487570493876,0
17436.29192909594,76,0.0067228990689854,8.678722219405147e-05,3
342.9184939601027,812,0.0013919130341988,0.0060248899137479,3
528.0799171787297,665,0.0010745510837199,0.0009660602973799,1
18324.09588622984,406,0.0010484563417255,5.680845611581074e-06,0
1924.5239048532835,394,0.008178902414616,0.0019605204314262,0
1473.6134392926383,264,0.1850474464171571,0.0006029918845971,0
14166.828514305242,155,0.0788419685381407,0.0002114726741002,3
89114.31901809853,983,0.0797868168419052,4.770224057608533e-05,0
10106.87467653725,77,0.1046742004475104,0.0049128816722055,3
44801.34928692002,535,0.0034519369106927,9.467370570218538e-06,1
109.9474579593932,14,0.0417498438224282,3.116600337699381e-05,0
69782.20970943013,197,0.0018528801995927,1.0164381046533966e-06,0
13706.754386071018,903,0.0011818475144891,0.0007123364847243,0
30315.53011561557,446,0.032825826921281,2.8868843394434907e-05,1
2339.1991757335045,472,0.0246497919911059,0.0044520608104717,3
5390.182681375338,169,0.0595011309831893,0.0005105190466874,2
161.73102188064945,495,0.0014671179853576,9.937140603839028e-05,2
43231.83983139556,941,0.0809466098932414,0.0012377237572578,1
4778.540805149067,729,0.0050828659142566,2.7523886637070323e-05,0
998.6201420760226,467,0.0658553424181526,1.559963750797427e-06,2
1659.877823549458,1019,0.0012863838972401,0.0001289515812399,0
156.20817189490475,401,0.0774104758059939,1.3078123562816264e-05,3
16255.917098464985,236,0.0264748632614093,0.0095422680911264,0
2134.436585595415,411,0.0278581125398183,8.940178590306664e-05,2
4194.9323229677175,912,0.0154213071383939,0.0001952962028143,2
1241.023103400953,235,0.1669558358880469,0.0003747883245936,1
61870.84432510567,332,0.0898570569627709,0.0003408016868627,0
145.28807698806966,454,0.0039406153747574,0.0001029840892872,2
1002.84038792029,753,0.0016227107638889,4.327439429691045e-05,0
37345.87147044313,260,0.0594996668725495,1.770648569649986e-05,1
371.08617026601104,397,0.0027924855851758,0.0009935320705883,1
785.0882174201844,341,0.01732643077321,8.536857111068575e-05,2
376.2174015693504,106,0.0061264808813499,9.748324801892722e-05,3
16766.591886632134,223,0.0507190695095444,0.0001139675075111,3
340.8558136072614,396,0.0012164554732249,2.0762299811702425e-06,3
9519.895008377833,613,0.0268866201212996,2.0426755455665083e-05,3
1333.623976860901,815,0.0195602964709578,3.5571667669539776e-06,2
