w,p,d,c,speedup_model
8854.764785313038,303,0.0747672725301236,0.0002429044726303,0
785.0198347404739,573,0.2764095189512813,0.0010169967789563,3
69128.93958743197,277,0.0052357604759656,4.865490683685564e-06,1
41590.29752582772,411,0.0044881536131038,3.484452522895074e-05,3
1992.5328761880387,899,0.0591407742941069,3.899333083155315e-06,2
225.81986187303937,721,0.1579158389735347,4.3035937581048485e-06,1
12926.38050943976,357,0.2980929802475631,0.0012225556387295,0
11181.689136764504,470,0.0067487303858182,1.0961382270680452e-06,3
65298.54377708338,439,0.0165768023273405,4.732755063529701e-06,3
4399.5799171454255,360,0.0029273372446908,2.35790621496725e-06,3
187.65078133077407,983,0.1538537673285874,0.0087591218341143,2
120.2925714464848,716,0.1069854232808582,0.0001500041532004,2
244.9674532591064,73,0.0429567032630609,6.273678202385892e-05,0
12255.973978833994,473,0.0468850607812916,0.0007647764960795,0
595.8080589171025,424,0.2961905226390987,0.0004948596647059,3
21721.01953077687,643,0.0096198516193493,0.0006286910544595,2
59364.77251030653,44,0.0177398953388756,1.5050637518810424e-05,2
353.2019740592292,534,0.0088581946221354,4.30389475057648e-05,3
152.18004301331197,13,0.0381104407772428,0.0027116919610121,3
14608.720594032704,346,0.0497551338409041,5.516666168186673e-06,1
12937.979892904988,557,0.0196663860548028,2.175713581091651e-06,3
775.9829872894235,822,0.2755831582190918,1.7109592736542322e-05,3
239.25656919657283,438,0.0734397497090844,1.2845617955756245e-06,3
648.3799950615933,680,0.1769861240514079,0.0003095705071596,0
160.74230269388175,855,0.0047110220543693,0.0004979642533955,3
16133.703783234869,168,0.0313252639687614,0.0016683201473813,3
184.9164857818735,111,0.0046126352647538,1.183628295656456e-06,3
336.2212147664362,299,0.0735369119871839,7.960768364876092e-06,3
4380.137699806933,1024,0.0128192102881443,5.675494651241968e-06,2
21119.82628675622,173,0.0025517483448547,0.0014877575305258,1
7148.758123801221,198,0.0177447147695573,0.0002102380118804,3
20262.693113691108,409,0.2046993153105343,6.167897522198618e-06,0
27836.87625711404,966,0.0028853254541808,2.118227348881689e-05,3
1085.322047814475,92,0.0609437893214095,0.0001159134601345,3
3019.2015370198487,153,0.0711054140259761,6.911759856701709e-06,1
6061.107594104769,499,0.2461967622878847,4.498745827792692e-05,0
80207.3901112828,205,0.0046850057556815,0.000736207838507,3
176.83660362532362,245,0.030990693855418,0.0001209021871225,3
1222.6573332830062,243,0.0492959689044295,0.0054496845939832,0
105.41837037569304,531,0.21432307858933,0.0030785037021996,2
910.2693782063444,505,0.011054595280668,3.532466152181981e-06,3
1736.2431276221846,385,0.0010463593064293,1.3721680417621566e-05,1
1065.4371834463095,678,0.0640747063854329,2.939341074925176e-06,3
28648.028035979787,496,0.0252294765282998,0.0044321700870254,2
4791.261801933754,941,0.0012410426224465,0.0001266978926964,3
886.0449325314302,919,0.0040088775361469,0.0002718613622047,3
