w,p,d,c,speedup_model
596.3564631925623,778,0.0988223989137638,0.0011039572063691,3
988.0619901587872,621,0.0680007909243995,1.4284991627274523e-05,0
31087.68103065571,328,0.1592656277383886,3.1779058191642275e-06,3
395.6101552986895,209,0.3136100685347838,0.0015484802100234,0
431.42932316263966,497,0.0902122428903565,0.0055573134583703,3
462.12217048465305,641,0.0028938374699626,0.0026989206712519,3
80660.78292664181,998,0.0056714425677188,3.613862598588952e-06,0
29009.78542908595,563,0.1363098007815174,5.1836437976564605e-05,2
9852.424444510736,729,0.1013111471193134,0.0001013788570901,2
12471.851433050197,835,0.1273998327875735,0.0016710615848067,0
1740.196342844471,2,0.1334296246772256,0.000379132555896,2
3930.653277943998,607,0.058838695598369,0.0024443581636966,3
334.4678237758021,937,0.0045875386406134,2.413693422558805e-06,0
7785.683973040677,1008,0.0037238947983006,0.0004546495546019,0
463.3489825647473,783,0.3059306470072319,0.0007288909059402,3
3394.135607947803,585,0.0025359850612571,4.681124802641943e-06,3
3972.938726696976,597,0.0245530726856384,2.1524837609367105e-05,2
6345.902385789374,789,0.0031287163958387,6.517118194912458e-05,0
434.1092676417029,637,0.0342409548549892,5.894212882369075e-05,3
1116.4274764060117,424,0.0172354472448179,0.0024676409248692,3
5398.350384798226,321,0.1498825104298192,0.0088846549842805,2
75469.76532588435,92,0.0518906041201418,8.883233901283524e-06,3
2818.48976211232,389,0.0555653495681652,1.7980059874126982e-06,0
8700.024121628554,217,0.0022572880986475,5.5593707715076736e-05,0
6765.390765442702,900,0.061589658471881,0.00029155978775,1
13516.40231469469,1002,0.0020196694068517,0.000139910668323,1
466.7688560812268,616,0.0101981480336914,0.000931560565391,1
7293.315445441458,759,0.0013625591010067,0.0002865837726654,3
1134.8056483817518,257,0.030362972471722,0.0002946217461868,3
3646.19880309876,707,0.1054678374234057,5.560530297079882e-05,2
14943.258189742935,545,0.2888360244444801,0.0019483226456071,1
682.3270559812725,560,0.0570518585447751,0.003406497492147,1
128.35364291608215,611,0.067119654274771,2.1650265346318763e-06,0
18848.628744774804,102,0.0031448935020579,1.1973713287203843e-05,1
2999.7912372106807,300,0.0070693096307368,0.0013222108087222,2
11070.84410419922,562,0.0050317808055506,0.0038144050318293,2
150.1283409353949,418,0.0127166969169346,2.0296677689259405e-05,2
827.3732804753547,400,0.0010020047769018,3.778330329485483e-05,3
5028.003055726111,810,0.0034776559508617,0.0001847911635244,1
5468.670611577557,703,0.024233570420904,0.0075162868996411,1
5303.50355655964,262,0.0250400364723036,6.342205927798949e-06,1
835.2992102715111,368,0.0010252792978644,0.0084196475226553,2
208.52161082838143,585,0.0020660506050092,2.235256807560769e-06,1
2318.780902013103,470,0.1410137056879417,1.6562130927557843e-05,1
70107.19511334071,780,0.0585575142101342,0.0096176148784642,2
15470.38521998731,329,0.002479279396545,0.0002056732455413,0
1607.478691745844,414,0.0138645498417981,1.2773512445963455e-06,3
11027.734892806424,402,0.1495990998576813,1.0514576719663013e-05,2
998.6661471087506,356,0.1388692883670616,0.0026707682711221,3
5348.764450494095,28,0.0196102175769257,0.0083718691913361,0
24435.755700379897,840,0.0013290202218657,0.0043671383816392,0
131.8853172582267,912,0.1868017018278826,0.0086395168754483,2
8069.874761130766,628,0.0365831695588366,1.0258350779346971e-06,2
81873.847944725,300,0.0026769513456806,9.11632802597711e-05,3
23766.40242391341,338,0.1024321904643587,0.0011717565576475,0
23868.98592106133,150,0.0025760849367687,1.2426530320799765e-06,0
1249.8298235803334,195,0.0141352657452144,0.0032613095570574,2
26102.14413872224,335,0.009468335243101,0.0004317801723103,2
809.4559683966886,420,0.0122121477234414,0.0029343949532997,2
202.7864068756879,66,0.2039210433281717,2.454280483245832e-05,1
2035.1314417172653,940,0.1791264564617231,0.0005122814993645,2
960.5529745647432,188,0.1292076017810378,5.448842652943582e-06,0
2065.14344438731,833,0.0848762608382457,2.899537018110084e-06,0
7212.376367151414,728,0.0011263814506415,1.088282659590541e-05,0
361.0804125756866,122,0.0105085888590287,0.0098107511149609,0
5179.298079444085,608,0.2250812982764476,0.003512056036287,1
89722.21094290592,869,0.018314134843344,1.0787084961391287e-05,3
83764.46695361938,921,0.0101207016507467,0.0018772738603278,2
8865.720507433509,371,0.003070555872117,0.0002604342929574,3
142.9216490060726,15,0.0728385980316526,4.211726464613565e-05,1
2526.386580706318,579,0.0112555239914457,0.0002488325398232,1
1888.3091337007809,610,0.0082678064832499,1.862846768641232e-06,1
127.8491398284136,698,0.0503679204626742,0.0021443002089544,1
4028.837904622581,694,0.0023761089206933,0.0001009056286898,0
4730.988171732121,580,0.0026571645965089,6.053244144589142e-06,3
221.15468403233967,458,0.0010445555014643,0.0046344893862986,1
2188.230384479202,573,0.0109095319915454,0.0001097702904332,2
163.4459337711368,863,0.001799254063783,1.3723586802961762e-05,0
3387.1438762119446,93,0.0076629599709213,0.0015340711167413,2
9838.348273618452,202,0.0124966976963771,5.077947538321997e-06,0
2767.378726717791,419,0.0464201212927037,0.0010058767951118,2
35366.77507813238,564,0.0272487747226192,0.0079300789349266,2
596.8802112079032,154,0.006212867296213,3.759104567252733e-05,0
2965.2943336609715,606,0.0075500871305597,0.0001162607644329,1
49976.54670061335,862,0.0011803166148689,0.0031196325351717,1
21363.602622667964,478,0.0012819935321035,5.435113184650586e-06,0
470.0187987381281,723,0.0252512037450392,3.45893058645169e-05,1
6114.77999699034,332,0.082444056302896,0.0001020330360841,3
3794.4914016188736,904,0.1160888654588901,1.6964053822643255e-06,2
1013.1766096627492,696,0.0107931775415798,1.5288589001065924e-05,2
2403.081494054299,908,0.0026089902929388,1.383366149382832e-06,3
8952.626988927577,267,0.109466237360759,2.4031419114471624e-05,0
79044.94392674914,962,0.0810403867455735,0.000927190933368,2
69640.55832517933,116,0.0080335218442281,0.0007421062749374,2
1444.753265672423,104,0.0078853001299187,2.4754196995331367e-05,1
3197.6728514710994,886,0.228543274034727,2.598854424207605e-06,2
1813.3268500247768,67,0.156251720984472,0.0028544091116477,0
329.1720108606647,169,0.1309459152872845,0.0001879906692164,1
252.9755571594229,998,0.1551299043138665,0.0002609125031396,0
761.8776499207027,437,0.0011870199216711,1.400910106753944e-06,1
180.9116997052613,77,0.0025089900927422,0.0006658208352741,2
310.17532028674344,997,0.00543605072086,0.0001868829844122,1
512.6685345679535,605,0.1084193977901566,0.0060017786698562,1
255.9000944690476,270,0.0133750476942654,0.002828565950051,1
42395.34036915952,380,0.006818626680059,0.0002202404393729,1
59358.402376344864,940,0.0098731053898335,0.0001087076648149,3
442.4346896739507,281,0.1252422003467261,0.0014854726595793,3
782.7652597456391,573,0.1015776182887694,0.0023112396694779,0
58480.4982418318,130,0.0057249253401617,0.0046473483081774,0
122.36240077490648,367,0.0028560009808593,0.0030163967440433,1
5031.7660864896,232,0.00235236349509,6.963169380589576e-06,1
13936.440987716918,721,0.1413802779620283,1.5384370232266205e-05,1
65141.126393799015,220,0.1251115875574797,0.0004526964730359,2
120.29417816123572,969,0.003835055315675,5.9612534838061246e-06,2
48783.10412857414,350,0.0037343534116227,0.0086654657938076,0
249.42187559667423,783,0.002056454009499,1.00083001310499e-06,1
106.0230173287361,437,0.0109665670814167,3.44881350370386e-06,1
392.3817735589083,769,0.0012328203282065,0.0001296985522235,3
1071.6408253204042,579,0.0267364212098551,0.0007225807193618,3
425.8055932583943,214,0.2833800166745299,0.0001440313490752,3
10599.861245365242,793,0.0416211192796094,2.4635485160018364e-06,1
11111.509931277096,810,0.001793561281211,9.395118676146542e-06,0
15077.476571227502,956,0.2476284170471711,1.8732490220660485e-05,1
6883.1813252346055,750,0.002053340906836,0.0016029071290655,1
70574.36897445533,403,0.2919148359158118,0.00279064009879,1
274.7349290623701,840,0.0518229600373992,0.0005036740467805,0
51309.33719997715,487,0.0113297621830981,4.333170798784189e-06,2
3366.655424481708,533,0.1471779799681444,1.7727462807114466e-06,2
6010.960226044474,950,0.0874389834875779,1.9049561883430347e-05,0
4301.424191445904,951,0.0188759952841821,8.973159868287488e-05,0
3499.1992620007354,955,0.017038147713956,2.6234035186515912e-05,3
404.0591284201189,1018,0.0031740936537581,4.0988183587217326e-06,0
9905.29812124476,943,0.0064751772070997,0.0068585817220965,3
30337.54491917581,275,0.0028498280503093,1.095069840722307e-06,2
471.8037400111943,299,0.0059257457201741,3.00600815064859e-05,0
74687.20973095852,1005,0.0270209850991681,0.0004526732694154,1
512.6024621137619,850,0.0404880919049155,1.5457057853968918e-05,0
14368.074456731378,290,0.0056376783663933,1.8079564197516327e-05,2
584.0948702847518,63,0.0090394767688175,1.789924968506299e-05,0
1408.1159673944378,914,0.0017510887842132,0.0006931136030934,0
97788.0866624288,289,0.0012135750846408,1.0371835090667434e-05,2
829.6337153703605,86,0.0023783971996267,0.0024332207644982,0
2690.5207954157427,751,0.0051368247532987,5.8011242885893856e-05,2
951.7311676073064,755,0.0326644597200817,6.662146951298376e-06,1
3656.7872502724335,883,0.1150374471453632,0.0012738905555431,1
14594.661010742311,746,0.0859324434462062,0.0007588524417328,3
210.5470907230769,1016,0.0109468288662359,4.136641885495645e-05,2
7958.416064909942,29,0.00210421847302,1.392728973448976e-05,0
580.667632367729,895,0.0402499599388343,1.8861599675146096e-05,1
44741.54143925951,114,0.0131681172429541,0.0001453788448013,3
2426.5778247022395,299,0.1250202762851331,1.0763144705211016e-06,0
379.30772221146384,637,0.0110299245054583,9.03896237706215e-06,3
2217.9518411521767,55,0.0049395103115992,0.0001452663012456,3
